PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5  -4  -3  -2  -1  1  2  3  4  5  21
0.00000000e+00 0.00000000e+00 3.83362000e-01 9.80595000e-01 9.80630000e-01 9.81140000e-01 9.81975000e-01 3.83362000e-01 0.00000000e+00 0.00000000e+00 5.01205000e-02
0.00000000e+00 7.03455000e-02 4.48211500e-01 1.03686500e+00 1.03691000e+00 1.03748000e+00 1.03838000e+00 4.48211500e-01 7.03455000e-02 0.00000000e+00 2.01442500e+00
0.00000000e+00 1.70721500e-01 5.43375000e-01 1.12390000e+00 1.12395000e+00 1.12457500e+00 1.12554000e+00 5.43375000e-01 1.70721500e-01 0.00000000e+00 4.87636500e+00
0.00000000e+00 3.04988000e-01 6.72665000e-01 1.24542500e+00 1.24548000e+00 1.24616500e+00 1.24720000e+00 6.72665000e-01 3.04988000e-01 0.00000000e+00 8.81460000e+00
0.00000000e+00 4.77797500e-01 8.40700000e-01 1.40599500e+00 1.40606500e+00 1.40680500e+00 1.40791000e+00 8.40700000e-01 4.77797500e-01 0.00000000e+00 1.40240000e+01
0.00000000e+00 6.94380000e-01 1.05267000e+00 1.61077500e+00 1.61085000e+00 1.61165500e+00 1.61283000e+00 1.05267000e+00 6.94380000e-01 0.00000000e+00 2.07112000e+01
0.00000000e+00 9.60560000e-01 1.31438500e+00 1.86552000e+00 1.86560500e+00 1.86647000e+00 1.86772000e+00 1.31438500e+00 9.60560000e-01 0.00000000e+00 2.90942500e+01
0.00000000e+00 1.28275500e+00 1.63224500e+00 2.17660500e+00 2.17670000e+00 2.17763000e+00 2.17895000e+00 1.63224500e+00 1.28275500e+00 0.00000000e+00 3.94019000e+01
4.44871500e-01 1.71357500e+00 2.05842000e+00 2.59553000e+00 2.59563000e+00 2.59664000e+00 2.59804500e+00 2.05842000e+00 1.71357500e+00 4.44871500e-01 5.24790000e+01
9.78835000e-01 2.23366500e+00 2.57394000e+00 3.10391000e+00 3.10402500e+00 3.10511000e+00 3.10660500e+00 2.57394000e+00 2.23366500e+00 9.78835000e-01 6.84725000e+01
1.61402500e+00 2.85515000e+00 3.19092500e+00 3.71387000e+00 3.71399500e+00 3.71516500e+00 3.71675000e+00 3.19092500e+00 2.85515000e+00 1.61402500e+00 8.77515000e+01
2.36407000e+00 3.59164500e+00 3.92299000e+00 4.43900500e+00 4.43914500e+00 4.44040000e+00 4.44208500e+00 3.92299000e+00 3.59164500e+00 2.36407000e+00 1.10704500e+02
3.24365000e+00 4.45782500e+00 4.78479500e+00 5.29400000e+00 5.29415000e+00 5.29550000e+00 5.29725000e+00 4.78479500e+00 4.45782500e+00 3.24365000e+00 1.37729000e+02
4.26847000e+00 5.46940000e+00 5.79205000e+00 6.29450000e+00 6.29465000e+00 6.29610000e+00 6.29800000e+00 5.79205000e+00 5.46940000e+00 4.26847000e+00 1.69227000e+02
5.45520000e+00 6.64300000e+00 6.96140000e+00 7.45720000e+00 7.45740000e+00 7.45895000e+00 7.46090000e+00 6.96140000e+00 6.64300000e+00 5.45520000e+00 2.05597500e+02
