PdfType: error
Format: lhagrid1
---
   0.0001000 0.0001154 0.0001332 0.0001538 0.0001775 0.0002049 0.0002364 0.0002729 0.0003149 0.0003635 0.0004194 0.0004840 0.0005585 0.0006444 0.0007435 0.0008578 0.0009896 0.0011414 0.0013165 0.0015181 0.0017504 0.0020179 0.0023257 0.0026799 0.0030873 0.0035554 0.0040932 0.0047104 0.0054182 0.0062292 0.0071574 0.0082183 0.0094295 0.0108101 0.0123809 0.0141650 0.0161868 0.0184728 0.0210509 0.0239503 0.0272011 0.0308343 0.0348806 0.0393704 0.0443332 0.0497967 0.0557866 0.0623256 0.0694334 0.0771259 0.0854153 0.0943099 0.1038139 0.1139277 0.1246482 0.1359689 0.1478803 0.1603704 0.1734252 0.1870287 0.2011639 0.2158126 0.2309560 0.2465749 0.2626502 0.2791627 0.2960934 0.3134238 0.3311360 0.3492125 0.3676364 0.3863918 0.4054630 0.4248353 0.4444947 0.4644279 0.4846220 0.5050651 0.5257458 0.5466532 0.5677771 0.5891078 0.6106361 0.6323534 0.6542515 0.6763226 0.6985593 0.7209548 0.7435024 0.7661960 0.7890296 0.8119976 0.8350948 0.8583161 0.8816568 0.9051123 0.9286783 0.9523509 0.9761260 1.0000000
1.3000000 1.3411682 1.3844561 1.4300000
-5 -4 -3 -2 -1 1 2 3 4 5 21
 0.0000000e+00 0.0000000e+00 -1.2242334e-02 -1.2242334e-02 -2.2678325e-02 -1.2242334e-02 -2.2678325e-02 -1.2242334e-02 0.0000000e+00 0.0000000e+00 6.4673193e+00
0.0000000e+00 0.0000000e+00 3.9604060e-03 3.9590099e-03 -6.2982815e-03 3.9590099e-03 -6.2982815e-03 3.9604060e-03 0.0000000e+00 0.0000000e+00 6.7983873e+00
0.0000000e+00 0.0000000e+00 2.0604476e-02 2.0601685e-02 1.0520560e-02 2.0601685e-02 1.0520560e-02 2.0604476e-02 0.0000000e+00 0.0000000e+00 7.1450822e+00
0.0000000e+00 0.0000000e+00 3.7699331e-02 3.7695144e-02 2.7787737e-02 3.7695144e-02 2.7787737e-02 3.7699331e-02 0.0000000e+00 0.0000000e+00 7.5077047e+00
0.0000000e+00 0.0000000e+00 -1.1669652e-02 -1.1669652e-02 -1.9170431e-02 -1.1669652e-02 -1.9170431e-02 -1.1669652e-02 0.0000000e+00 0.0000000e+00 6.2066994e+00
0.0000000e+00 0.0000000e+00 3.8672423e-03 3.8657220e-03 -3.4840254e-03 3.8657220e-03 -3.4840254e-03 3.8672423e-03 0.0000000e+00 0.0000000e+00 6.5243167e+00
0.0000000e+00 0.0000000e+00 1.9821675e-02 1.9818636e-02 1.2617764e-02 1.9818636e-02 1.2617764e-02 1.9821675e-02 0.0000000e+00 0.0000000e+00 6.8567837e+00
0.0000000e+00 0.0000000e+00 3.6202284e-02 3.6197728e-02 2.9143651e-02 3.6197728e-02 2.9143651e-02 3.6202284e-02 0.0000000e+00 0.0000000e+00 7.2043658e+00
0.0000000e+00 0.0000000e+00 -1.1124025e-02 -1.1124025e-02 -1.6077572e-02 -1.1124025e-02 -1.6077572e-02 -1.1124025e-02 0.0000000e+00 0.0000000e+00 5.9506626e+00
0.0000000e+00 0.0000000e+00 3.7732707e-03 3.7716175e-03 -1.0582416e-03 3.7716175e-03 -1.0582416e-03 3.7732707e-03 0.0000000e+00 0.0000000e+00 6.2559734e+00
0.0000000e+00 0.0000000e+00 1.9065319e-02 1.9062016e-02 1.4354160e-02 1.9062016e-02 1.4354160e-02 1.9065319e-02 0.0000000e+00 0.0000000e+00 6.5753278e+00
0.0000000e+00 0.0000000e+00 3.4759997e-02 3.4755047e-02 3.0167571e-02 3.4755047e-02 3.0167571e-02 3.4759997e-02 0.0000000e+00 0.0000000e+00 6.9089635e+00
0.0000000e+00 0.0000000e+00 -1.0612562e-02 -1.0612562e-02 -1.3459348e-02 -1.0612562e-02 -1.3459348e-02 -1.0612562e-02 0.0000000e+00 0.0000000e+00 5.7082706e+00
0.0000000e+00 0.0000000e+00 3.6709455e-03 3.6691503e-03 9.2273080e-04 3.6691503e-03 9.2273080e-04 3.6709455e-03 0.0000000e+00 0.0000000e+00 6.0012656e+00
0.0000000e+00 0.0000000e+00 1.8327467e-02 1.8323882e-02 1.5676529e-02 1.8323882e-02 1.5676529e-02 1.8327467e-02 0.0000000e+00 0.0000000e+00 6.3075889e+00
0.0000000e+00 0.0000000e+00 3.3364160e-02 3.3358790e-02 3.0809256e-02 3.3358790e-02 3.0809256e-02 3.3364160e-02 0.0000000e+00 0.0000000e+00 6.6274458e+00
0.0000000e+00 0.0000000e+00 -1.0107013e-02 -1.0107013e-02 -1.1231323e-02 -1.0107013e-02 -1.1231323e-02 -1.0107013e-02 0.0000000e+00 0.0000000e+00 5.4718271e+00
0.0000000e+00 0.0000000e+00 3.5871002e-03 3.5851539e-03 2.5397043e-03 3.5851539e-03 2.5397043e-03 3.5871002e-03 0.0000000e+00 0.0000000e+00 5.7533981e+00
0.0000000e+00 0.0000000e+00 1.7633469e-02 1.7629584e-02 1.6662131e-02 1.7629584e-02 1.6662131e-02 1.7633469e-02 0.0000000e+00 0.0000000e+00 6.0475638e+00
0.0000000e+00 0.0000000e+00 3.2038577e-02 3.2032759e-02 3.1142480e-02 3.2032759e-02 3.1142480e-02 3.2038577e-02 0.0000000e+00 0.0000000e+00 6.3545044e+00
0.0000000e+00 0.0000000e+00 -9.6010225e-03 -9.6010225e-03 -9.3874701e-03 -9.6010225e-03 -9.3874701e-03 -9.6010225e-03 0.0000000e+00 0.0000000e+00 5.2441324e+00
0.0000000e+00 0.0000000e+00 3.5275838e-03 3.5254772e-03 3.7998710e-03 3.5254772e-03 3.7998710e-03 3.5275838e-03 0.0000000e+00 0.0000000e+00 5.5145831e+00
0.0000000e+00 0.0000000e+00 1.6988644e-02 1.6984440e-02 1.7319200e-02 1.6984440e-02 1.7319200e-02 1.6988644e-02 0.0000000e+00 0.0000000e+00 5.7969582e+00
0.0000000e+00 0.0000000e+00 3.0788004e-02 3.0781712e-02 3.1176394e-02 3.0781712e-02 3.1176394e-02 3.0788004e-02 0.0000000e+00 0.0000000e+00 6.0914093e+00
0.0000000e+00 0.0000000e+00 -9.0812691e-03 -9.0812691e-03 -7.8934705e-03 -9.0812691e-03 -7.8934705e-03 -9.0812691e-03 0.0000000e+00 0.0000000e+00 5.0242253e+00
0.0000000e+00 0.0000000e+00 3.5050159e-03 3.5027399e-03 4.7365735e-03 3.5027399e-03 4.7365735e-03 3.5050159e-03 0.0000000e+00 0.0000000e+00 5.2841098e+00
0.0000000e+00 0.0000000e+00 1.6404887e-02 1.6400347e-02 1.7680130e-02 1.6400347e-02 1.7680130e-02 1.6404887e-02 0.0000000e+00 0.0000000e+00 5.5552574e+00
0.0000000e+00 0.0000000e+00 2.9623587e-02 2.9616795e-02 3.0942465e-02 2.9616795e-02 3.0942465e-02 2.9623587e-02 0.0000000e+00 0.0000000e+00 5.8377970e+00
0.0000000e+00 0.0000000e+00 -8.5296864e-03 -8.5296864e-03 -6.6953322e-03 -8.5296864e-03 -6.6953322e-03 -8.5296864e-03 0.0000000e+00 0.0000000e+00 4.8082976e+00
0.0000000e+00 0.0000000e+00 3.5370385e-03 3.5345841e-03 5.4035050e-03 3.5345841e-03 5.4035050e-03 3.5370385e-03 0.0000000e+00 0.0000000e+00 5.0583412e+00
0.0000000e+00 0.0000000e+00 1.5899301e-02 1.5894407e-02 1.7798181e-02 1.5894407e-02 1.7798181e-02 1.5899301e-02 0.0000000e+00 0.0000000e+00 5.3190085e+00
