PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 -2.00465E-02 -1.88189E-02 -2.00449E-02 -1.88189E-02 -2.00449E-02 -2.00465E-02 0.00000E+00 0.00000E+00 -3.89951E-01 
0.00000E+00 0.00000E+00 -8.56383E-03 -7.30540E-03 -8.56333E-03 -7.30540E-03 -8.56333E-03 -8.56383E-03 0.00000E+00 0.00000E+00 -1.57680E-01 
0.00000E+00 1.00830E-02 1.22139E-02 1.35039E-02 1.22133E-02 1.35039E-02 1.22133E-02 1.22139E-02 1.00830E-02 0.00000E+00 2.11429E-01 
0.00000E+00 4.19674E-02 4.40973E-02 4.54198E-02 4.40956E-02 4.54198E-02 4.40956E-02 4.40973E-02 4.19674E-02 0.00000E+00 7.47708E-01 
0.00000E+00 8.78054E-02 8.99344E-02 9.12907E-02 8.99317E-02 9.12907E-02 8.99317E-02 8.99344E-02 8.78054E-02 0.00000E+00 1.52899E+00 
0.00000E+00 1.50439E-01 1.52567E-01 1.53958E-01 1.52563E-01 1.53958E-01 1.52563E-01 1.52567E-01 1.50439E-01 0.00000E+00 2.63596E+00 
0.00000E+00 2.33114E-01 2.35241E-01 2.36668E-01 2.35236E-01 2.36668E-01 2.35236E-01 2.35241E-01 2.33114E-01 0.00000E+00 4.16903E+00 
0.00000E+00 3.13166E-01 3.15292E-01 3.16748E-01 3.15286E-01 3.16748E-01 3.15286E-01 3.15292E-01 3.13166E-01 0.00000E+00 5.72482E+00 
0.00000E+00 3.39529E-01 3.41655E-01 3.43120E-01 3.41649E-01 3.43120E-01 3.41649E-01 3.41655E-01 3.39529E-01 0.00000E+00 6.25124E+00 
0.00000E+00 4.85730E-01 4.87855E-01 4.89362E-01 4.87848E-01 4.89362E-01 4.87848E-01 4.87855E-01 4.85730E-01 0.00000E+00 9.28333E+00 
0.00000E+00 6.70504E-01 6.72628E-01 6.74178E-01 6.72620E-01 6.74178E-01 6.72620E-01 6.72628E-01 6.70504E-01 0.00000E+00 1.33517E+01 
0.00000E+00 9.00834E-01 9.02957E-01 9.04553E-01 9.02947E-01 9.04553E-01 9.02947E-01 9.02957E-01 9.00834E-01 0.00000E+00 1.87245E+01 
0.00000E+00 1.18475E+00 1.18687E+00 1.18851E+00 1.18686E+00 1.18851E+00 1.18686E+00 1.18687E+00 1.18475E+00 0.00000E+00 2.57180E+01 
2.56780E-01 1.48855E+00 1.49067E+00 1.49236E+00 1.49066E+00 1.49236E+00 1.49066E+00 1.49067E+00 1.48855E+00 2.56780E-01 3.47636E+01 
6.35590E-01 1.85830E+00 1.86042E+00 1.86216E+00 1.86041E+00 1.86216E+00 1.86041E+00 1.86042E+00 1.85830E+00 6.35590E-01 4.61486E+01 
1.10279E+00 2.31634E+00 2.31846E+00 2.32026E+00 2.31845E+00 2.32026E+00 2.31845E+00 2.31846E+00 2.31634E+00 1.10279E+00 6.03314E+01 
1.67375E+00 2.87805E+00 2.88017E+00 2.88202E+00 2.88015E+00 2.88202E+00 2.88015E+00 2.88017E+00 2.87805E+00 1.67375E+00 7.78606E+01 
2.36601E+00 3.56098E+00 3.56310E+00 3.56500E+00 3.56308E+00 3.56500E+00 3.56308E+00 3.56310E+00 3.56098E+00 2.36601E+00 9.93588E+01 
3.19952E+00 4.38508E+00 4.38720E+00 4.38916E+00 4.38718E+00 4.38916E+00 4.38718E+00 4.38720E+00 4.38508E+00 3.19952E+00 1.25525E+02 
4.19685E+00 5.37294E+00 5.37506E+00 5.37708E+00 5.37504E+00 5.37708E+00 5.37504E+00 5.37506E+00 5.37294E+00 4.19685E+00 1.57138E+02 
5.38346E+00 6.55003E+00 6.55215E+00 6.55424E+00 6.55212E+00 6.55424E+00 6.55212E+00 6.55215E+00 6.55003E+00 5.38346E+00 1.95053E+02 
6.78791E+00 7.94490E+00 7.94702E+00 7.94918E+00 7.94700E+00 7.94918E+00 7.94700E+00 7.94702E+00 7.94490E+00 6.78791E+00 2.40205E+02 
8.44208E+00 9.58946E+00 9.59158E+00 9.59380E+00 9.59155E+00 9.59380E+00 9.59155E+00 9.59158E+00 9.58946E+00 8.44208E+00 2.93604E+02 
1.03813E+01 1.15190E+01 1.15212E+01 1.15235E+01 1.15211E+01 1.15235E+01 1.15211E+01 1.15212E+01 1.15190E+01 1.03813E+01 3.56330E+02 
1.26447E+01 1.37727E+01 1.37748E+01 1.37772E+01 1.37748E+01 1.37772E+01 1.37748E+01 1.37748E+01 1.37727E+01 1.26447E+01 4.29528E+02 
1.52749E+01 1.63933E+01 1.63954E+01 1.63978E+01 1.63954E+01 1.63978E+01 1.63954E+01 1.63954E+01 1.63933E+01 1.52749E+01 5.14401E+02 
0.00000E+00 0.00000E+00 -2.03252E-02 -1.89603E-02 -2.03235E-02 -1.89603E-02 -2.03235E-02 -2.03252E-02 0.00000E+00 0.00000E+00 -3.92373E-01 
0.00000E+00 0.00000E+00 -8.59185E-03 -7.19260E-03 -8.59128E-03 -7.19260E-03 -8.59128E-03 -8.59185E-03 0.00000E+00 0.00000E+00 -1.57939E-01 
0.00000E+00 1.00329E-02 1.21605E-02 1.35948E-02 1.21598E-02 1.35948E-02 1.21598E-02 1.21605E-02 1.00329E-02 0.00000E+00 2.11157E-01 
0.00000E+00 4.14934E-02 4.36200E-02 4.50905E-02 4.36182E-02 4.50905E-02 4.36182E-02 4.36200E-02 4.14934E-02 0.00000E+00 7.43898E-01 
0.00000E+00 8.63417E-02 8.84673E-02 8.99753E-02 8.84643E-02 8.99753E-02 8.84643E-02 8.84673E-02 8.63417E-02 0.00000E+00 1.51583E+00 
0.00000E+00 1.47224E-01 1.49349E-01 1.50895E-01 1.49344E-01 1.50895E-01 1.49344E-01 1.49349E-01 1.47224E-01 0.00000E+00 2.60401E+00 
0.00000E+00 2.27155E-01 2.29279E-01 2.30866E-01 2.29273E-01 2.30866E-01 2.29273E-01 2.29279E-01 2.27155E-01 0.00000E+00 4.10378E+00 
0.00000E+00 3.04230E-01 3.06353E-01 3.07972E-01 3.06347E-01 3.07972E-01 3.06347E-01 3.06353E-01 3.04230E-01 0.00000E+00 5.61948E+00 
0.00000E+00 3.29559E-01 3.31682E-01 3.33311E-01 3.31675E-01 3.33311E-01 3.31675E-01 3.31682E-01 3.29559E-01 0.00000E+00 6.13117E+00 
0.00000E+00 4.69647E-01 4.71769E-01 4.73444E-01 4.71760E-01 4.73444E-01 4.71760E-01 4.71769E-01 4.69647E-01 0.00000E+00 9.06936E+00 
0.00000E+00 6.45983E-01 6.48104E-01 6.49827E-01 6.48094E-01 6.49827E-01 6.48094E-01 6.48104E-01 6.45983E-01 0.00000E+00 1.29927E+01 
0.00000E+00 8.64986E-01 8.67106E-01 8.68880E-01 8.67095E-01 8.68880E-01 8.67095E-01 8.67106E-01 8.64986E-01 0.00000E+00 1.81496E+01 
0.00000E+00 1.13402E+00 1.13613E+00 1.13796E+00 1.13612E+00 1.13796E+00 1.13612E+00 1.13613E+00 1.13402E+00 0.00000E+00 2.48313E+01 
2.44198E-01 1.42256E+00 1.42467E+00 1.42655E+00 1.42466E+00 1.42655E+00 1.42466E+00 1.42467E+00 1.42256E+00 2.44198E-01 3.34084E+01 
6.03024E-01 1.77266E+00 1.77478E+00 1.77671E+00 1.77476E+00 1.77671E+00 1.77476E+00 1.77478E+00 1.77266E+00 6.03024E-01 4.41547E+01 
1.04381E+00 2.20463E+00 2.20675E+00 2.20874E+00 2.20673E+00 2.20874E+00 2.20673E+00 2.20675E+00 2.20463E+00 1.04381E+00 5.74896E+01 
1.58047E+00 2.73238E+00 2.73450E+00 2.73655E+00 2.73448E+00 2.73655E+00 2.73448E+00 2.73450E+00 2.73238E+00 1.58047E+00 7.39072E+01 
2.22882E+00 3.37175E+00 3.37387E+00 3.37599E+00 3.37385E+00 3.37599E+00 3.37385E+00 3.37387E+00 3.37175E+00 2.22882E+00 9.39649E+01 
3.00681E+00 4.14068E+00 4.14280E+00 4.14498E+00 4.14278E+00 4.14498E+00 4.14278E+00 4.14280E+00 4.14068E+00 3.00681E+00 1.18286E+02 
3.93464E+00 5.05940E+00 5.06152E+00 5.06377E+00 5.06149E+00 5.06377E+00 5.06149E+00 5.06152E+00 5.05940E+00 3.93464E+00 1.47558E+02 
5.03505E+00 6.15063E+00 6.15275E+00 6.15507E+00 6.15272E+00 6.15507E+00 6.15272E+00 6.15275E+00 6.15063E+00 5.03505E+00 1.82535E+02 
6.33339E+00 7.43976E+00 7.44187E+00 7.44427E+00 7.44185E+00 7.44427E+00 7.44185E+00 7.44187E+00 7.43976E+00 6.33339E+00 2.24034E+02 
7.85790E+00 8.95501E+00 8.95712E+00 8.95960E+00 8.95710E+00 8.95960E+00 8.95710E+00 8.95712E+00 8.95501E+00 7.85790E+00 2.72933E+02 
9.63973E+00 1.07276E+01 1.07297E+01 1.07322E+01 1.07296E+01 1.07322E+01 1.07296E+01 1.07297E+01 1.07276E+01 9.63973E+00 3.30164E+02 
1.17132E+01 1.27917E+01 1.27938E+01 1.27964E+01 1.27938E+01 1.27964E+01 1.27938E+01 1.27938E+01 1.27917E+01 1.17132E+01 3.96710E+02 
1.41156E+01 1.51848E+01 1.51869E+01 1.51896E+01 1.51868E+01 1.51896E+01 1.51868E+01 1.51869E+01 1.51848E+01 1.41156E+01 4.73594E+02 
0.00000E+00 0.00000E+00 -2.06020E-02 -1.90843E-02 -2.06000E-02 -1.90843E-02 -2.06000E-02 -2.06020E-02 0.00000E+00 0.00000E+00 -3.94816E-01 
0.00000E+00 0.00000E+00 -8.61868E-03 -7.06286E-03 -8.61806E-03 -7.06286E-03 -8.61806E-03 -8.61868E-03 0.00000E+00 0.00000E+00 -1.58186E-01 
0.00000E+00 9.98195E-03 1.21059E-02 1.37008E-02 1.21052E-02 1.37008E-02 1.21052E-02 1.21059E-02 9.98195E-03 0.00000E+00 2.10923E-01 
0.00000E+00 4.10202E-02 4.31432E-02 4.47782E-02 4.31412E-02 4.47782E-02 4.31412E-02 4.31432E-02 4.10202E-02 0.00000E+00 7.40141E-01 
0.00000E+00 8.48912E-02 8.70132E-02 8.86899E-02 8.70099E-02 8.86899E-02 8.70099E-02 8.70132E-02 8.48912E-02 0.00000E+00 1.50273E+00 
0.00000E+00 1.44055E-01 1.46177E-01 1.47896E-01 1.46172E-01 1.47896E-01 1.46172E-01 1.46177E-01 1.44055E-01 0.00000E+00 2.57219E+00 
0.00000E+00 2.21309E-01 2.23429E-01 2.25193E-01 2.23423E-01 2.25193E-01 2.23423E-01 2.23429E-01 2.21309E-01 0.00000E+00 4.03886E+00 
0.00000E+00 2.95491E-01 2.97610E-01 2.99411E-01 2.97603E-01 2.99411E-01 2.97603E-01 2.97610E-01 2.95491E-01 0.00000E+00 5.51488E+00 
0.00000E+00 3.19817E-01 3.21936E-01 3.23747E-01 3.21929E-01 3.23747E-01 3.21929E-01 3.21936E-01 3.19817E-01 0.00000E+00 6.01203E+00 
0.00000E+00 4.53991E-01 4.56109E-01 4.57972E-01 4.56100E-01 4.57972E-01 4.56100E-01 4.56109E-01 4.53991E-01 0.00000E+00 8.85772E+00 
0.00000E+00 6.22199E-01 6.24316E-01 6.26232E-01 6.24306E-01 6.26232E-01 6.24306E-01 6.24316E-01 6.22199E-01 0.00000E+00 1.26389E+01 
0.00000E+00 8.30330E-01 8.32447E-01 8.34419E-01 8.32435E-01 8.34419E-01 8.32435E-01 8.32447E-01 8.30330E-01 0.00000E+00 1.75853E+01 
0.00000E+00 1.08512E+00 1.08724E+00 1.08926E+00 1.08722E+00 1.08926E+00 1.08722E+00 1.08724E+00 1.08512E+00 0.00000E+00 2.39643E+01 
