 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.125417E-06 0.157295E-06 0.197275E-06 0.247417E-06 0.310303E-06 0.389174E-06 0.488091E-06 0.612151E-06 0.767743E-06 0.962882E-06 0.120762E-05 0.151456E-05 0.189952E-05 0.238233E-05 0.298784E-05 0.374727E-05 0.469971E-05 0.589424E-05 0.739237E-05 0.927127E-05 0.116277E-04 0.145831E-04 0.182896E-04 0.229381E-04 0.287680E-04 0.360795E-04 0.452491E-04 0.567488E-04 0.711708E-04 0.892572E-04 0.111939E-03 0.140383E-03 0.176052E-03 0.220779E-03 0.276864E-03 0.347187E-03 0.435356E-03 0.545891E-03 0.684451E-03 0.858122E-03 0.107577E-02 0.134846E-02 0.169005E-02 0.211780E-02 0.265324E-02 0.332317E-02 0.416085E-02 0.520751E-02 0.651407E-02 0.814320E-02 0.101716E-01 0.126928E-01 0.158197E-01 0.196878E-01 0.244575E-01 0.303165E-01 0.374812E-01 0.461957E-01 0.567296E-01 0.693722E-01 0.844246E-01 0.102187E+00 0.122948E+00 0.146966E+00 0.174460E+00 0.205594E+00 0.240475E+00 0.279149E+00 0.321602E+00 0.367769E+00 0.417542E+00 0.470779E+00 0.527313E+00 0.586966E+00 0.649548E+00 0.714873E+00 0.782754E+00 0.853014E+00 0.925482E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.299470E-04  0.818936E+00  0.181975E+01  0.181232E+01  0.181236E+01  0.181978E+01  0.818936E+00  0.299470E-04 -0.000000E+00  0.656467E-01
 -0.000000E+00  0.930575E-02  0.835550E+00  0.183396E+01  0.182655E+01  0.182657E+01  0.183397E+01  0.835550E+00  0.930575E-02 -0.000000E+00  0.697184E+00
 -0.000000E+00  0.343346E-01  0.857269E+00  0.185324E+01  0.184586E+01  0.184589E+01  0.185326E+01  0.857269E+00  0.343346E-01 -0.000000E+00  0.145695E+01
 -0.000000E+00  0.723086E-01  0.885613E+00  0.187879E+01  0.187146E+01  0.187151E+01  0.187883E+01  0.885613E+00  0.723086E-01 -0.000000E+00  0.240026E+01
 -0.000000E+00  0.112872E+00  0.922364E+00  0.191257E+01  0.190526E+01  0.190532E+01  0.191262E+01  0.922364E+00  0.112872E+00 -0.000000E+00  0.361048E+01
 -0.000000E+00  0.163351E+00  0.969826E+00  0.195674E+01  0.194946E+01  0.194952E+01  0.195679E+01  0.969826E+00  0.163351E+00 -0.000000E+00  0.514974E+01
 -0.000000E+00  0.228226E+00  0.103133E+01  0.201489E+01  0.200767E+01  0.200773E+01  0.201495E+01  0.103133E+01  0.228226E+00 -0.000000E+00  0.712234E+01
 -0.000000E+00  0.311370E+00  0.111085E+01  0.209064E+01  0.208345E+01  0.208351E+01  0.209069E+01  0.111085E+01  0.311370E+00 -0.000000E+00  0.965302E+01
 -0.000000E+00  0.418205E+00  0.121380E+01  0.218974E+01  0.218260E+01  0.218266E+01  0.218980E+01  0.121380E+01  0.418205E+00 -0.000000E+00  0.129220E+02
 -0.000000E+00  0.555319E+00  0.134687E+01  0.231851E+01  0.231142E+01  0.231149E+01  0.231858E+01  0.134687E+01  0.555319E+00 -0.000000E+00  0.171515E+02
 -0.000000E+00  0.731416E+00  0.151857E+01  0.248568E+01  0.247866E+01  0.247873E+01  0.248575E+01  0.151857E+01  0.731416E+00 -0.000000E+00  0.226469E+02
 -0.000000E+00  0.957809E+00  0.174017E+01  0.270248E+01  0.269551E+01  0.269558E+01  0.270255E+01  0.174017E+01  0.957809E+00 -0.000000E+00  0.298031E+02
 -0.000000E+00  0.124841E+01  0.202586E+01  0.298311E+01  0.297617E+01  0.297625E+01  0.298319E+01  0.202586E+01  0.124841E+01 -0.000000E+00  0.391333E+02
 -0.000000E+00  0.162115E+01  0.239350E+01  0.334519E+01  0.333834E+01  0.333842E+01  0.334527E+01  0.239350E+01  0.162115E+01 -0.000000E+00  0.512917E+02
 -0.000000E+00  0.209955E+01  0.286627E+01  0.381232E+01  0.380552E+01  0.380561E+01  0.381241E+01  0.286627E+01  0.209955E+01 -0.000000E+00  0.671455E+02
  0.000000E+00  0.271186E+01  0.347297E+01  0.441298E+01  0.440622E+01  0.440633E+01  0.441308E+01  0.347297E+01  0.271186E+01  0.000000E+00  0.877990E+02
  0.788489E+00  0.349464E+01  0.424923E+01  0.518351E+01  0.517675E+01  0.517685E+01  0.518360E+01  0.424923E+01  0.349464E+01  0.788489E+00  0.113022E+03
  0.181001E+01  0.449386E+01  0.524207E+01  0.616993E+01  0.616331E+01  0.616342E+01  0.617004E+01  0.524207E+01  0.449386E+01  0.181001E+01  0.145801E+03
  0.310756E+01  0.576939E+01  0.651099E+01  0.743186E+01  0.742523E+01  0.742536E+01  0.743197E+01  0.651099E+01  0.576939E+01  0.310756E+01  0.188321E+03
  0.475591E+01  0.739408E+01  0.813029E+01  0.904342E+01  0.903693E+01  0.903707E+01  0.904355E+01  0.813029E+01  0.739408E+01  0.475591E+01  0.243315E+03
  0.684960E+01  0.946325E+01  0.101926E+02  0.110976E+02  0.110913E+02  0.110915E+02  0.110978E+02  0.101926E+02  0.946325E+01  0.684960E+01  0.314184E+03
  0.950320E+01  0.120922E+02  0.128141E+02  0.137114E+02  0.137052E+02  0.137054E+02  0.137116E+02  0.128141E+02  0.120922E+02  0.950320E+01  0.405105E+03
  0.128601E+02  0.154237E+02  0.161399E+02  0.170279E+02  0.170219E+02  0.170220E+02  0.170281E+02  0.161399E+02  0.154237E+02  0.128601E+02  0.521170E+03
  0.170960E+02  0.196333E+02  0.203409E+02  0.212214E+02  0.212153E+02  0.212155E+02  0.212216E+02  0.203409E+02  0.196333E+02  0.170960E+02  0.668444E+03
  0.224227E+02  0.249350E+02  0.256360E+02  0.265073E+02  0.265014E+02  0.265016E+02  0.265075E+02  0.256360E+02  0.249350E+02  0.224227E+02  0.854212E+03
  0.291032E+02  0.315838E+02  0.322798E+02  0.331415E+02  0.331359E+02  0.331361E+02  0.331418E+02  0.322798E+02  0.315838E+02  0.291032E+02  0.108714E+04
  0.374353E+02  0.398877E+02  0.405755E+02  0.414298E+02  0.414244E+02  0.414247E+02  0.414301E+02  0.405755E+02  0.398877E+02  0.374353E+02  0.137701E+04
  0.477882E+02  0.502152E+02  0.508923E+02  0.517375E+02  0.517316E+02  0.517319E+02  0.517378E+02  0.508923E+02  0.502152E+02  0.477882E+02  0.173531E+04
  0.605958E+02  0.629954E+02  0.636624E+02  0.644971E+02  0.644910E+02  0.644913E+02  0.644974E+02  0.636624E+02  0.629954E+02  0.605958E+02  0.217513E+04
  0.763428E+02  0.787103E+02  0.793749E+02  0.801993E+02  0.801933E+02  0.801936E+02  0.801996E+02  0.793749E+02  0.787103E+02  0.763428E+02  0.271072E+04
  0.956106E+02  0.979488E+02  0.986120E+02  0.994179E+02  0.994125E+02  0.994128E+02  0.994182E+02  0.986120E+02  0.979488E+02  0.956106E+02  0.335771E+04
 -0.000000E+00  0.291352E-04  0.785746E+00  0.174508E+01  0.173807E+01  0.173812E+01  0.174513E+01  0.785746E+00  0.291352E-04 -0.000000E+00  0.650482E-01
 -0.000000E+00  0.905527E-02  0.802056E+00  0.175899E+01  0.175201E+01  0.175204E+01  0.175902E+01  0.802056E+00  0.905527E-02 -0.000000E+00  0.677390E+00
 -0.000000E+00  0.334011E-01  0.823174E+00  0.177781E+01  0.177086E+01  0.177089E+01  0.177785E+01  0.823174E+00  0.334011E-01 -0.000000E+00  0.141361E+01
 -0.000000E+00  0.703017E-01  0.850671E+00  0.180268E+01  0.179577E+01  0.179583E+01  0.180273E+01  0.850671E+00  0.703017E-01 -0.000000E+00  0.232725E+01
