PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.3843313e-08  1.1921074e-07 -9.8924118e-01  1.8210351e+00  1.8230667e+00  3.5013413e-01  1.8239942e+00  1.8220247e+00 -9.9077439e-01  1.1920783e-07  2.3840403e-08 
  3.1789146e-08  2.7584878e-01 -7.0413333e-01  2.0898948e+00  2.0919428e+00 -1.4948715e+00  2.0928795e+00  2.0908952e+00 -7.0567858e-01  2.7584916e-01  3.1789146e-08 
 -4.7683717e-08  6.0225767e-01 -3.6862141e-01  2.4094465e+00  2.4115105e+00 -3.6441979e+00  2.4124560e+00  2.4104571e+00 -3.7017852e-01  6.0225844e-01 -4.7683717e-08 
 -9.5367433e-08  9.8321778e-01  2.1293337e-02  2.7836721e+00  2.7857518e+00 -5.9404893e+00  2.7867072e+00  2.7846935e+00  1.9724451e-02  9.8321879e-01 -9.5367433e-08 
  0.0000000e+00  1.4233360e+00  4.7022501e-01  3.2171733e+00  3.2192693e+00 -8.1762438e+00  3.2202337e+00  3.2182047e+00  4.6864432e-01  1.4233373e+00  0.0000000e+00 
  1.5894572e-07  1.9281247e+00  9.8369288e-01  3.7154553e+00  3.7175670e+00 -1.0085858e+01  3.7185409e+00  3.7164977e+00  9.8210049e-01  1.9281267e+00  1.5894572e-07 
  1.9073487e-07  2.5040979e+00  1.5682176e+00  4.2850270e+00  4.2871542e+00 -1.1342374e+01  4.2881370e+00  4.2860789e+00  1.5666131e+00  2.5041001e+00  1.9073487e-07 
  1.9073487e-07  3.1584482e+00  2.2309973e+00  4.9330730e+00  4.9352174e+00 -1.1553141e+01  4.9362082e+00  4.9341350e+00  2.2293813e+00  3.1584508e+00  1.9073487e-07 
 -3.8805109e-12  3.9013662e+00  2.9822285e+00  5.6697803e+00  5.6719403e+00 -1.0241113e+01  5.6729422e+00  5.6708536e+00  2.9806011e+00  3.9013686e+00  3.8805109e-12 
 -6.3578290e-07  4.7410560e+00  3.8301222e+00  6.5033479e+00  6.5055237e+00 -6.8666334e+00  6.5065351e+00  6.5044322e+00  3.8284829e+00  4.7410588e+00 -6.3578290e-07 
 -3.1789145e-07  5.6932178e+00  4.7903829e+00  7.4494715e+00  7.4516635e+00 -7.8496093e-01  7.4526820e+00  7.4505649e+00  4.7887321e+00  5.6932211e+00 -3.1789145e-07 
  6.3574404e-08  6.7665615e+00  5.8717246e+00  8.5168543e+00  8.5190620e+00  8.7439451e+00  8.5200911e+00  8.5179586e+00  5.8700633e+00  6.7665653e+00  6.3582171e-08 
 -2.3844768e-08  1.1921026e-07 -9.0746415e-01  1.7646703e+00  1.7668205e+00  3.6239594e-01  1.7678057e+00  1.7657237e+00 -9.0908170e-01  1.1920832e-07 -2.3838947e-08 
  5.5631002e-08  2.6835501e-01 -6.3036311e-01  2.0263188e+00  2.0284860e+00 -1.3631753e+00  2.0294809e+00  2.0273833e+00 -6.3199288e-01  2.6835540e-01  5.5631002e-08 
  4.7683717e-08  5.8494449e-01 -3.0517423e-01  2.3363278e+00  2.3385119e+00 -3.3371313e+00  2.3395164e+00  2.3374035e+00 -3.0681640e-01  5.8494526e-01  4.7683717e-08 
  0.0000000e+00  9.5354772e-01  7.1888499e-02  2.6984699e+00  2.7006707e+00 -5.4000120e+00  2.7016854e+00  2.6995568e+00  7.0233956e-02  9.5354885e-01  0.0000000e+00 
 -6.3578291e-08  1.3785470e+00  5.0521368e-01  3.1171200e+00  3.1193373e+00 -7.3447008e+00  3.1203620e+00  3.1182182e+00  5.0354695e-01  1.3785484e+00 -6.3578291e-08 
 -9.5367433e-08  1.8651888e+00  1.0000550e+00  3.5975187e+00  3.5997531e+00 -8.9095774e+00  3.6007876e+00  3.5986285e+00  9.9837571e-01  1.8651906e+00 -9.5367433e-08 
  9.5367433e-08  2.4196754e+00  1.5626209e+00  4.1458631e+00  4.1481147e+00 -9.7755785e+00  4.1491575e+00  4.1469831e+00  1.5609295e+00  2.4196780e+00  9.5367433e-08 
  1.9073487e-07  3.0488977e+00  2.1998069e+00  4.7690372e+00  4.7713056e+00 -9.5606394e+00  4.7723594e+00  4.7701688e+00  2.1981041e+00  3.0489008e+00  1.9073487e-07 
