PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5  -4  -3  -2  -1  1  2  3  4  5  21
0.00000000e+00 0.00000000e+00 4.19810000e-02 1.40327000e-01 1.40332000e-01 1.40412000e-01 1.42658500e-01 4.19810000e-02 0.00000000e+00 0.00000000e+00 1.75735500e-06
0.00000000e+00 3.76824500e-02 7.95390000e-02 1.77581000e-01 1.77592500e-01 1.77695000e-01 1.80077000e-01 7.95390000e-02 3.76824500e-02 0.00000000e+00 9.43720000e-01
0.00000000e+00 9.54820000e-02 1.37221000e-01 2.34973000e-01 2.34991000e-01 2.35117500e-01 2.37635000e-01 1.37221000e-01 9.54820000e-02 0.00000000e+00 2.49252000e+00
0.00000000e+00 1.76724000e-01 2.18350000e-01 3.15823500e-01 3.15849000e-01 3.16000500e-01 3.18654500e-01 2.18350000e-01 1.76724000e-01 0.00000000e+00 4.79592000e+00
0.00000000e+00 2.85365000e-01 3.26883000e-01 4.24088500e-01 4.24120000e-01 4.24298500e-01 4.27089500e-01 3.26883000e-01 2.85365000e-01 0.00000000e+00 8.02080000e+00
0.00000000e+00 4.25865000e-01 4.67278500e-01 5.64225000e-01 5.64260000e-01 5.64470000e-01 5.67400000e-01 4.67278500e-01 4.25865000e-01 0.00000000e+00 1.23479000e+01
0.00000000e+00 6.03215000e-01 6.44525000e-01 7.41215000e-01 7.41265000e-01 7.41500000e-01 7.44570000e-01 6.44525000e-01 6.03215000e-01 0.00000000e+00 1.79718500e+01
0.00000000e+00 8.22955000e-01 8.64170000e-01 9.60615000e-01 9.60670000e-01 9.60935000e-01 9.64150000e-01 8.64170000e-01 8.22955000e-01 0.00000000e+00 2.51008500e+01
3.08309500e-01 1.12315500e+00 1.16426500e+00 1.26044000e+00 1.26050500e+00 1.26080500e+00 1.26418500e+00 1.16426500e+00 1.12315500e+00 3.08309500e-01 3.44118000e+01
6.86370000e-01 1.49320000e+00 1.53420000e+00 1.63011500e+00 1.63018500e+00 1.63053000e+00 1.63407500e+00 1.53420000e+00 1.49320000e+00 6.86370000e-01 4.60912500e+01
1.14495000e+00 1.94384500e+00 1.98474500e+00 2.08040000e+00 2.08047500e+00 2.08086000e+00 2.08458000e+00 1.98474500e+00 1.94384500e+00 1.14495000e+00 6.04885000e+01
1.69628500e+00 2.48732500e+00 2.52812500e+00 2.62352000e+00 2.62360500e+00 2.62403500e+00 2.62793000e+00 2.52812500e+00 2.48732500e+00 1.69628500e+00 7.79800000e+01
2.35374000e+00 3.13700000e+00 3.17770000e+00 3.27284000e+00 3.27293500e+00 3.27341000e+00 3.27749000e+00 3.17770000e+00 3.13700000e+00 2.35374000e+00 9.89575000e+01
3.13180500e+00 3.90735500e+00 3.94796000e+00 4.04284000e+00 4.04295000e+00 4.04347500e+00 4.04775000e+00 3.94796000e+00 3.90735500e+00 3.13180500e+00 1.23826000e+02
4.04608500e+00 4.81399000e+00 4.85449500e+00 4.94912500e+00 4.94924000e+00 4.94982500e+00 4.95429500e+00 4.85449500e+00 4.81399000e+00 4.04608500e+00 1.52995500e+02
5.11325000e+00 5.87355000e+00 5.91395000e+00 6.00835000e+00 6.00850000e+00 6.00910000e+00 6.01380000e+00 5.91395000e+00 5.87355000e+00 5.11325000e+00 1.86880500e+02
6.35095000e+00 7.10375000e+00 7.14405000e+00 7.23820000e+00 7.23835000e+00 7.23905000e+00 7.24390000e+00 7.14405000e+00 7.10375000e+00 6.35095000e+00 2.25891500e+02
7.77780000e+00 8.52315000e+00 8.56335000e+00 8.65725000e+00 8.65740000e+00 8.65815000e+00 8.66325000e+00 8.56335000e+00 8.52315000e+00 7.77780000e+00 2.70431500e+02
9.41325000e+00 1.01512000e+01 1.01913000e+01 1.02849500e+01 1.02851000e+01 1.02859500e+01 1.02913000e+01 1.01913000e+01 1.01512000e+01 9.41325000e+00 3.20889000e+02
1.12774500e+01 1.20080000e+01 1.20480500e+01 1.21414500e+01 1.21416000e+01 1.21425000e+01 1.21481000e+01 1.20480500e+01 1.20080000e+01 1.12774500e+01 3.77635000e+02
1.33910000e+01 1.41143000e+01 1.41542500e+01 1.42474000e+01 1.42475500e+01 1.42485500e+01 1.42543500e+01 1.41542500e+01 1.41143000e+01 1.33910000e+01 4.41014000e+02
1.57751000e+01 1.64911000e+01 1.65310000e+01 1.66239000e+01 1.66241000e+01 1.66251500e+01 1.66312000e+01 1.65310000e+01 1.64911000e+01 1.57751000e+01 5.11345000e+02
1.84510000e+01 1.91598000e+01 1.91996000e+01 1.92922500e+01 1.92924500e+01 1.92936500e+01 1.92999500e+01 1.91996000e+01 1.91598000e+01 1.84510000e+01 5.88905000e+02
0.00000000e+00 0.00000000e+00 4.14945408e-02 1.38695533e-01 1.38702003e-01 1.38800984e-01 1.41371899e-01 4.14945408e-02 0.00000000e+00 0.00000000e+00 2.69792180e-06
0.00000000e+00 3.70367127e-02 7.84096947e-02 1.75310057e-01 1.75323643e-01 1.75450442e-01 1.78175328e-01 7.84096947e-02 3.70367127e-02 0.00000000e+00 9.28634941e-01
0.00000000e+00 9.32089569e-02 1.34466526e-01 2.31080296e-01 2.31102292e-01 2.31257556e-01 2.34135766e-01 1.34466526e-01 9.32089569e-02 0.00000000e+00 2.43563535e+00
0.00000000e+00 1.71520964e-01 2.12668555e-01 3.09007378e-01 3.09037137e-01 3.09222807e-01 3.12255634e-01 2.12668555e-01 1.71520964e-01 0.00000000e+00 4.65727787e+00
0.00000000e+00 2.75547305e-01 3.16589445e-01 4.12663025e-01 4.12700547e-01 4.12918564e-01 4.16106655e-01 3.16589445e-01 2.75547305e-01 0.00000000e+00 7.74438222e+00
0.00000000e+00 4.09304791e-01 4.50244715e-01 5.46061463e-01 5.46106748e-01 5.46357759e-01 5.49703701e-01 4.50244715e-01 4.09304791e-01 0.00000000e+00 1.18590765e+01
0.00000000e+00 5.77269559e-01 6.18110503e-01 7.13678181e-01 7.13729936e-01 7.14014586e-01 7.17520969e-01 6.18110503e-01 5.77269559e-01 0.00000000e+00 1.71744804e+01
0.00000000e+00 7.84401006e-01 8.25144909e-01 9.20470634e-01 9.20528858e-01 9.20852325e-01 9.24520441e-01 8.25144909e-01 7.84401006e-01 0.00000000e+00 2.38742583e+01
2.89466737e-01 1.06608901e+00 1.10673587e+00 1.20179635e+00 1.20186752e+00 1.20222980e+00 1.20607906e+00 1.10673587e+00 1.06608901e+00 2.89466737e-01 3.25742267e+01
6.42773567e-01 1.41170703e+00 1.45225038e+00 1.54704562e+00 1.54712972e+00 1.54754376e+00 1.55158063e+00 1.45225038e+00 1.41170703e+00 6.42773567e-01 4.34265445e+01
1.06942719e+00 1.83075206e+00 1.87119190e+00 1.96573484e+00 1.96582541e+00 1.96628473e+00 1.97052215e+00 1.87119190e+00 1.83075206e+00 1.06942719e+00 5.67335888e+01
1.58018805e+00 2.33396320e+00 2.37430600e+00 2.46859663e+00 2.46869367e+00 2.46921122e+00 2.47364919e+00 2.37430600e+00 2.33396320e+00 1.58018805e+00 7.28182441e+01
2.18672102e+00 2.93302408e+00 2.97326985e+00 3.06730170e+00 3.06741815e+00 3.06798745e+00 3.07263244e+00 2.97326985e+00 2.93302408e+00 2.18672102e+00 9.20134228e+01
2.90160897e+00 3.64050464e+00 3.68065983e+00 3.77443938e+00 3.77456230e+00 3.77519630e+00 3.78005477e+00 3.68065983e+00 3.64050464e+00 2.90160897e+00 1.14659347e+02
3.73832106e+00 4.46987402e+00 4.50993218e+00 4.60345943e+00 4.60359528e+00 4.60429397e+00 4.60937887e+00 4.50993218e+00 4.46987402e+00 3.73832106e+00 1.41098246e+02
4.71114806e+00 5.43541655e+00 5.47537766e+00 5.56865908e+00 5.56880787e+00 5.56957772e+00 5.57488905e+00 5.47537766e+00 5.43541655e+00 4.71114806e+00 1.71669759e+02
5.83515707e+00 6.55221225e+00 6.59206338e+00 6.68509249e+00 6.68528657e+00 6.68612758e+00 6.69162652e+00 6.59206338e+00 6.55221225e+00 5.83515707e+00 2.06708999e+02
7.12610740e+00 7.83592338e+00 7.87570982e+00 7.96854485e+00 7.96867424e+00 7.96964464e+00 7.97540235e+00 7.87570982e+00 7.83592338e+00 7.12610740e+00 2.46537490e+02
8.60027590e+00 9.30304031e+00 9.34269736e+00 9.43527362e+00 9.43546770e+00 9.43643810e+00 9.44251928e+00 9.34269736e+00 9.30304031e+00 8.60027590e+00 2.91463175e+02
