PdfType: central
Format: lhagrid1
---
9.900000e-07 1.146863e-06 1.328580e-06 1.539089e-06 1.782954e-06 2.065458e-06 2.392724e-06 2.771844e-06 3.211034e-06 3.719814e-06 4.309208e-06 4.991989e-06 5.782956e-06 6.699248e-06 7.760725e-06 8.990390e-06 1.041489e-05 1.206510e-05 1.397678e-05 1.619136e-05 1.875684e-05 2.172881e-05 2.517167e-05 2.916005e-05 3.378038e-05 3.913278e-05 4.533326e-05 5.251619e-05 6.083722e-05 7.047671e-05 8.164354e-05 9.457973e-05 1.095656e-04 1.269260e-04 1.470370e-04 1.703346e-04 1.973237e-04 2.285890e-04 2.648083e-04 3.067664e-04 3.553727e-04 4.116805e-04 4.769101e-04 5.524751e-04 6.400132e-04 7.414215e-04 8.588976e-04 9.949874e-04 1.152640e-03 1.335273e-03 1.546843e-03 1.791936e-03 2.075863e-03 2.404778e-03 2.785808e-03 3.227211e-03 3.738553e-03 4.330917e-03 5.017138e-03 5.812089e-03 6.732998e-03 7.799822e-03 9.035682e-03 1.046736e-02 1.126614e-02 1.212588e-02 1.305123e-02 1.404719e-02 1.511916e-02 1.627293e-02 1.751475e-02 1.885133e-02 2.028991e-02 2.183827e-02 2.350479e-02 2.529848e-02 2.722906e-02 2.930695e-02 3.154342e-02 3.395056e-02 3.654139e-02 3.932993e-02 4.233126e-02 4.556164e-02 4.903853e-02 5.278075e-02 5.680855e-02 6.114371e-02 6.580970e-02 7.083176e-02 7.623706e-02 8.205485e-02 8.831660e-02 9.505620e-02 1.023101e-01 1.061421e-01 1.101176e-01 1.142420e-01 1.185209e-01 1.229600e-01 1.275654e-01 1.323433e-01 1.373002e-01 1.424427e-01 1.477778e-01 1.533127e-01 1.590550e-01 1.650123e-01 1.711927e-01 1.776047e-01 1.842568e-01 1.911580e-01 1.983177e-01 2.057456e-01 2.134517e-01 2.214465e-01 2.297406e-01 2.383454e-01 2.472725e-01 2.565340e-01 2.661424e-01 2.761106e-01 2.864522e-01 2.971811e-01 3.083119e-01 3.198595e-01 3.318397e-01 3.442686e-01 3.571630e-01 3.705403e-01 3.844187e-01 3.988170e-01 4.137544e-01 4.214317e-01 4.292514e-01 4.372162e-01 4.453288e-01 4.535919e-01 4.620084e-01 4.705810e-01 4.793127e-01 4.882063e-01 4.972651e-01 5.064919e-01 5.158899e-01 5.254623e-01 5.352123e-01 5.451432e-01 5.552584e-01 5.655612e-01 5.760553e-01 5.867441e-01 5.976311e-01 6.087203e-01 6.200151e-01 6.315196e-01 6.432375e-01 6.551728e-01 6.673296e-01 6.797120e-01 6.923241e-01 7.051702e-01 7.116824e-01 7.182547e-01 7.248878e-01 7.315820e-01 7.383381e-01 7.451566e-01 7.520381e-01 7.589831e-01 7.659922e-01 7.730661e-01 7.802053e-01 7.874104e-01 7.946821e-01 8.020209e-01 8.094275e-01 8.169024e-01 8.244465e-01 8.320602e-01 8.397442e-01 8.474991e-01 8.553257e-01 8.632245e-01 8.711963e-01 8.792418e-01 8.873615e-01 8.955562e-01 9.038266e-01 9.121733e-01 9.205971e-01 9.290988e-01 9.376789e-01 9.463383e-01 9.550776e-01 9.638977e-01 9.727992e-01 9.817829e-01 1.000000e+00 
1.000000e+00 1.112907e+00 1.238562e+00 1.378405e+00 1.403965e+00 1.430000e+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.000000e+00 0.000000e+00 8.559920e-01 1.177456e+00 1.177450e+00 1.177413e+00 1.177586e+00 8.559619e-01 0.000000e+00 0.000000e+00 -2.625277e+01 
0.000000e+00 0.000000e+00 7.535995e-01 1.072183e+00 1.072177e+00 1.072157e+00 1.072357e+00 7.535810e-01 0.000000e+00 0.000000e+00 -2.889042e+01 
0.000000e+00 0.000000e+00 6.783249e-01 9.944201e-01 9.944143e-01 9.944104e-01 9.946352e-01 6.783163e-01 0.000000e+00 0.000000e+00 -3.114358e+01 
0.000000e+00 0.000000e+00 6.278016e-01 9.417081e-01 9.417025e-01 9.417130e-01 9.419616e-01 6.278016e-01 0.000000e+00 0.000000e+00 -3.288764e+01 
0.000000e+00 0.000000e+00 6.214982e-01 9.350546e-01 9.350489e-01 9.350618e-01 9.353144e-01 6.214996e-01 0.000000e+00 0.000000e+00 -3.313025e+01 
0.000000e+00 0.000000e+00 5.242323e-01 8.373230e-01 8.373173e-01 8.373329e-01 8.375908e-01 5.242349e-01 0.000000e+00 0.000000e+00 -3.308436e+01 
0.000000e+00 0.000000e+00 8.081098e-01 1.123488e+00 1.123481e+00 1.123441e+00 1.123632e+00 8.080771e-01 0.000000e+00 0.000000e+00 -2.461560e+01 
0.000000e+00 0.000000e+00 7.191593e-01 1.031711e+00 1.031704e+00 1.031683e+00 1.031904e+00 7.191392e-01 0.000000e+00 0.000000e+00 -2.707579e+01 
0.000000e+00 0.000000e+00 6.558177e-01 9.659283e-01 9.659217e-01 9.659180e-01 9.661665e-01 6.558085e-01 0.000000e+00 0.000000e+00 -2.913949e+01 
0.000000e+00 0.000000e+00 6.159133e-01 9.238764e-01 9.238700e-01 9.238821e-01 9.241567e-01 6.159133e-01 0.000000e+00 0.000000e+00 -3.069114e+01 
0.000000e+00 0.000000e+00 6.113103e-01 9.189298e-01 9.189234e-01 9.189381e-01 9.192170e-01 6.113118e-01 0.000000e+00 0.000000e+00 -3.090091e+01 
0.000000e+00 0.000000e+00 5.163327e-01 8.234954e-01 8.234889e-01 8.235066e-01 8.237912e-01 5.163355e-01 0.000000e+00 0.000000e+00 -3.079851e+01 
0.000000e+00 0.000000e+00 7.632664e-01 1.072674e+00 1.072666e+00 1.072623e+00 1.072835e+00 7.632310e-01 0.000000e+00 0.000000e+00 -2.307848e+01 
0.000000e+00 0.000000e+00 6.867439e-01 9.933782e-01 9.933705e-01 9.933480e-01 9.935925e-01 6.867223e-01 0.000000e+00 0.000000e+00 -2.537011e+01 
0.000000e+00 0.000000e+00 6.344029e-01 9.386422e-01 9.386348e-01 9.386313e-01 9.389060e-01 6.343929e-01 0.000000e+00 0.000000e+00 -2.725468e+01 
0.000000e+00 0.000000e+00 6.042498e-01 9.063821e-01 9.063748e-01 9.063887e-01 9.066919e-01 6.042498e-01 0.000000e+00 0.000000e+00 -2.862539e+01 
0.000000e+00 0.000000e+00 6.012042e-01 9.029993e-01 9.029920e-01 9.030088e-01 9.033168e-01 6.012057e-01 0.000000e+00 0.000000e+00 -2.880435e+01 
0.000000e+00 0.000000e+00 5.084879e-01 8.098349e-01 8.098274e-01 8.098475e-01 8.101618e-01 5.084910e-01 0.000000e+00 0.000000e+00 -2.864999e+01 
0.000000e+00 0.000000e+00 7.212779e-01 1.024828e+00 1.024819e+00 1.024772e+00 1.025007e+00 7.212396e-01 0.000000e+00 0.000000e+00 -2.163547e+01 
0.000000e+00 0.000000e+00 6.562336e-01 9.570627e-01 9.570541e-01 9.570302e-01 9.573007e-01 6.562102e-01 0.000000e+00 0.000000e+00 -2.376697e+01 
0.000000e+00 0.000000e+00 6.140201e-01 9.124994e-01 9.124910e-01 9.124880e-01 9.127916e-01 6.140094e-01 0.000000e+00 0.000000e+00 -2.548213e+01 
0.000000e+00 0.000000e+00 5.928071e-01 8.892190e-01 8.892107e-01 8.892267e-01 8.895616e-01 5.928071e-01 0.000000e+00 0.000000e+00 -2.668276e+01 
0.000000e+00 0.000000e+00 5.911849e-01 8.872661e-01 8.872578e-01 8.872768e-01 8.876170e-01 5.911866e-01 0.000000e+00 0.000000e+00 -2.683288e+01 
0.000000e+00 0.000000e+00 5.007034e-01 7.963448e-01 7.963364e-01 7.963591e-01 7.967061e-01 5.007067e-01 0.000000e+00 0.000000e+00 -2.663083e+01 
0.000000e+00 0.000000e+00 6.819712e-01 9.797752e-01 9.797653e-01 9.797143e-01 9.799747e-01 6.819298e-01 0.000000e+00 0.000000e+00 -2.028098e+01 
0.000000e+00 0.000000e+00 6.275157e-01 9.226497e-01 9.226400e-01 9.226146e-01 9.229139e-01 6.274904e-01 0.000000e+00 0.000000e+00 -2.226032e+01 
0.000000e+00 0.000000e+00 5.946126e-01 8.874410e-01 8.874315e-01 8.874290e-01 8.877646e-01 5.946010e-01 0.000000e+00 0.000000e+00 -2.381529e+01 
0.000000e+00 0.000000e+00 5.815809e-01 8.723808e-01 8.723714e-01 8.723898e-01 8.727597e-01 5.815809e-01 0.000000e+00 0.000000e+00 -2.485607e+01 
0.000000e+00 0.000000e+00 5.812571e-01 8.717325e-01 8.717231e-01 8.717448e-01 8.721204e-01 5.812589e-01 0.000000e+00 0.000000e+00 -2.497921e+01 
0.000000e+00 0.000000e+00 4.929842e-01 7.830282e-01 7.830185e-01 7.830443e-01 7.834275e-01 4.929877e-01 0.000000e+00 0.000000e+00 -2.473348e+01 
0.000000e+00 0.000000e+00 6.451828e-01 9.373495e-01 9.373383e-01 9.372834e-01 9.375719e-01 6.451381e-01 0.000000e+00 0.000000e+00 -1.900974e+01 
0.000000e+00 0.000000e+00 6.004835e-01 8.900303e-01 8.900195e-01 8.899926e-01 8.903237e-01 6.004562e-01 0.000000e+00 0.000000e+00 -2.084442e+01 
0.000000e+00 0.000000e+00 5.761264e-01 8.634110e-01 8.634003e-01 8.633985e-01 8.637695e-01 5.761138e-01 0.000000e+00 0.000000e+00 -2.224793e+01 
0.000000e+00 0.000000e+00 5.705671e-01 8.558614e-01 8.558507e-01 8.558718e-01 8.562803e-01 5.705671e-01 0.000000e+00 0.000000e+00 -2.313857e+01 
0.000000e+00 0.000000e+00 5.714250e-01 8.564009e-01 8.563902e-01 8.564150e-01 8.568297e-01 5.714270e-01 0.000000e+00 0.000000e+00 -2.323647e+01 
0.000000e+00 0.000000e+00 4.853348e-01 7.698874e-01 7.698765e-01 7.699055e-01 7.703286e-01 4.853386e-01 0.000000e+00 0.000000e+00 -2.295083e+01 
0.000000e+00 0.000000e+00 6.107593e-01 8.973955e-01 8.973831e-01 8.973240e-01 8.976435e-01 6.107109e-01 0.000000e+00 0.000000e+00 -1.781680e+01 
0.000000e+00 0.000000e+00 5.750368e-01 8.591024e-01 8.590903e-01 8.590619e-01 8.594282e-01 5.750075e-01 0.000000e+00 0.000000e+00 -1.951391e+01 
0.000000e+00 0.000000e+00 5.585109e-01 8.403568e-01 8.403447e-01 8.403439e-01 8.407538e-01 5.584974e-01 0.000000e+00 0.000000e+00 -2.077420e+01 
0.000000e+00 0.000000e+00 5.597617e-01 8.396547e-01 8.396425e-01 8.396667e-01 8.401178e-01 5.597617e-01 0.000000e+00 0.000000e+00 -2.152388e+01 
