PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 6.45811E-02 6.46806E-02 6.45818E-02 6.46806E-02 6.45818E-02 6.45811E-02 0.00000E+00 0.00000E+00 -1.01746E-01 
0.00000E+00 0.00000E+00 9.05764E-02 9.06831E-02 9.05766E-02 9.06831E-02 9.05766E-02 9.05764E-02 0.00000E+00 0.00000E+00 4.52858E-01 
0.00000E+00 1.71276E-02 1.27390E-01 1.27505E-01 1.27390E-01 1.27505E-01 1.27390E-01 1.27390E-01 1.71276E-02 0.00000E+00 1.19070E+00 
0.00000E+00 6.64963E-02 1.76774E-01 1.76897E-01 1.76774E-01 1.76897E-01 1.76774E-01 1.76774E-01 6.64963E-02 0.00000E+00 2.13862E+00 
0.00000E+00 1.31374E-01 2.41669E-01 2.41800E-01 2.41668E-01 2.41800E-01 2.41668E-01 2.41669E-01 1.31374E-01 0.00000E+00 3.39557E+00 
0.00000E+00 2.14503E-01 3.24815E-01 3.24955E-01 3.24814E-01 3.24955E-01 3.24814E-01 3.24815E-01 2.14503E-01 0.00000E+00 5.04423E+00 
0.00000E+00 3.18997E-01 4.29328E-01 4.29478E-01 4.29326E-01 4.29478E-01 4.29326E-01 4.29328E-01 3.18997E-01 0.00000E+00 7.18480E+00 
0.00000E+00 4.16734E-01 5.27080E-01 5.27237E-01 5.27077E-01 5.27237E-01 5.27077E-01 5.27080E-01 4.16734E-01 0.00000E+00 9.25392E+00 
0.00000E+00 4.48384E-01 5.58736E-01 5.58895E-01 5.58733E-01 5.58895E-01 5.58733E-01 5.58736E-01 4.48384E-01 0.00000E+00 9.93715E+00 
0.00000E+00 6.20398E-01 7.30772E-01 7.30943E-01 7.30769E-01 7.30943E-01 7.30769E-01 7.30772E-01 6.20398E-01 0.00000E+00 1.37543E+01 
0.00000E+00 8.31729E-01 9.42127E-01 9.42310E-01 9.42123E-01 9.42310E-01 9.42123E-01 9.42127E-01 8.31729E-01 0.00000E+00 1.86590E+01 
0.00000E+00 1.08893E+00 1.19935E+00 1.19955E+00 1.19935E+00 1.19955E+00 1.19935E+00 1.19935E+00 1.08893E+00 0.00000E+00 2.48990E+01 
0.00000E+00 1.39948E+00 1.50993E+00 1.51014E+00 1.50992E+00 1.51014E+00 1.50992E+00 1.50993E+00 1.39948E+00 0.00000E+00 3.27628E+01 
2.85976E-01 1.73465E+00 1.84513E+00 1.84535E+00 1.84512E+00 1.84535E+00 1.84512E+00 1.84513E+00 1.73465E+00 2.85976E-01 4.25104E+01 
6.98601E-01 2.13542E+00 2.24593E+00 2.24617E+00 2.24592E+00 2.24617E+00 2.24592E+00 2.24593E+00 2.13542E+00 6.98601E-01 5.44884E+01 
1.19697E+00 2.62181E+00 2.73235E+00 2.73261E+00 2.73235E+00 2.73261E+00 2.73235E+00 2.73235E+00 2.62181E+00 1.19697E+00 6.91310E+01 
1.79503E+00 3.20778E+00 3.31835E+00 3.31862E+00 3.31834E+00 3.31862E+00 3.31834E+00 3.31835E+00 3.20778E+00 1.79503E+00 8.69242E+01 
2.50860E+00 3.90915E+00 4.01976E+00 4.02005E+00 4.01975E+00 4.02005E+00 4.01975E+00 4.01976E+00 3.90915E+00 2.50860E+00 1.08416E+02 
3.35562E+00 4.74388E+00 4.85452E+00 4.85483E+00 4.85451E+00 4.85483E+00 4.85451E+00 4.85452E+00 4.74388E+00 3.35562E+00 1.34221E+02 
4.35629E+00 5.73218E+00 5.84285E+00 5.84319E+00 5.84284E+00 5.84319E+00 5.84284E+00 5.84285E+00 5.73218E+00 4.35629E+00 1.65017E+02 
5.53331E+00 6.89677E+00 7.00748E+00 7.00783E+00 7.00746E+00 7.00783E+00 7.00746E+00 7.00748E+00 6.89677E+00 5.53331E+00 2.01551E+02 
6.91207E+00 8.26303E+00 8.37378E+00 8.37416E+00 8.37377E+00 8.37416E+00 8.37377E+00 8.37378E+00 8.26303E+00 6.91207E+00 2.44635E+02 
8.52085E+00 9.85926E+00 9.97005E+00 9.97046E+00 9.97004E+00 9.97046E+00 9.97004E+00 9.97005E+00 9.85926E+00 8.52085E+00 2.95148E+02 
1.03909E+01 1.17167E+01 1.18276E+01 1.18280E+01 1.18275E+01 1.18280E+01 1.18275E+01 1.18276E+01 1.17167E+01 1.03909E+01 3.54026E+02 
1.25567E+01 1.38700E+01 1.39808E+01 1.39813E+01 1.39808E+01 1.39813E+01 1.39808E+01 1.39808E+01 1.38700E+01 1.25567E+01 4.22268E+02 
1.50561E+01 1.63567E+01 1.64676E+01 1.64681E+01 1.64676E+01 1.64681E+01 1.64676E+01 1.64676E+01 1.63567E+01 1.50561E+01 5.00919E+02 
0.00000E+00 0.00000E+00 6.53183E-02 6.54358E-02 6.53191E-02 6.54358E-02 6.53191E-02 6.53183E-02 0.00000E+00 0.00000E+00 -8.12486E-02 
0.00000E+00 0.00000E+00 9.11404E-02 9.12665E-02 9.11407E-02 9.12665E-02 9.11407E-02 9.11404E-02 0.00000E+00 0.00000E+00 4.68598E-01 
