PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5  -4  -3  -2  -1  1  2  3  4  5  21
0.00000000e+00 0.00000000e+00 2.06407500e-01 5.17998967e-01 5.17996033e-01 5.19150598e-01 5.18844402e-01 2.06407500e-01 0.00000000e+00 0.00000000e+00 3.01323500e-10
0.00000000e+00 3.47292500e-02 2.38753500e-01 5.46739946e-01 5.46735054e-01 5.47982391e-01 5.47657609e-01 2.38753500e-01 3.47292500e-02 0.00000000e+00 1.00040500e+00
0.00000000e+00 8.73865000e-02 2.89146000e-01 5.93702935e-01 5.93697065e-01 5.95041196e-01 5.94698804e-01 2.89146000e-01 8.73865000e-02 0.00000000e+00 2.51962000e+00
0.00000000e+00 1.60837500e-01 3.60431000e-01 6.61708913e-01 6.61701087e-01 6.63145978e-01 6.62784022e-01 3.60431000e-01 1.60837500e-01 0.00000000e+00 4.68863000e+00
0.00000000e+00 2.58535500e-01 4.56045000e-01 7.54166902e-01 7.54158098e-01 7.55704783e-01 7.55325217e-01 4.56045000e-01 2.58535500e-01 0.00000000e+00 7.65465000e+00
0.00000000e+00 3.84403000e-01 5.79900000e-01 8.74972880e-01 8.74962120e-01 8.76609565e-01 8.76210435e-01 5.79900000e-01 3.84403000e-01 0.00000000e+00 1.15783500e+01
0.00000000e+00 5.42860000e-01 7.36400000e-01 1.02851587e+00 1.02850413e+00 1.03025636e+00 1.02983864e+00 7.36400000e-01 5.42860000e-01 0.00000000e+00 1.66341000e+01
0.00000000e+00 7.38850000e-01 9.30490000e-01 1.21972185e+00 1.21970815e+00 1.22157114e+00 1.22113386e+00 9.30490000e-01 7.38850000e-01 0.00000000e+00 2.30097500e+01
2.75344000e-01 1.00632000e+00 1.19591500e+00 1.48205783e+00 1.48204217e+00 1.48402690e+00 1.48356810e+00 1.19591500e+00 1.00632000e+00 2.75344000e-01 3.13095500e+01
6.12650000e-01 1.33585000e+00 1.52343500e+00 1.80652380e+00 1.80650620e+00 1.80862364e+00 1.80814136e+00 1.52343500e+00 1.33585000e+00 6.12650000e-01 4.17078500e+01
1.02165500e+00 1.73717000e+00 1.92277000e+00 2.20284978e+00 2.20283022e+00 2.20508538e+00 2.20457962e+00 1.92277000e+00 1.73717000e+00 1.02165500e+00 5.45260000e+01
1.51348000e+00 2.22140000e+00 2.40504000e+00 2.68214777e+00 2.68212723e+00 2.68452212e+00 2.68399288e+00 2.40504000e+00 2.22140000e+00 1.51348000e+00 7.01130000e+01
2.10034500e+00 2.80075000e+00 2.98245000e+00 3.25662174e+00 3.25659826e+00 3.25914484e+00 3.25859016e+00 2.98245000e+00 2.80075000e+00 2.10034500e+00 8.88365000e+01
2.79556000e+00 3.48852500e+00 3.66831500e+00 3.93958272e+00 3.93955728e+00 3.94226054e+00 3.94167946e+00 3.66831500e+00 3.48852500e+00 2.79556000e+00 1.11077000e+02
3.61354000e+00 4.29914000e+00 4.47703500e+00 4.74543370e+00 4.74540630e+00 4.74827424e+00 4.74766576e+00 4.47703500e+00 4.29914000e+00 3.61354000e+00 1.37227000e+02
4.56977500e+00 5.24810000e+00 5.42410000e+00 5.68963967e+00 5.68961033e+00 5.69269293e+00 5.69205707e+00 5.42410000e+00 5.24810000e+00 4.56977500e+00 1.67685000e+02
5.68080000e+00 6.35185000e+00 6.52605000e+00 6.78878967e+00 6.78876033e+00 6.79198261e+00 6.79131739e+00 6.52605000e+00 6.35185000e+00 5.68080000e+00 2.02851000e+02
6.96405000e+00 7.62800000e+00 7.80035000e+00 8.06028967e+00 8.06026033e+00 8.06367228e+00 8.06297772e+00 7.80035000e+00 7.62800000e+00 6.96405000e+00 2.43121500e+02
8.43800000e+00 9.09480000e+00 9.26535000e+00 9.52256957e+00 9.52253043e+00 9.52616196e+00 9.52543804e+00 9.26535000e+00 9.09480000e+00 8.43800000e+00 2.88884500e+02
1.01218000e+01 1.07715500e+01 1.09403000e+01 1.11948196e+01 1.11947804e+01 1.11985815e+01 1.11978185e+01 1.09403000e+01 1.07715500e+01 1.01218000e+01 3.40514500e+02
1.20352500e+01 1.26780500e+01 1.28450000e+01 1.30968196e+01 1.30967804e+01 1.31007712e+01 1.30999788e+01 1.28450000e+01 1.26780500e+01 1.20352500e+01 3.98367000e+02
1.41987500e+01 1.48346000e+01 1.49998500e+01 1.52489696e+01 1.52489304e+01 1.52531609e+01 1.52523391e+01 1.49998500e+01 1.48346000e+01 1.41987500e+01 4.62773500e+02
1.66330000e+01 1.72620000e+01 1.74255000e+01 1.76719995e+01 1.76719505e+01 1.76764304e+01 1.76755696e+01 1.74255000e+01 1.72620000e+01 1.66330000e+01 5.34035000e+02
0.00000000e+00 0.00000000e+00 1.95577852e-01 4.90812217e-01 4.90807913e-01 4.92141187e-01 4.91791084e-01 1.95577852e-01 0.00000000e+00 0.00000000e+00 5.79947219e-10
0.00000000e+00 3.37171003e-02 2.27042781e-01 5.18867656e-01 5.18861706e-01 5.20305488e-01 5.19934625e-01 2.27042781e-01 3.37171003e-02 0.00000000e+00 9.67800325e-01
0.00000000e+00 8.44352379e-02 2.75621055e-01 5.64204642e-01 5.64197048e-01 5.65752502e-01 5.65361136e-01 2.75621055e-01 8.44352379e-02 0.00000000e+00 2.42963827e+00
0.00000000e+00 1.54747260e-01 3.43885531e-01 6.29367829e-01 6.29358716e-01 6.31027911e-01 6.30615659e-01 3.43885531e-01 1.54747260e-01 0.00000000e+00 4.50521603e+00
0.00000000e+00 2.47777016e-01 4.34944726e-01 7.17441930e-01 7.17431805e-01 7.19218889e-01 7.18786006e-01 4.34944726e-01 2.47777016e-01 0.00000000e+00 7.32801550e+00
0.00000000e+00 3.67061941e-01 5.52325725e-01 8.31937575e-01 8.31924918e-01 8.33830772e-01 8.33376370e-01 5.52325725e-01 3.67061941e-01 0.00000000e+00 1.10426458e+01
0.00000000e+00 5.16576152e-01 6.99989057e-01 9.76802904e-01 9.76788981e-01 9.78816205e-01 9.78340287e-01 6.99989057e-01 5.16576152e-01 0.00000000e+00 1.58046623e+01
0.00000000e+00 7.00745970e-01 8.82359752e-01 1.15644741e+00 1.15643221e+00 1.15858468e+00 1.15808598e+00 8.82359752e-01 7.00745970e-01 0.00000000e+00 2.17806504e+01
2.57818078e-01 9.51083551e-01 1.13076947e+00 1.40192778e+00 1.40191005e+00 1.40420583e+00 1.40368181e+00 1.13076947e+00 9.51083551e-01 2.57818078e-01 2.95206335e+01
5.72347685e-01 1.25822194e+00 1.43600587e+00 1.70427625e+00 1.70425727e+00 1.70670155e+00 1.70615348e+00 1.43600587e+00 1.25822194e+00 5.72347685e-01 3.91688131e+01
9.52209216e-01 1.63077829e+00 1.80667964e+00 2.07210478e+00 2.07208326e+00 2.07468766e+00 2.07411302e+00 1.80667964e+00 1.63077829e+00 9.52209216e-01 5.10046647e+01
1.40720437e+00 2.07854072e+00 2.25259184e+00 2.51520408e+00 2.51518003e+00 2.51794842e+00 2.51734592e+00 2.25259184e+00 2.07854072e+00 1.40720437e+00 6.53293361e+01
1.94803472e+00 2.61220951e+00 2.78443628e+00 3.04426797e+00 3.04424139e+00 3.04717763e+00 3.04654602e+00 2.78443628e+00 2.61220951e+00 1.94803472e+00 8.24569138e+01
2.58629334e+00 3.24339067e+00 3.41379956e+00 3.67088691e+00 3.67085653e+00 3.67397742e+00 3.67331671e+00 3.41379956e+00 3.24339067e+00 2.58629334e+00 1.02709830e+02
3.33447251e+00 3.98455061e+00 4.15317395e+00 4.40754545e+00 4.40751254e+00 4.41081809e+00 4.41012700e+00 4.15317395e+00 3.98455061e+00 3.33447251e+00 1.26417373e+02
4.20591201e+00 4.84903557e+00 5.01589279e+00 5.26757691e+00 5.26754273e+00 5.27104588e+00 5.27032314e+00 5.01589279e+00 4.84903557e+00 4.20591201e+00 1.53910127e+02
5.21474736e+00 5.85098107e+00 6.01609157e+00 6.26511546e+00 6.26507748e+00 6.26878983e+00 6.26803418e+00 6.01609157e+00 5.85098107e+00 5.21474736e+00 1.85516088e+02
6.37586451e+00 7.00526013e+00 7.16861096e+00 7.41505344e+00 7.41500280e+00 7.41891394e+00 7.41812919e+00 7.16861096e+00 7.00526013e+00 6.37586451e+00 2.21557428e+02
7.70478986e+00 8.32739914e+00 8.48906795e+00 8.73288402e+00 8.73284604e+00 8.73696392e+00 8.73614118e+00 8.48906795e+00 8.32739914e+00 7.70478986e+00 2.62344029e+02
9.21764502e+00 9.83352619e+00 9.99351297e+00 1.02347153e+01 1.02346646e+01 1.02390666e+01 1.02382059e+01 9.99351297e+00 9.83352619e+00 9.21764502e+00 3.08170893e+02
