 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.125417E-06 0.157295E-06 0.197275E-06 0.247417E-06 0.310303E-06 0.389174E-06 0.488091E-06 0.612151E-06 0.767743E-06 0.962882E-06 0.120762E-05 0.151456E-05 0.189952E-05 0.238233E-05 0.298784E-05 0.374727E-05 0.469971E-05 0.589424E-05 0.739237E-05 0.927127E-05 0.116277E-04 0.145831E-04 0.182896E-04 0.229381E-04 0.287680E-04 0.360795E-04 0.452491E-04 0.567488E-04 0.711708E-04 0.892572E-04 0.111939E-03 0.140383E-03 0.176052E-03 0.220779E-03 0.276864E-03 0.347187E-03 0.435356E-03 0.545891E-03 0.684451E-03 0.858122E-03 0.107577E-02 0.134846E-02 0.169005E-02 0.211780E-02 0.265324E-02 0.332317E-02 0.416085E-02 0.520751E-02 0.651407E-02 0.814320E-02 0.101716E-01 0.126928E-01 0.158197E-01 0.196878E-01 0.244575E-01 0.303165E-01 0.374812E-01 0.461957E-01 0.567296E-01 0.693722E-01 0.844246E-01 0.102187E+00 0.122948E+00 0.146966E+00 0.174460E+00 0.205594E+00 0.240475E+00 0.279149E+00 0.321602E+00 0.367769E+00 0.417542E+00 0.470779E+00 0.527313E+00 0.586966E+00 0.649548E+00 0.714873E+00 0.782754E+00 0.853014E+00 0.925482E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.257260E-04  0.490176E+00  0.141434E+01  0.140091E+01  0.140093E+01  0.141436E+01  0.490176E+00  0.257260E-04 -0.000000E+00  0.472195E-01
 -0.000000E+00  0.802605E-02  0.504509E+00  0.142744E+01  0.141404E+01  0.141401E+01  0.142741E+01  0.504509E+00  0.802605E-02 -0.000000E+00  0.574077E+00
 -0.000000E+00  0.297160E-01  0.523215E+00  0.144484E+01  0.143145E+01  0.143144E+01  0.144482E+01  0.523215E+00  0.297160E-01 -0.000000E+00  0.121392E+01
 -0.000000E+00  0.627951E-01  0.547512E+00  0.146783E+01  0.145447E+01  0.145450E+01  0.146786E+01  0.547512E+00  0.627951E-01 -0.000000E+00  0.201589E+01
 -0.000000E+00  0.983949E-01  0.579205E+00  0.149828E+01  0.148492E+01  0.148496E+01  0.149831E+01  0.579205E+00  0.983949E-01 -0.000000E+00  0.305445E+01
 -0.000000E+00  0.142940E+00  0.620357E+00  0.153829E+01  0.152497E+01  0.152501E+01  0.153833E+01  0.620357E+00  0.142940E+00 -0.000000E+00  0.438680E+01
 -0.000000E+00  0.200492E+00  0.674111E+00  0.159076E+01  0.157745E+01  0.157749E+01  0.159080E+01  0.674111E+00  0.200492E+00 -0.000000E+00  0.610943E+01
 -0.000000E+00  0.274597E+00  0.743862E+00  0.165943E+01  0.164614E+01  0.164618E+01  0.165947E+01  0.743862E+00  0.274597E+00 -0.000000E+00  0.833606E+01
 -0.000000E+00  0.370382E+00  0.834747E+00  0.174930E+01  0.173602E+01  0.173606E+01  0.174934E+01  0.834747E+00  0.370382E+00 -0.000000E+00  0.112373E+02
 -0.000000E+00  0.493825E+00  0.953056E+00  0.186629E+01  0.185301E+01  0.185306E+01  0.186634E+01  0.953056E+00  0.493825E+00 -0.000000E+00  0.150200E+02
 -0.000000E+00  0.653210E+00  0.110675E+01  0.201877E+01  0.200551E+01  0.200557E+01  0.201882E+01  0.110675E+01  0.653210E+00 -0.000000E+00  0.199684E+02
 -0.000000E+00  0.858933E+00  0.130659E+01  0.221701E+01  0.220372E+01  0.220377E+01  0.221706E+01  0.130659E+01  0.858933E+00 -0.000000E+00  0.264540E+02
 -0.000000E+00  0.112424E+01  0.156584E+01  0.247438E+01  0.246109E+01  0.246115E+01  0.247444E+01  0.156584E+01  0.112424E+01 -0.000000E+00  0.349621E+02
 -0.000000E+00  0.146631E+01  0.190145E+01  0.280760E+01  0.279432E+01  0.279439E+01  0.280766E+01  0.190145E+01  0.146631E+01 -0.000000E+00  0.461198E+02
 -0.000000E+00  0.190653E+01  0.233569E+01  0.323924E+01  0.322600E+01  0.322606E+01  0.323931E+01  0.233569E+01  0.190653E+01 -0.000000E+00  0.607445E+02
  0.000000E+00  0.247303E+01  0.289621E+01  0.379571E+01  0.378249E+01  0.378256E+01  0.379578E+01  0.289621E+01  0.247303E+01  0.000000E+00  0.798904E+02
  0.731015E+00  0.319902E+01  0.361454E+01  0.451167E+01  0.449838E+01  0.449847E+01  0.451175E+01  0.361454E+01  0.319902E+01  0.731015E+00  0.103377E+03
  0.168190E+01  0.413016E+01  0.454019E+01  0.543229E+01  0.541904E+01  0.541913E+01  0.543237E+01  0.454019E+01  0.413016E+01  0.168190E+01  0.134051E+03
  0.289416E+01  0.532269E+01  0.572690E+01  0.661381E+01  0.660059E+01  0.660069E+01  0.661390E+01  0.572690E+01  0.532269E+01  0.289416E+01  0.174016E+03
  0.443973E+01  0.684789E+01  0.724685E+01  0.812787E+01  0.811468E+01  0.811477E+01  0.812795E+01  0.724685E+01  0.684789E+01  0.443973E+01  0.225905E+03
  0.640915E+01  0.879645E+01  0.919088E+01  0.100646E+02  0.100516E+02  0.100517E+02  0.100647E+02  0.919088E+01  0.879645E+01  0.640915E+01  0.293018E+03
  0.891457E+01  0.112792E+02  0.116697E+02  0.125366E+02  0.125236E+02  0.125237E+02  0.125367E+02  0.116697E+02  0.112792E+02  0.891457E+01  0.379425E+03
  0.120952E+02  0.144378E+02  0.148224E+02  0.156826E+02  0.156698E+02  0.156699E+02  0.156828E+02  0.148224E+02  0.144378E+02  0.120952E+02  0.490104E+03
  0.161204E+02  0.184378E+02  0.188187E+02  0.196707E+02  0.196580E+02  0.196582E+02  0.196708E+02  0.188187E+02  0.184378E+02  0.161204E+02  0.630994E+03
  0.211966E+02  0.234913E+02  0.238685E+02  0.247126E+02  0.247000E+02  0.247002E+02  0.247128E+02  0.238685E+02  0.234913E+02  0.211966E+02  0.809254E+03
  0.275809E+02  0.298516E+02  0.302207E+02  0.310578E+02  0.310453E+02  0.310455E+02  0.310580E+02  0.302207E+02  0.298516E+02  0.275809E+02  0.103332E+04
  0.355643E+02  0.378115E+02  0.381778E+02  0.390047E+02  0.389923E+02  0.389925E+02  0.390049E+02  0.381778E+02  0.378115E+02  0.355643E+02  0.131291E+04
  0.455096E+02  0.477345E+02  0.480971E+02  0.489148E+02  0.489030E+02  0.489032E+02  0.489150E+02  0.480971E+02  0.477345E+02  0.455096E+02  0.165958E+04
  0.578446E+02  0.600346E+02  0.603940E+02  0.612089E+02  0.611966E+02  0.611969E+02  0.612091E+02  0.603940E+02  0.600346E+02  0.578446E+02  0.208575E+04
  0.730400E+02  0.752142E+02  0.755656E+02  0.763697E+02  0.763576E+02  0.763579E+02  0.763700E+02  0.755656E+02  0.752142E+02  0.730400E+02  0.260585E+04
  0.916871E+02  0.938265E+02  0.941782E+02  0.949708E+02  0.949597E+02  0.949602E+02  0.949713E+02  0.941782E+02  0.938265E+02  0.916871E+02  0.323613E+04
 -0.000000E+00  0.251120E-04  0.472058E+00  0.136121E+01  0.134834E+01  0.134838E+01  0.136124E+01  0.472058E+00  0.251120E-04 -0.000000E+00  0.470176E-01
 -0.000000E+00  0.783210E-02  0.486098E+00  0.137400E+01  0.136117E+01  0.136119E+01  0.137402E+01  0.486098E+00  0.783210E-02 -0.000000E+00  0.559626E+00
 -0.000000E+00  0.289853E-01  0.504273E+00  0.139098E+01  0.137816E+01  0.137818E+01  0.139100E+01  0.504273E+00  0.289853E-01 -0.000000E+00  0.118170E+01
 -0.000000E+00  0.612126E-01  0.528045E+00  0.141336E+01  0.140056E+01  0.140060E+01  0.141340E+01  0.528045E+00  0.612126E-01 -0.000000E+00  0.196069E+01
 -0.000000E+00  0.958172E-01  0.558869E+00  0.144302E+01  0.143023E+01  0.143027E+01  0.144305E+01  0.558869E+00  0.958172E-01 -0.000000E+00  0.296854E+01
