 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.125417E-06 0.157295E-06 0.197275E-06 0.247417E-06 0.310303E-06 0.389174E-06 0.488091E-06 0.612151E-06 0.767743E-06 0.962882E-06 0.120762E-05 0.151456E-05 0.189952E-05 0.238233E-05 0.298784E-05 0.374727E-05 0.469971E-05 0.589424E-05 0.739237E-05 0.927127E-05 0.116277E-04 0.145831E-04 0.182896E-04 0.229381E-04 0.287680E-04 0.360795E-04 0.452491E-04 0.567488E-04 0.711708E-04 0.892572E-04 0.111939E-03 0.140383E-03 0.176052E-03 0.220779E-03 0.276864E-03 0.347187E-03 0.435356E-03 0.545891E-03 0.684451E-03 0.858122E-03 0.107577E-02 0.134846E-02 0.169005E-02 0.211780E-02 0.265324E-02 0.332317E-02 0.416085E-02 0.520751E-02 0.651407E-02 0.814320E-02 0.101716E-01 0.126928E-01 0.158197E-01 0.196878E-01 0.244575E-01 0.303165E-01 0.374812E-01 0.461957E-01 0.567296E-01 0.693722E-01 0.844246E-01 0.102187E+00 0.122948E+00 0.146966E+00 0.174460E+00 0.205594E+00 0.240475E+00 0.279149E+00 0.321602E+00 0.367769E+00 0.417542E+00 0.470779E+00 0.527313E+00 0.586966E+00 0.649548E+00 0.714873E+00 0.782754E+00 0.853014E+00 0.925482E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.256502E-04  0.571186E+00  0.151263E+01  0.149894E+01  0.149897E+01  0.151265E+01  0.571186E+00  0.256502E-04 -0.000000E+00  0.477332E-01
 -0.000000E+00  0.800166E-02  0.585846E+00  0.152514E+01  0.151150E+01  0.151153E+01  0.152515E+01  0.585846E+00  0.800166E-02 -0.000000E+00  0.581148E+00
 -0.000000E+00  0.296217E-01  0.605007E+00  0.154192E+01  0.152833E+01  0.152836E+01  0.154195E+01  0.605007E+00  0.296217E-01 -0.000000E+00  0.122742E+01
 -0.000000E+00  0.625835E-01  0.629886E+00  0.156425E+01  0.155071E+01  0.155075E+01  0.156429E+01  0.629886E+00  0.625835E-01 -0.000000E+00  0.203535E+01
 -0.000000E+00  0.980304E-01  0.662330E+00  0.159394E+01  0.158043E+01  0.158047E+01  0.159397E+01  0.662330E+00  0.980304E-01 -0.000000E+00  0.307909E+01
 -0.000000E+00  0.142361E+00  0.704400E+00  0.163310E+01  0.161967E+01  0.161970E+01  0.163314E+01  0.704400E+00  0.142361E+00 -0.000000E+00  0.441524E+01
 -0.000000E+00  0.199608E+00  0.759255E+00  0.168460E+01  0.167122E+01  0.167126E+01  0.168464E+01  0.759255E+00  0.199608E+00 -0.000000E+00  0.613939E+01
 -0.000000E+00  0.273293E+00  0.830241E+00  0.175219E+01  0.173888E+01  0.173892E+01  0.175223E+01  0.830241E+00  0.273293E+00 -0.000000E+00  0.836420E+01
 -0.000000E+00  0.368496E+00  0.922464E+00  0.184083E+01  0.182759E+01  0.182764E+01  0.184087E+01  0.922464E+00  0.368496E+00 -0.000000E+00  0.112588E+02
 -0.000000E+00  0.491146E+00  0.104214E+01  0.195640E+01  0.194322E+01  0.194327E+01  0.195645E+01  0.104214E+01  0.491146E+00 -0.000000E+00  0.150280E+02
 -0.000000E+00  0.649461E+00  0.119706E+01  0.210722E+01  0.209414E+01  0.209420E+01  0.210727E+01  0.119706E+01  0.649461E+00 -0.000000E+00  0.199535E+02
 -0.000000E+00  0.853744E+00  0.139785E+01  0.230347E+01  0.229044E+01  0.229050E+01  0.230352E+01  0.139785E+01  0.853744E+00 -0.000000E+00  0.264034E+02
 -0.000000E+00  0.111714E+01  0.165758E+01  0.255842E+01  0.254548E+01  0.254554E+01  0.255848E+01  0.165758E+01  0.111714E+01 -0.000000E+00  0.348586E+02
 -0.000000E+00  0.145666E+01  0.199294E+01  0.288863E+01  0.287580E+01  0.287586E+01  0.288870E+01  0.199294E+01  0.145666E+01 -0.000000E+00  0.459408E+02
 -0.000000E+00  0.189356E+01  0.242595E+01  0.331651E+01  0.330379E+01  0.330387E+01  0.331658E+01  0.242595E+01  0.189356E+01 -0.000000E+00  0.604606E+02
  0.000000E+00  0.245570E+01  0.298400E+01  0.386820E+01  0.385559E+01  0.385567E+01  0.386827E+01  0.298400E+01  0.245570E+01  0.000000E+00  0.794633E+02
