 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.125417E-06 0.157295E-06 0.197275E-06 0.247417E-06 0.310303E-06 0.389174E-06 0.488091E-06 0.612151E-06 0.767743E-06 0.962882E-06 0.120762E-05 0.151456E-05 0.189952E-05 0.238233E-05 0.298784E-05 0.374727E-05 0.469971E-05 0.589424E-05 0.739237E-05 0.927127E-05 0.116277E-04 0.145831E-04 0.182896E-04 0.229381E-04 0.287680E-04 0.360795E-04 0.452491E-04 0.567488E-04 0.711708E-04 0.892572E-04 0.111939E-03 0.140383E-03 0.176052E-03 0.220779E-03 0.276864E-03 0.347187E-03 0.435356E-03 0.545891E-03 0.684451E-03 0.858122E-03 0.107577E-02 0.134846E-02 0.169005E-02 0.211780E-02 0.265324E-02 0.332317E-02 0.416085E-02 0.520751E-02 0.651407E-02 0.814320E-02 0.101716E-01 0.126928E-01 0.158197E-01 0.196878E-01 0.244575E-01 0.303165E-01 0.374812E-01 0.461957E-01 0.567296E-01 0.693722E-01 0.844246E-01 0.102187E+00 0.122948E+00 0.146966E+00 0.174460E+00 0.205594E+00 0.240475E+00 0.279149E+00 0.321602E+00 0.367769E+00 0.417542E+00 0.470779E+00 0.527313E+00 0.586966E+00 0.649548E+00 0.714873E+00 0.782754E+00 0.853014E+00 0.925482E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.245636E-04  0.402335E+00  0.102640E+01  0.101712E+01  0.101717E+01  0.102645E+01  0.402335E+00  0.245636E-04 -0.000000E+00  0.489481E-01
 -0.000000E+00  0.766711E-02  0.415738E+00  0.103988E+01  0.103059E+01  0.103066E+01  0.103994E+01  0.415738E+00  0.766711E-02 -0.000000E+00  0.530418E+00
 -0.000000E+00  0.284070E-01  0.433237E+00  0.105763E+01  0.104831E+01  0.104838E+01  0.105770E+01  0.433237E+00  0.284070E-01 -0.000000E+00  0.111700E+01
 -0.000000E+00  0.600907E-01  0.456010E+00  0.108092E+01  0.107156E+01  0.107161E+01  0.108097E+01  0.456010E+00  0.600907E-01 -0.000000E+00  0.185896E+01
 -0.000000E+00  0.943192E-01  0.485774E+00  0.111145E+01  0.110201E+01  0.110207E+01  0.111150E+01  0.485774E+00  0.943192E-01 -0.000000E+00  0.282807E+01
 -0.000000E+00  0.137269E+00  0.524533E+00  0.115129E+01  0.114180E+01  0.114185E+01  0.115135E+01  0.524533E+00  0.137269E+00 -0.000000E+00  0.408101E+01
 -0.000000E+00  0.192903E+00  0.575326E+00  0.120330E+01  0.119370E+01  0.119376E+01  0.120335E+01  0.575326E+00  0.192903E+00 -0.000000E+00  0.571297E+01
 -0.000000E+00  0.264710E+00  0.641506E+00  0.127107E+01  0.126137E+01  0.126143E+01  0.127113E+01  0.641506E+00  0.264710E+00 -0.000000E+00  0.783612E+01
 -0.000000E+00  0.357742E+00  0.728126E+00  0.135949E+01  0.134965E+01  0.134972E+01  0.135955E+01  0.728126E+00  0.357742E+00 -0.000000E+00  0.106191E+02
 -0.000000E+00  0.477903E+00  0.841399E+00  0.147439E+01  0.146438E+01  0.146445E+01  0.147446E+01  0.841399E+00  0.477903E+00 -0.000000E+00  0.142668E+02
 -0.000000E+00  0.633382E+00  0.989252E+00  0.162396E+01  0.161378E+01  0.161385E+01  0.162403E+01  0.989252E+00  0.633382E+00 -0.000000E+00  0.190611E+02
 -0.000000E+00  0.834467E+00  0.118238E+01  0.181835E+01  0.180793E+01  0.180801E+01  0.181842E+01  0.118238E+01  0.834467E+00 -0.000000E+00  0.253708E+02
 -0.000000E+00  0.109428E+01  0.143403E+01  0.207076E+01  0.206013E+01  0.206021E+01  0.207085E+01  0.143403E+01  0.109428E+01 -0.000000E+00  0.336779E+02
 -0.000000E+00  0.142986E+01  0.176109E+01  0.239784E+01  0.238699E+01  0.238708E+01  0.239792E+01  0.176109E+01  0.142986E+01 -0.000000E+00  0.446061E+02
 -0.000000E+00  0.186245E+01  0.218570E+01  0.282192E+01  0.281088E+01  0.281097E+01  0.282202E+01  0.218570E+01  0.186245E+01 -0.000000E+00  0.589689E+02
