 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.125417E-06 0.157295E-06 0.197275E-06 0.247417E-06 0.310303E-06 0.389174E-06 0.488091E-06 0.612151E-06 0.767743E-06 0.962882E-06 0.120762E-05 0.151456E-05 0.189952E-05 0.238233E-05 0.298784E-05 0.374727E-05 0.469971E-05 0.589424E-05 0.739237E-05 0.927127E-05 0.116277E-04 0.145831E-04 0.182896E-04 0.229381E-04 0.287680E-04 0.360795E-04 0.452491E-04 0.567488E-04 0.711708E-04 0.892572E-04 0.111939E-03 0.140383E-03 0.176052E-03 0.220779E-03 0.276864E-03 0.347187E-03 0.435356E-03 0.545891E-03 0.684451E-03 0.858122E-03 0.107577E-02 0.134846E-02 0.169005E-02 0.211780E-02 0.265324E-02 0.332317E-02 0.416085E-02 0.520751E-02 0.651407E-02 0.814320E-02 0.101716E-01 0.126928E-01 0.158197E-01 0.196878E-01 0.244575E-01 0.303165E-01 0.374812E-01 0.461957E-01 0.567296E-01 0.693722E-01 0.844246E-01 0.102187E+00 0.122948E+00 0.146966E+00 0.174460E+00 0.205594E+00 0.240475E+00 0.279149E+00 0.321602E+00 0.367769E+00 0.417542E+00 0.470779E+00 0.527313E+00 0.586966E+00 0.649548E+00 0.714873E+00 0.782754E+00 0.853014E+00 0.925482E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.322388E-04  0.960113E+00  0.194917E+01  0.194917E+01  0.194921E+01  0.194921E+01  0.960113E+00  0.322388E-04 -0.000000E+00  0.785587E-01
 -0.000000E+00  0.100129E-01  0.977934E+00  0.196461E+01  0.196461E+01  0.196466E+01  0.196466E+01  0.977934E+00  0.100129E-01 -0.000000E+00  0.760965E+00
 -0.000000E+00  0.369049E-01  0.100116E+01  0.198508E+01  0.198508E+01  0.198513E+01  0.198513E+01  0.100116E+01  0.369049E-01 -0.000000E+00  0.157929E+01
 -0.000000E+00  0.776207E-01  0.103144E+01  0.201250E+01  0.201250E+01  0.201255E+01  0.201255E+01  0.103144E+01  0.776207E-01 -0.000000E+00  0.259355E+01
 -0.000000E+00  0.121009E+00  0.107055E+01  0.204852E+01  0.204852E+01  0.204858E+01  0.204858E+01  0.107055E+01  0.121009E+00 -0.000000E+00  0.389152E+01
 -0.000000E+00  0.174900E+00  0.112123E+01  0.209569E+01  0.209569E+01  0.209574E+01  0.209574E+01  0.112123E+01  0.174900E+00 -0.000000E+00  0.553881E+01
 -0.000000E+00  0.243988E+00  0.118665E+01  0.215749E+01  0.215749E+01  0.215755E+01  0.215755E+01  0.118665E+01  0.243988E+00 -0.000000E+00  0.764459E+01
 -0.000000E+00  0.332365E+00  0.127126E+01  0.223797E+01  0.223797E+01  0.223804E+01  0.223804E+01  0.127126E+01  0.332365E+00 -0.000000E+00  0.103397E+02
 -0.000000E+00  0.445718E+00  0.138047E+01  0.234301E+01  0.234301E+01  0.234308E+01  0.234308E+01  0.138047E+01  0.445718E+00 -0.000000E+00  0.138131E+02
 -0.000000E+00  0.590942E+00  0.152120E+01  0.247913E+01  0.247913E+01  0.247920E+01  0.247920E+01  0.152120E+01  0.590942E+00 -0.000000E+00  0.182973E+02
 -0.000000E+00  0.777140E+00  0.170274E+01  0.265574E+01  0.265574E+01  0.265582E+01  0.265582E+01  0.170274E+01  0.777140E+00 -0.000000E+00  0.241111E+02
 -0.000000E+00  0.101601E+01  0.193662E+01  0.288432E+01  0.288432E+01  0.288440E+01  0.288440E+01  0.193662E+01  0.101601E+01 -0.000000E+00  0.316662E+02
 -0.000000E+00  0.132209E+01  0.223735E+01  0.317962E+01  0.317962E+01  0.317971E+01  0.317971E+01  0.223735E+01  0.132209E+01 -0.000000E+00  0.414871E+02
 -0.000000E+00  0.171418E+01  0.262370E+01  0.356011E+01  0.356011E+01  0.356021E+01  0.356021E+01  0.262370E+01  0.171418E+01 -0.000000E+00  0.542625E+02
 -0.000000E+00  0.221614E+01  0.311980E+01  0.404994E+01  0.404994E+01  0.405003E+01  0.405003E+01  0.311980E+01  0.221614E+01 -0.000000E+00  0.708862E+02
  0.000000E+00  0.285778E+01  0.375529E+01  0.467907E+01  0.467907E+01  0.467917E+01  0.467917E+01  0.375529E+01  0.285778E+01  0.000000E+00  0.924975E+02
  0.825025E+00  0.367673E+01  0.456720E+01  0.548494E+01  0.548494E+01  0.548504E+01  0.548504E+01  0.456720E+01  0.367673E+01  0.825025E+00  0.118829E+03
  0.189221E+01  0.472038E+01  0.560400E+01  0.651462E+01  0.651462E+01  0.651473E+01  0.651473E+01  0.560400E+01  0.472038E+01  0.189221E+01  0.152998E+03
