  -2.2244999999999999        3.6990000000000000E-003   551.92672714679497     
  -2.2244999999999999        1.9593099999999999E-002   549.15428205214505     
  -2.2244999999999999        4.8614400000000002E-002   534.66258327982507     
  -2.2244999999999999        9.1521099999999994E-002   493.76260500451502     
  -2.2244999999999999       0.14944800000000000        414.17369808276004     
  -2.2244999999999999       0.22396500000000000        301.12700268959003     
  -2.2244999999999999       0.31716100000000003        183.21126226364501     
  -2.2244999999999999       0.43174499999999999        92.064909847679999     
  -2.2244999999999999       0.57118599999999997        38.341435706112001     
  -2.2244999999999999       0.73989799999999994        13.263633857974501     
  -2.2244999999999999       0.94346200000000002        3.7517200605731000     
  -2.2244999999999999        1.1889000000000001       0.82952839857772498     
  -2.2244999999999999        1.4850200000000000       0.13368611850170500     
  -2.2244999999999999        1.8426800000000001        1.7145155654011000E-002
  -2.2244999999999999        2.2751100000000002        4.3142797559707997E-003
  -2.2244999999999999        2.7977699999999999        1.6654699263779502E-003
  -2.2244999999999999        3.4276200000000001        3.5474865607181000E-004
  -2.2244999999999999        4.1807499999999997        2.6225357324859003E-005
  -2.2244999999999999        5.0670400000000004        3.4847168251588004E-008
  -2.2244999999999999        6.0801100000000003        4.1568127676767999E-007
  -2.2244999999999999        7.1812800000000001        1.0021254386605000E-007
  -2.2244999999999999        8.2809200000000001        9.2578256176059503E-009
  -2.2244999999999999        9.2300000000000004        7.6089015646220501E-010
  -2.2244999999999999        9.8451900000000006        1.5672898511577999E-010
  -2.2244999999999999        10.675300000000000        2.3240884311760500E-011
  -2.2244999999999999        13.387900000000000        6.0331167838325997E-014
  -2.2244999999999999        17.613800000000001        1.3889357943037501E-014
  -2.2244999999999999        22.386199999999999        3.9942646077680503E-017
  -2.2244999999999999        26.612100000000002        5.0049737732340498E-020
  -2.2244999999999999        29.324700000000000        1.2028859823827000E-022
