 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.125417E-06 0.157295E-06 0.197275E-06 0.247417E-06 0.310303E-06 0.389174E-06 0.488091E-06 0.612151E-06 0.767743E-06 0.962882E-06 0.120762E-05 0.151456E-05 0.189952E-05 0.238233E-05 0.298784E-05 0.374727E-05 0.469971E-05 0.589424E-05 0.739237E-05 0.927127E-05 0.116277E-04 0.145831E-04 0.182896E-04 0.229381E-04 0.287680E-04 0.360795E-04 0.452491E-04 0.567488E-04 0.711708E-04 0.892572E-04 0.111939E-03 0.140383E-03 0.176052E-03 0.220779E-03 0.276864E-03 0.347187E-03 0.435356E-03 0.545891E-03 0.684451E-03 0.858122E-03 0.107577E-02 0.134846E-02 0.169005E-02 0.211780E-02 0.265324E-02 0.332317E-02 0.416085E-02 0.520751E-02 0.651407E-02 0.814320E-02 0.101716E-01 0.126928E-01 0.158197E-01 0.196878E-01 0.244575E-01 0.303165E-01 0.374812E-01 0.461957E-01 0.567296E-01 0.693722E-01 0.844246E-01 0.102187E+00 0.122948E+00 0.146966E+00 0.174460E+00 0.205594E+00 0.240475E+00 0.279149E+00 0.321602E+00 0.367769E+00 0.417542E+00 0.470779E+00 0.527313E+00 0.586966E+00 0.649548E+00 0.714873E+00 0.782754E+00 0.853014E+00 0.925482E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.316336E-04  0.838343E+00  0.178116E+01  0.178116E+01  0.178120E+01  0.178120E+01  0.838343E+00  0.316336E-04 -0.000000E+00  0.875233E-01
 -0.000000E+00  0.982883E-02  0.856038E+00  0.179655E+01  0.179655E+01  0.179660E+01  0.179660E+01  0.856038E+00  0.982883E-02 -0.000000E+00  0.742893E+00
 -0.000000E+00  0.362603E-01  0.879180E+00  0.181717E+01  0.181717E+01  0.181722E+01  0.181722E+01  0.879180E+00  0.362603E-01 -0.000000E+00  0.153173E+01
 -0.000000E+00  0.763521E-01  0.909195E+00  0.184452E+01  0.184452E+01  0.184458E+01  0.184458E+01  0.909195E+00  0.763521E-01 -0.000000E+00  0.251378E+01
 -0.000000E+00  0.119154E+00  0.948150E+00  0.188046E+01  0.188046E+01  0.188051E+01  0.188051E+01  0.948150E+00  0.119154E+00 -0.000000E+00  0.377639E+01
 -0.000000E+00  0.172395E+00  0.998439E+00  0.192751E+01  0.192751E+01  0.192756E+01  0.192756E+01  0.998439E+00  0.172395E+00 -0.000000E+00  0.538435E+01
 -0.000000E+00  0.240791E+00  0.106367E+01  0.198923E+01  0.198923E+01  0.198929E+01  0.198929E+01  0.106367E+01  0.240791E+00 -0.000000E+00  0.744845E+01
 -0.000000E+00  0.328378E+00  0.114791E+01  0.206955E+01  0.206955E+01  0.206961E+01  0.206961E+01  0.114791E+01  0.328378E+00 -0.000000E+00  0.100996E+02
 -0.000000E+00  0.440913E+00  0.125675E+01  0.217434E+01  0.217434E+01  0.217441E+01  0.217441E+01  0.125675E+01  0.440913E+00 -0.000000E+00  0.135275E+02
 -0.000000E+00  0.585225E+00  0.139713E+01  0.231047E+01  0.231047E+01  0.231054E+01  0.231054E+01  0.139713E+01  0.585225E+00 -0.000000E+00  0.179633E+02
 -0.000000E+00  0.770562E+00  0.157828E+01  0.248689E+01  0.248689E+01  0.248696E+01  0.248696E+01  0.157828E+01  0.770562E+00 -0.000000E+00  0.237318E+02
 -0.000000E+00  0.100852E+01  0.181174E+01  0.271549E+01  0.271549E+01  0.271556E+01  0.271556E+01  0.181174E+01  0.100852E+01 -0.000000E+00  0.312411E+02
 -0.000000E+00  0.131394E+01  0.211235E+01  0.301080E+01  0.301080E+01  0.301088E+01  0.301088E+01  0.211235E+01  0.131394E+01 -0.000000E+00  0.410298E+02
 -0.000000E+00  0.170548E+01  0.249914E+01  0.339184E+01  0.339184E+01  0.339193E+01  0.339193E+01  0.249914E+01  0.170548E+01 -0.000000E+00  0.537826E+02
 -0.000000E+00  0.220730E+01  0.299543E+01  0.388242E+01  0.388242E+01  0.388251E+01  0.388251E+01  0.299543E+01  0.220730E+01 -0.000000E+00  0.703979E+02
  0.000000E+00  0.284918E+01  0.363212E+01  0.451296E+01  0.451296E+01  0.451306E+01  0.451306E+01  0.363212E+01  0.284918E+01  0.000000E+00  0.920206E+02
  0.825817E+00  0.366923E+01  0.444522E+01  0.532041E+01  0.532041E+01  0.532051E+01  0.532051E+01  0.444522E+01  0.366923E+01  0.825817E+00  0.118421E+03
  0.189483E+01  0.471481E+01  0.548501E+01  0.635335E+01  0.635335E+01  0.635347E+01  0.635347E+01  0.548501E+01  0.471481E+01  0.189483E+01  0.152671E+03
  0.325132E+01  0.604787E+01  0.681218E+01  0.767319E+01  0.767319E+01  0.767332E+01  0.767332E+01  0.681218E+01  0.604787E+01  0.325132E+01  0.197094E+03
  0.497299E+01  0.774525E+01  0.850314E+01  0.935700E+01  0.935700E+01  0.935716E+01  0.935716E+01  0.850314E+01  0.774525E+01  0.497299E+01  0.254441E+03
  0.715641E+01  0.990438E+01  0.106551E+02  0.115016E+02  0.115016E+02  0.115017E+02  0.115017E+02  0.106551E+02  0.990438E+01  0.715641E+01  0.328250E+03
  0.992282E+01  0.126439E+02  0.133877E+02  0.142268E+02  0.142268E+02  0.142270E+02  0.142270E+02  0.133877E+02  0.126439E+02  0.992282E+01  0.422818E+03
  0.134170E+02  0.161108E+02  0.168502E+02  0.176785E+02  0.176785E+02  0.176787E+02  0.176787E+02  0.168502E+02  0.161108E+02  0.134170E+02  0.543367E+03
  0.178214E+02  0.204869E+02  0.212196E+02  0.220403E+02  0.220403E+02  0.220404E+02  0.220404E+02  0.212196E+02  0.204869E+02  0.178214E+02  0.696097E+03
  0.233523E+02  0.259927E+02  0.267145E+02  0.275286E+02  0.275286E+02  0.275288E+02  0.275288E+02  0.267145E+02  0.259927E+02  0.233523E+02  0.888526E+03
  0.302783E+02  0.328873E+02  0.336054E+02  0.344095E+02  0.344095E+02  0.344098E+02  0.344098E+02  0.336054E+02  0.328873E+02  0.302783E+02  0.112942E+04
  0.389106E+02  0.414929E+02  0.422008E+02  0.429973E+02  0.429973E+02  0.429975E+02  0.429975E+02  0.422008E+02  0.414929E+02  0.389106E+02  0.142883E+04
  0.496205E+02  0.521743E+02  0.528778E+02  0.536618E+02  0.536618E+02  0.536621E+02  0.536621E+02  0.528778E+02  0.521743E+02  0.496205E+02  0.179846E+04
  0.628547E+02  0.653767E+02  0.660701E+02  0.668454E+02  0.668454E+02  0.668456E+02  0.668456E+02  0.660701E+02  0.653767E+02  0.628547E+02  0.225119E+04
  0.791086E+02  0.816003E+02  0.822783E+02  0.830491E+02  0.830491E+02  0.830494E+02  0.830494E+02  0.822783E+02  0.816003E+02  0.791086E+02  0.280198E+04
  0.989648E+02  0.101430E+03  0.102101E+03  0.102860E+03  0.102860E+03  0.102860E+03  0.102860E+03  0.102101E+03  0.101430E+03  0.989648E+02  0.346647E+04
 -0.000000E+00  0.307977E-04  0.804110E+00  0.170753E+01  0.170753E+01  0.170759E+01  0.170759E+01  0.804110E+00  0.307977E-04 -0.000000E+00  0.868892E-01
 -0.000000E+00  0.957722E-02  0.821461E+00  0.172269E+01  0.172269E+01  0.172275E+01  0.172275E+01  0.821461E+00  0.957722E-02 -0.000000E+00  0.723145E+00
 -0.000000E+00  0.353218E-01  0.843936E+00  0.174278E+01  0.174278E+01  0.174284E+01  0.174284E+01  0.843936E+00  0.353218E-01 -0.000000E+00  0.148850E+01
 -0.000000E+00  0.743161E-01  0.873141E+00  0.176936E+01  0.176936E+01  0.176943E+01  0.176943E+01  0.873141E+00  0.743161E-01 -0.000000E+00  0.244044E+01
 -0.000000E+00  0.115879E+00  0.910989E+00  0.180434E+01  0.180434E+01  0.180440E+01  0.180440E+01  0.910989E+00  0.115879E+00 -0.000000E+00  0.366345E+01
 -0.000000E+00  0.167463E+00  0.959764E+00  0.185001E+01  0.185001E+01  0.185007E+01  0.185007E+01  0.959764E+00  0.167463E+00 -0.000000E+00  0.521951E+01
 -0.000000E+00  0.233639E+00  0.102292E+01  0.190979E+01  0.190979E+01  0.190985E+01  0.190985E+01  0.102292E+01  0.233639E+00 -0.000000E+00  0.721448E+01
 -0.000000E+00  0.318213E+00  0.110420E+01  0.198741E+01  0.198741E+01  0.198748E+01  0.198748E+01  0.110420E+01  0.318213E+00 -0.000000E+00  0.977245E+01
 -0.000000E+00  0.426721E+00  0.120921E+01  0.208848E+01  0.208848E+01  0.208856E+01  0.208856E+01  0.120921E+01  0.426721E+00 -0.000000E+00  0.130757E+02
 -0.000000E+00  0.565626E+00  0.134426E+01  0.221940E+01  0.221940E+01  0.221947E+01  0.221947E+01  0.134426E+01  0.565626E+00 -0.000000E+00  0.173430E+02
