 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.125417E-06 0.157295E-06 0.197275E-06 0.247417E-06 0.310303E-06 0.389174E-06 0.488091E-06 0.612151E-06 0.767743E-06 0.962882E-06 0.120762E-05 0.151456E-05 0.189952E-05 0.238233E-05 0.298784E-05 0.374727E-05 0.469971E-05 0.589424E-05 0.739237E-05 0.927127E-05 0.116277E-04 0.145831E-04 0.182896E-04 0.229381E-04 0.287680E-04 0.360795E-04 0.452491E-04 0.567488E-04 0.711708E-04 0.892572E-04 0.111939E-03 0.140383E-03 0.176052E-03 0.220779E-03 0.276864E-03 0.347187E-03 0.435356E-03 0.545891E-03 0.684451E-03 0.858122E-03 0.107577E-02 0.134846E-02 0.169005E-02 0.211780E-02 0.265324E-02 0.332317E-02 0.416085E-02 0.520751E-02 0.651407E-02 0.814320E-02 0.101716E-01 0.126928E-01 0.158197E-01 0.196878E-01 0.244575E-01 0.303165E-01 0.374812E-01 0.461957E-01 0.567296E-01 0.693722E-01 0.844246E-01 0.102187E+00 0.122948E+00 0.146966E+00 0.174460E+00 0.205594E+00 0.240475E+00 0.279149E+00 0.321602E+00 0.367769E+00 0.417542E+00 0.470779E+00 0.527313E+00 0.586966E+00 0.649548E+00 0.714873E+00 0.782754E+00 0.853014E+00 0.925482E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.316718E-04  0.155007E+01  0.257169E+01  0.257169E+01  0.257173E+01  0.257173E+01  0.155007E+01  0.316718E-04 -0.000000E+00  0.709650E-01
 -0.000000E+00  0.984271E-02  0.156719E+01  0.258320E+01  0.258320E+01  0.258328E+01  0.258328E+01  0.156719E+01  0.984271E-02 -0.000000E+00  0.791910E+00
 -0.000000E+00  0.362924E-01  0.158991E+01  0.259971E+01  0.259971E+01  0.259978E+01  0.259978E+01  0.158991E+01  0.362924E-01 -0.000000E+00  0.164962E+01
 -0.000000E+00  0.763303E-01  0.161985E+01  0.262242E+01  0.262242E+01  0.262246E+01  0.262246E+01  0.161985E+01  0.763303E-01 -0.000000E+00  0.270065E+01
 -0.000000E+00  0.118864E+00  0.165908E+01  0.265331E+01  0.265331E+01  0.265336E+01  0.265336E+01  0.165908E+01  0.118864E+00 -0.000000E+00  0.403128E+01
 -0.000000E+00  0.171577E+00  0.170970E+01  0.269450E+01  0.269450E+01  0.269455E+01  0.269455E+01  0.170970E+01  0.171577E+00 -0.000000E+00  0.570440E+01
 -0.000000E+00  0.239066E+00  0.177580E+01  0.274973E+01  0.274973E+01  0.274979E+01  0.274979E+01  0.177580E+01  0.239066E+00 -0.000000E+00  0.782436E+01
 -0.000000E+00  0.325257E+00  0.186080E+01  0.282267E+01  0.282267E+01  0.282272E+01  0.282272E+01  0.186080E+01  0.325257E+00 -0.000000E+00  0.105169E+02
 -0.000000E+00  0.435611E+00  0.197038E+01  0.291912E+01  0.291912E+01  0.291918E+01  0.291918E+01  0.197038E+01  0.435611E+00 -0.000000E+00  0.139638E+02
 -0.000000E+00  0.576840E+00  0.211104E+01  0.304553E+01  0.304553E+01  0.304560E+01  0.304560E+01  0.211104E+01  0.576840E+00 -0.000000E+00  0.183873E+02
 -0.000000E+00  0.757658E+00  0.229129E+01  0.321070E+01  0.321070E+01  0.321076E+01  0.321076E+01  0.229129E+01  0.757658E+00 -0.000000E+00  0.240900E+02
 -0.000000E+00  0.989321E+00  0.252221E+01  0.342595E+01  0.342595E+01  0.342602E+01  0.342602E+01  0.252221E+01  0.989321E+00 -0.000000E+00  0.314715E+02
 -0.000000E+00  0.128582E+01  0.281795E+01  0.370565E+01  0.370565E+01  0.370572E+01  0.370572E+01  0.281795E+01  0.128582E+01 -0.000000E+00  0.410374E+02
 -0.000000E+00  0.166528E+01  0.319556E+01  0.406746E+01  0.406746E+01  0.406754E+01  0.406754E+01  0.319556E+01  0.166528E+01 -0.000000E+00  0.534483E+02
 -0.000000E+00  0.215088E+01  0.367812E+01  0.453469E+01  0.453469E+01  0.453477E+01  0.453477E+01  0.367812E+01  0.215088E+01 -0.000000E+00  0.695658E+02
  0.000000E+00  0.277157E+01  0.429435E+01  0.513630E+01  0.513630E+01  0.513639E+01  0.513639E+01  0.429435E+01  0.277157E+01  0.000000E+00  0.904809E+02
  0.798066E+00  0.356277E+01  0.507917E+01  0.590788E+01  0.590788E+01  0.590798E+01  0.590798E+01  0.507917E+01  0.356277E+01  0.798066E+00  0.115945E+03
  0.182994E+01  0.457129E+01  0.608106E+01  0.689620E+01  0.689620E+01  0.689631E+01  0.689631E+01  0.608106E+01  0.457129E+01  0.182994E+01  0.148957E+03
  0.313820E+01  0.585589E+01  0.735729E+01  0.815989E+01  0.815989E+01  0.816000E+01  0.816000E+01  0.735729E+01  0.585589E+01  0.313820E+01  0.191693E+03
  0.479728E+01  0.749033E+01  0.898227E+01  0.977247E+01  0.977247E+01  0.977258E+01  0.977258E+01  0.898227E+01  0.749033E+01  0.479728E+01  0.246848E+03
  0.690056E+01  0.956815E+01  0.110502E+02  0.118281E+02  0.118281E+02  0.118282E+02  0.118282E+02  0.110502E+02  0.956815E+01  0.690056E+01  0.317857E+03
  0.956321E+01  0.122045E+02  0.136746E+02  0.144416E+02  0.144416E+02  0.144418E+02  0.144418E+02  0.136746E+02  0.122045E+02  0.956321E+01  0.408817E+03
  0.129289E+02  0.155437E+02  0.170011E+02  0.177554E+02  0.177554E+02  0.177555E+02  0.177555E+02  0.170011E+02  0.155437E+02  0.129289E+02  0.524769E+03
  0.171698E+02  0.197571E+02  0.211996E+02  0.219443E+02  0.219443E+02  0.219445E+02  0.219445E+02  0.211996E+02  0.197571E+02  0.171698E+02  0.671849E+03
