PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5  -4  -3  -2  -1  1  2  3  4  5  21
0.00000000e+00 0.00000000e+00 4.19028000e-02 1.36713000e-01 1.36717500e-01 1.36993500e-01 1.38417500e-01 4.19028000e-02 0.00000000e+00 0.00000000e+00 4.50628000e-06
0.00000000e+00 3.96780500e-02 8.14585000e-02 1.75979000e-01 1.75988500e-01 1.76308500e-01 1.77813000e-01 8.14585000e-02 3.96780500e-02 0.00000000e+00 9.87400000e-01
0.00000000e+00 1.00392000e-01 1.42056000e-01 2.36301000e-01 2.36316000e-01 2.36680500e-01 2.38266500e-01 1.42056000e-01 1.00392000e-01 0.00000000e+00 2.60924500e+00
0.00000000e+00 1.85588000e-01 2.27141000e-01 3.21122000e-01 3.21142000e-01 3.21553500e-01 3.23220500e-01 2.27141000e-01 1.85588000e-01 0.00000000e+00 5.02065000e+00
0.00000000e+00 2.99366000e-01 3.40812500e-01 4.34538500e-01 4.34564000e-01 4.35024000e-01 4.36772500e-01 3.40812500e-01 2.99366000e-01 0.00000000e+00 8.39445000e+00
0.00000000e+00 4.46339500e-01 4.87682500e-01 5.81160000e-01 5.81190000e-01 5.81705000e-01 5.83535000e-01 4.87682500e-01 4.46339500e-01 0.00000000e+00 1.29172500e+01
0.00000000e+00 6.31665000e-01 6.72910000e-01 7.66145000e-01 7.66185000e-01 7.66745000e-01 7.68660000e-01 6.72910000e-01 6.31665000e-01 0.00000000e+00 1.87898500e+01
0.00000000e+00 8.61065000e-01 9.02215000e-01 9.95220000e-01 9.95260000e-01 9.95875000e-01 9.97875000e-01 9.02215000e-01 8.61065000e-01 0.00000000e+00 2.62263500e+01
3.21567000e-01 1.17416000e+00 1.21520500e+00 1.30795500e+00 1.30800500e+00 1.30868500e+00 1.31078000e+00 1.21520500e+00 1.17416000e+00 3.21567000e-01 3.59279000e+01
7.15500000e-01 1.55972000e+00 1.60066000e+00 1.69316000e+00 1.69321500e+00 1.69396000e+00 1.69615500e+00 1.60066000e+00 1.55972000e+00 7.15500000e-01 4.80831500e+01
1.19287000e+00 2.02880500e+00 2.06964000e+00 2.16189500e+00 2.16195500e+00 2.16277500e+00 2.16507500e+00 2.06964000e+00 2.02880500e+00 1.19287000e+00 6.30495000e+01
1.76625500e+00 2.59398500e+00 2.63472500e+00 2.72673500e+00 2.72680500e+00 2.72769500e+00 2.73010000e+00 2.63472500e+00 2.59398500e+00 1.76625500e+00 8.12120000e+01
2.44937500e+00 3.26897500e+00 3.30962000e+00 3.40138000e+00 3.40146000e+00 3.40243000e+00 3.40494500e+00 3.30962000e+00 3.26897500e+00 2.44937500e+00 1.02969500e+02
3.25707000e+00 4.06861500e+00 4.10916000e+00 4.20068000e+00 4.20077000e+00 4.20182500e+00 4.20445000e+00 4.10916000e+00 4.06861500e+00 3.25707000e+00 1.28733000e+02
4.20529500e+00 5.00885000e+00 5.04930000e+00 5.14060000e+00 5.14070000e+00 5.14185000e+00 5.14455000e+00 5.04930000e+00 5.00885000e+00 4.20529500e+00 1.58919500e+02
5.31110000e+00 6.10670000e+00 6.14705000e+00 6.23810000e+00 6.23820000e+00 6.23945000e+00 6.24235000e+00 6.14705000e+00 6.10670000e+00 5.31110000e+00 1.93947500e+02
6.59245000e+00 7.38025000e+00 7.42050000e+00 7.51130000e+00 7.51140000e+00 7.51275000e+00 7.51575000e+00 7.42050000e+00 7.38025000e+00 6.59245000e+00 2.34230500e+02
8.06835000e+00 8.84830000e+00 8.88850000e+00 8.97905000e+00 8.97920000e+00 8.98060000e+00 8.98375000e+00 8.88850000e+00 8.84830000e+00 8.06835000e+00 2.80173500e+02
9.75850000e+00 1.05307500e+01 1.05708000e+01 1.06611500e+01 1.06613000e+01 1.06628500e+01 1.06661000e+01 1.05708000e+01 1.05307500e+01 9.75850000e+00 3.32166500e+02
1.16833500e+01 1.24479000e+01 1.24879000e+01 1.25780000e+01 1.25781500e+01 1.25798000e+01 1.25832000e+01 1.24879000e+01 1.24479000e+01 1.16833500e+01 3.90578000e+02
1.38638500e+01 1.46208000e+01 1.46607000e+01 1.47505500e+01 1.47507000e+01 1.47525000e+01 1.47560500e+01 1.46607000e+01 1.46208000e+01 1.38638500e+01 4.55750500e+02
1.63213500e+01 1.70707000e+01 1.71105000e+01 1.72001500e+01 1.72003500e+01 1.72022500e+01 1.72059500e+01 1.71105000e+01 1.70707000e+01 1.63213500e+01 5.27995000e+02
1.90773000e+01 1.98191500e+01 1.98588500e+01 1.99482500e+01 1.99484500e+01 1.99505000e+01 1.99543500e+01 1.98588500e+01 1.98191500e+01 1.90773000e+01 6.07590000e+02
0.00000000e+00 0.00000000e+00 4.14236369e-02 1.35143866e-01 1.35150335e-01 1.35483506e-01 1.37107310e-01 4.14236369e-02 0.00000000e+00 0.00000000e+00 6.76039561e-06
0.00000000e+00 3.90154251e-02 8.03194438e-02 1.73754181e-01 1.73765825e-01 1.74150751e-01 1.75866420e-01 8.03194438e-02 3.90154251e-02 0.00000000e+00 9.72057151e-01
0.00000000e+00 9.80363784e-02 1.39226666e-01 2.32389044e-01 2.32407158e-01 2.32845779e-01 2.34652019e-01 1.39226666e-01 9.80363784e-02 0.00000000e+00 2.55054376e+00
0.00000000e+00 1.80175001e-01 2.21256603e-01 3.14158267e-01 3.14182203e-01 3.14676461e-01 3.16573918e-01 2.21256603e-01 1.80175001e-01 0.00000000e+00 4.87673082e+00
0.00000000e+00 2.89131625e-01 3.30108424e-01 4.22759077e-01 4.22788836e-01 4.23340024e-01 4.25329993e-01 3.30108424e-01 2.89131625e-01 0.00000000e+00 8.10660057e+00
0.00000000e+00 4.29057627e-01 4.69934151e-01 5.62340263e-01 5.62376492e-01 5.62987844e-01 5.65070972e-01 4.69934151e-01 4.29057627e-01 0.00000000e+00 1.24074825e+01
0.00000000e+00 6.04577290e-01 6.45356775e-01 7.37524168e-01 7.37569453e-01 7.38242265e-01 7.40415963e-01 6.45356775e-01 6.04577290e-01 0.00000000e+00 1.79575940e+01
0.00000000e+00 8.20803982e-01 8.61489661e-01 9.53425452e-01 9.53477207e-01 9.54214711e-01 9.56485450e-01 8.61489661e-01 8.20803982e-01 0.00000000e+00 2.49457103e+01
3.01893692e-01 1.11457671e+00 1.15515888e+00 1.24684884e+00 1.24690706e+00 1.24771573e+00 1.25009645e+00 1.15515888e+00 1.11457671e+00 3.01893692e-01 3.40093851e+01
6.69997197e-01 1.47464077e+00 1.51512590e+00 1.60657002e+00 1.60663471e+00 1.60752101e+00 1.61001818e+00 1.51512590e+00 1.47464077e+00 6.69997197e-01 4.53018768e+01
1.11407857e+00 1.91077779e+00 1.95115941e+00 2.04235770e+00 2.04242886e+00 2.04340573e+00 2.04601288e+00 1.95115941e+00 1.91077779e+00 1.11407857e+00 5.91321613e+01
1.64518551e+00 2.43400507e+00 2.47428965e+00 2.56524210e+00 2.56532621e+00 2.56638718e+00 2.56911724e+00 2.47428965e+00 2.43400507e+00 1.64518551e+00 7.58297219e+01
2.27527982e+00 3.05629089e+00 3.09648490e+00 3.18719798e+00 3.18728855e+00 3.18844657e+00 3.19129308e+00 3.09648490e+00 3.05629089e+00 2.27527982e+00 9.57326464e+01
