PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 -3.12953E-02 -3.12774E-02 -3.12949E-02 -3.12774E-02 -3.12949E-02 -3.12953E-02 0.00000E+00 0.00000E+00 -5.99322E-01 
0.00000E+00 0.00000E+00 -1.24952E-02 -1.24744E-02 -1.24950E-02 -1.24744E-02 -1.24950E-02 -1.24952E-02 0.00000E+00 0.00000E+00 -2.34391E-01 
0.00000E+00 1.46850E-02 1.82884E-02 1.83124E-02 1.82883E-02 1.83124E-02 1.82883E-02 1.82884E-02 1.46850E-02 0.00000E+00 3.21711E-01 
0.00000E+00 5.94506E-02 6.30724E-02 6.30997E-02 6.30719E-02 6.30997E-02 6.30719E-02 6.30724E-02 5.94506E-02 0.00000E+00 1.10581E+00 
0.00000E+00 1.21516E-01 1.25157E-01 1.25188E-01 1.25157E-01 1.25188E-01 1.25157E-01 1.25157E-01 1.21516E-01 0.00000E+00 2.21998E+00 
0.00000E+00 2.04048E-01 2.07709E-01 2.07744E-01 2.07708E-01 2.07744E-01 2.07708E-01 2.07709E-01 2.04048E-01 0.00000E+00 3.76275E+00 
0.00000E+00 3.10636E-01 3.14319E-01 3.14357E-01 3.14317E-01 3.14357E-01 3.14317E-01 3.14319E-01 3.10636E-01 0.00000E+00 5.85384E+00 
0.00000E+00 4.12175E-01 4.15876E-01 4.15918E-01 4.15874E-01 4.15918E-01 4.15874E-01 4.15876E-01 4.12175E-01 0.00000E+00 7.93813E+00 
0.00000E+00 4.45342E-01 4.49047E-01 4.49091E-01 4.49046E-01 4.49091E-01 4.49046E-01 4.49047E-01 4.45342E-01 0.00000E+00 8.63659E+00 
0.00000E+00 6.27398E-01 6.31129E-01 6.31177E-01 6.31127E-01 6.31177E-01 6.31127E-01 6.31129E-01 6.27398E-01 0.00000E+00 1.26078E+01 
0.00000E+00 8.54074E-01 8.57831E-01 8.57886E-01 8.57829E-01 8.57886E-01 8.57829E-01 8.57831E-01 8.54074E-01 0.00000E+00 1.78314E+01 
0.00000E+00 1.13289E+00 1.13667E+00 1.13673E+00 1.13667E+00 1.13673E+00 1.13667E+00 1.13667E+00 1.13289E+00 0.00000E+00 2.46010E+01 
0.00000E+00 1.47242E+00 1.47624E+00 1.47630E+00 1.47623E+00 1.47630E+00 1.47623E+00 1.47624E+00 1.47242E+00 0.00000E+00 3.32559E+01 
3.12466E-01 1.84012E+00 1.84397E+00 1.84404E+00 1.84396E+00 1.84404E+00 1.84396E+00 1.84397E+00 1.84012E+00 3.12466E-01 4.41247E+01 
7.66843E-01 2.28296E+00 2.28685E+00 2.28693E+00 2.28684E+00 2.28693E+00 2.28684E+00 2.28685E+00 2.28296E+00 7.66843E-01 5.75780E+01 
1.31932E+00 2.82378E+00 2.82770E+00 2.82779E+00 2.82769E+00 2.82779E+00 2.82769E+00 2.82770E+00 2.82378E+00 1.31932E+00 7.41085E+01 
1.98573E+00 3.47841E+00 3.48237E+00 3.48247E+00 3.48236E+00 3.48247E+00 3.48236E+00 3.48237E+00 3.47841E+00 1.98573E+00 9.42698E+01 
2.78397E+00 4.26478E+00 4.26877E+00 4.26888E+00 4.26876E+00 4.26888E+00 4.26876E+00 4.26877E+00 4.26478E+00 2.78397E+00 1.18681E+02 
3.73422E+00 5.20306E+00 5.20709E+00 5.20721E+00 5.20709E+00 5.20721E+00 5.20709E+00 5.20709E+00 5.20306E+00 3.73422E+00 1.48026E+02 
4.85911E+00 6.31589E+00 6.31997E+00 6.32010E+00 6.31996E+00 6.32010E+00 6.31996E+00 6.31997E+00 6.31589E+00 4.85911E+00 1.83058E+02 
6.18391E+00 7.62856E+00 7.63269E+00 7.63283E+00 7.63268E+00 7.63283E+00 7.63268E+00 7.63269E+00 7.62856E+00 6.18391E+00 2.24592E+02 
7.73672E+00 9.16919E+00 9.17336E+00 9.17352E+00 9.17335E+00 9.17352E+00 9.17335E+00 9.17336E+00 9.16919E+00 7.73672E+00 2.73507E+02 
9.54862E+00 1.09689E+01 1.09731E+01 1.09732E+01 1.09731E+01 1.09732E+01 1.09731E+01 1.09731E+01 1.09689E+01 9.54862E+00 3.30741E+02 
1.16538E+01 1.30617E+01 1.30660E+01 1.30662E+01 1.30660E+01 1.30662E+01 1.30660E+01 1.30660E+01 1.30617E+01 1.16538E+01 3.97284E+02 
1.40896E+01 1.54852E+01 1.54895E+01 1.54897E+01 1.54895E+01 1.54897E+01 1.54895E+01 1.54895E+01 1.54852E+01 1.40896E+01 4.74174E+02 
1.68966E+01 1.82799E+01 1.82843E+01 1.82845E+01 1.82843E+01 1.82845E+01 1.82843E+01 1.82843E+01 1.82799E+01 1.68966E+01 5.62486E+02 
0.00000E+00 0.00000E+00 -3.16063E-02 -3.15844E-02 -3.16058E-02 -3.15844E-02 -3.16058E-02 -3.16063E-02 0.00000E+00 0.00000E+00 -6.02519E-01 
0.00000E+00 0.00000E+00 -1.24534E-02 -1.24279E-02 -1.24532E-02 -1.24279E-02 -1.24532E-02 -1.24534E-02 0.00000E+00 0.00000E+00 -2.33873E-01 
0.00000E+00 1.45990E-02 1.82659E-02 1.82951E-02 1.82658E-02 1.82951E-02 1.82658E-02 1.82659E-02 1.45990E-02 0.00000E+00 3.22511E-01 
0.00000E+00 5.87319E-02 6.24202E-02 6.24535E-02 6.24197E-02 6.24535E-02 6.24197E-02 6.24202E-02 5.87319E-02 0.00000E+00 1.10141E+00 
0.00000E+00 1.19395E-01 1.23106E-01 1.23143E-01 1.23105E-01 1.23143E-01 1.23105E-01 1.23106E-01 1.19395E-01 0.00000E+00 2.20151E+00 
0.00000E+00 1.99519E-01 2.03254E-01 2.03296E-01 2.03253E-01 2.03296E-01 2.03253E-01 2.03254E-01 1.99519E-01 0.00000E+00 3.71627E+00 
0.00000E+00 3.02424E-01 3.06183E-01 3.06230E-01 3.06181E-01 3.06230E-01 3.06181E-01 3.06183E-01 3.02424E-01 0.00000E+00 5.75852E+00 
0.00000E+00 4.00036E-01 4.03816E-01 4.03867E-01 4.03814E-01 4.03867E-01 4.03814E-01 4.03816E-01 4.00036E-01 0.00000E+00 7.78499E+00 
0.00000E+00 4.31850E-01 4.35636E-01 4.35688E-01 4.35634E-01 4.35688E-01 4.35634E-01 4.35636E-01 4.31850E-01 0.00000E+00 8.46243E+00 
0.00000E+00 6.05996E-01 6.09811E-01 6.09870E-01 6.09808E-01 6.09870E-01 6.09808E-01 6.09811E-01 6.05996E-01 0.00000E+00 1.23014E+01 
0.00000E+00 8.21927E-01 8.25773E-01 8.25838E-01 8.25770E-01 8.25838E-01 8.25770E-01 8.25773E-01 8.21927E-01 0.00000E+00 1.73252E+01 
0.00000E+00 1.08652E+00 1.09040E+00 1.09047E+00 1.09039E+00 1.09047E+00 1.09039E+00 1.09040E+00 1.08652E+00 0.00000E+00 2.38038E+01 
0.00000E+00 1.40760E+00 1.41151E+00 1.41159E+00 1.41151E+00 1.41159E+00 1.41151E+00 1.41151E+00 1.40760E+00 0.00000E+00 3.20468E+01 
2.96402E-01 1.75595E+00 1.75990E+00 1.75999E+00 1.75990E+00 1.75999E+00 1.75990E+00 1.75990E+00 1.75595E+00 2.96402E-01 4.23214E+01 
7.25707E-01 2.17416E+00 2.17815E+00 2.17825E+00 2.17814E+00 2.17825E+00 2.17814E+00 2.17815E+00 2.17416E+00 7.25707E-01 5.49802E+01 
1.24559E+00 2.68283E+00 2.68686E+00 2.68696E+00 2.68685E+00 2.68696E+00 2.68685E+00 2.68686E+00 2.68283E+00 1.24559E+00 7.04717E+01 
1.87030E+00 3.29621E+00 3.30028E+00 3.30040E+00 3.30027E+00 3.30040E+00 3.30027E+00 3.30028E+00 3.29621E+00 1.87030E+00 8.92903E+01 
2.61590E+00 4.03037E+00 4.03449E+00 4.03462E+00 4.03448E+00 4.03462E+00 4.03448E+00 4.03449E+00 4.03037E+00 2.61590E+00 1.11985E+02 
3.50040E+00 4.90335E+00 4.90752E+00 4.90766E+00 4.90751E+00 4.90766E+00 4.90751E+00 4.90752E+00 4.90335E+00 3.50040E+00 1.39162E+02 
