 0.0000000E+00  0.0000000E+00  4.3645388E-01  4.3645369E-01  4.3645369E-01  1.8340553E+00  4.3645408E-01  4.3645408E-01  4.3645381E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5916176E-01  5.5916151E-01  5.5916151E-01  3.3907576E+00  5.5916205E-01  5.5916205E-01  5.5916170E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3314495E-01  7.3314464E-01  7.3314464E-01  5.5866125E+00  7.3314533E-01  7.3314532E-01  7.3314488E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6866550E-01  9.6866514E-01  9.6866513E-01  8.6402225E+00  9.6866599E-01  9.6866598E-01  9.6866544E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9463271E-01  2.9463254E-01  2.9463254E-01  3.1675307E-03  2.9463287E-01  2.9463287E-01  2.9463269E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4088930E-01  3.4088907E-01  3.4088907E-01  7.2896122E-01  3.4088956E-01  3.4088956E-01  3.4088928E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1897077E-01  4.1897047E-01  4.1897047E-01  1.7880527E+00  4.1897113E-01  4.1897112E-01  4.1897075E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3672457E-01  5.3672420E-01  5.3672420E-01  3.3035794E+00  5.3672504E-01  5.3672503E-01  5.3672455E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0272095E-01  7.0272051E-01  7.0272051E-01  5.4376920E+00  7.0272154E-01  7.0272153E-01  7.0272093E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2630196E-01  9.2630145E-01  9.2630144E-01  8.3981280E+00  9.2630268E-01  9.2630266E-01  9.2630194E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8100764E-01  2.8100738E-01  2.8100738E-01  3.6243922E-03  2.8100784E-01  2.8100784E-01  2.8100761E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2613002E-01  3.2612967E-01  3.2612967E-01  7.1152751E-01  3.2613036E-01  3.2613035E-01  3.2612999E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0158502E-01  4.0158459E-01  4.0158459E-01  1.7437970E+00  4.0158551E-01  4.0158550E-01  4.0158499E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1456838E-01  5.1456786E-01  5.1456786E-01  3.2191458E+00  5.1456903E-01  5.1456901E-01  5.1456836E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7289866E-01  6.7289805E-01  6.7289804E-01  5.2925824E+00  6.7289947E-01  6.7289945E-01  6.7289864E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8506218E-01  8.8506146E-01  8.8506145E-01  8.1611014E+00  8.8506316E-01  8.8506314E-01  8.8506216E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6738994E-01  2.6738959E-01  2.6738959E-01  4.1477143E-03  2.6739037E-01  2.6739037E-01  2.6739000E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1142895E-01  3.1142849E-01  3.1142849E-01  6.9493261E-01  3.1142956E-01  3.1142956E-01  3.1142902E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8435273E-01  3.8435216E-01  3.8435215E-01  1.7012888E+00  3.8435352E-01  3.8435351E-01  3.8435279E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9274351E-01  4.9274282E-01  4.9274281E-01  3.1374474E+00  4.9274451E-01  4.9274449E-01  4.9274357E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4371743E-01  6.4371661E-01  6.4371660E-01  5.1512818E+00  6.4371864E-01  6.4371861E-01  6.4371748E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4496600E-01  8.4496505E-01  8.4496503E-01  7.9291921E+00  8.4496743E-01  8.4496740E-01  8.4496605E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5384630E-01  2.5384582E-01  2.5384582E-01  4.7472798E-03  2.5384679E-01  2.5384679E-01  2.5384629E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9685111E-01  2.9685048E-01  2.9685048E-01  6.7918464E-01  2.9685184E-01  2.9685183E-01  2.9685110E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6733582E-01  3.6733504E-01  3.6733503E-01  1.6605231E+00  3.6733679E-01  3.6733678E-01  3.6733580E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7130603E-01  4.7130509E-01  4.7130508E-01  3.0584642E+00  4.7130728E-01  4.7130726E-01  4.7130601E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1522249E-01  6.1522139E-01  6.1522137E-01  5.0137721E+00  6.1522403E-01  6.1522400E-01  6.1522247E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0603964E-01  8.0603837E-01  8.0603834E-01  7.7024242E+00  8.0604149E-01  8.0604145E-01  8.0603963E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4045110E-01  2.4045047E-01  2.4045047E-01  5.4343404E-03  2.4045184E-01  2.4045184E-01  2.4045112E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8246867E-01  2.8246784E-01  2.8246783E-01  6.6428932E-01  2.8246972E-01  2.8246971E-01  2.8246868E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5060296E-01  3.5060193E-01  3.5060192E-01  1.6214879E+00  3.5060435E-01  3.5060433E-01  3.5060297E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5031851E-01  4.5031726E-01  4.5031724E-01  2.9821651E+00  4.5032026E-01  4.5032023E-01  4.5031852E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8746552E-01  5.8746405E-01  5.8746403E-01  4.8800185E+00  5.8746766E-01  5.8746761E-01  5.8746553E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6831602E-01  7.6831431E-01  7.6831428E-01  7.4807961E+00  7.6831856E-01  7.6831850E-01  7.6831602E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2728293E-01  2.2728197E-01  2.2728197E-01  6.2218272E-03  2.2728388E-01  2.2728388E-01  2.2728290E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6835783E-01  2.6835661E-01  2.6835661E-01  6.5024984E-01  2.6835921E-01  2.6835920E-01  2.6835780E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3422676E-01  3.3422528E-01  3.3422527E-01  1.5841647E+00  3.3422860E-01  3.3422858E-01  3.3422673E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2984738E-01  4.2984562E-01  4.2984560E-01  2.9085074E+00  4.2984971E-01  4.2984967E-01  4.2984735E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6050219E-01  5.6050014E-01  5.6050011E-01  4.7499690E+00  5.6050504E-01  5.6050498E-01  5.6050216E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3183243E-01  7.3183008E-01  7.3183004E-01  7.2642809E+00  7.3183584E-01  7.3183576E-01  7.3183241E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1442372E-01  2.1442238E-01  2.1442238E-01  7.1246186E-03  2.1442505E-01  2.1442505E-01  2.1442368E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5459771E-01  2.5459603E-01  2.5459602E-01  6.3706689E-01  2.5459962E-01  2.5459960E-01  2.5459767E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1828237E-01  3.1828034E-01  3.1828032E-01  1.5485276E+00  3.1828490E-01  3.1828486E-01  3.1828233E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0996144E-01  4.0995905E-01  4.0995902E-01  2.8374371E+00  4.0996463E-01  4.0996457E-01  4.0996141E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3439050E-01  5.3438773E-01  5.3438768E-01  4.6235547E+00  5.3439438E-01  5.3439430E-01  5.3439047E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9662887E-01  6.9662570E-01  6.9662565E-01  7.0528271E+00  6.9663348E-01  6.9663338E-01  6.9662884E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0195741E-01  2.0195556E-01  2.0195556E-01  8.1598281E-03  2.0195939E-01  2.0195939E-01  2.0195743E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4126915E-01  2.4126685E-01  2.4126684E-01  6.2473878E-01  2.4127189E-01  2.4127187E-01  2.4126916E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0284647E-01  3.0284371E-01  3.0284369E-01  1.5145441E+00  3.0285004E-01  3.0284999E-01  3.0284649E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9073094E-01  3.9072770E-01  3.9072766E-01  2.7688887E+00  3.9073537E-01  3.9073529E-01  3.9073095E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0919000E-01  5.0918626E-01  5.0918620E-01  4.5006904E+00  5.0919535E-01  5.0919524E-01  5.0919001E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6274718E-01  6.6274293E-01  6.6274286E-01  6.8463595E+00  6.6275350E-01  6.6275336E-01  6.6274720E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8996783E-01  1.8996525E-01  1.8996525E-01  9.3471412E-03  1.8997051E-01  1.8997051E-01  1.8996781E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2845253E-01  2.2844937E-01  2.2844935E-01  6.1326172E-01  2.2845625E-01  2.2845622E-01  2.2845252E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8799506E-01  2.8799128E-01  2.8799124E-01  1.4821751E+00  2.8799988E-01  2.8799981E-01  2.8799504E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7222525E-01  3.7222084E-01  3.7222078E-01  2.7027859E+00  3.7223123E-01  3.7223112E-01  3.7222524E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8495940E-01  4.8495434E-01  4.8495426E-01  4.3812755E+00  4.8496661E-01  4.8496646E-01  4.8495939E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3022876E-01  6.3022302E-01  6.3022292E-01  6.6447811E+00  6.3023726E-01  6.3023706E-01  6.3022874E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7853575E-01  1.7853217E-01  1.7853217E-01  1.0709210E-02  1.7853954E-01  1.7853954E-01  1.7853575E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1622500E-01  2.1622064E-01  2.1622061E-01  6.0263028E-01  2.1623017E-01  2.1623013E-01  2.1622499E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7380070E-01  2.7379554E-01  2.7379549E-01  1.4513755E+00  2.7380734E-01  2.7380725E-01  2.7380070E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5451034E-01  3.5450436E-01  3.5450428E-01  2.6390430E+00  3.5451853E-01  3.5451838E-01  3.5451034E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6175417E-01  4.6174733E-01  4.6174723E-01  4.2651956E+00  4.6176399E-01  4.6176378E-01  4.6175417E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9911212E-01  5.9910440E-01  5.9910426E-01  6.4479749E+00  5.9912365E-01  5.9912338E-01  5.9911212E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6773863E-01  1.6773364E-01  1.6773364E-01  1.2272100E-02  1.6774389E-01  1.6774389E-01  1.6773861E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0466001E-01  2.0465401E-01  2.0465398E-01  5.9283802E-01  2.0466712E-01  2.0466706E-01  2.0466000E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6033214E-01  2.6032509E-01  2.6032502E-01  1.4220955E+00  2.6034120E-01  2.6034107E-01  2.6033213E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3764825E-01  3.3764013E-01  3.3764002E-01  2.5775656E+00  3.3765938E-01  3.3765918E-01  3.3764824E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3962590E-01  4.3961666E-01  4.3961652E-01  4.1523242E+00  4.3963919E-01  4.3963891E-01  4.3962589E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6943229E-01  5.6942192E-01  5.6942173E-01  6.2558070E+00  5.6944787E-01  5.6944750E-01  5.6943228E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5764701E-01  1.5764012E-01  1.5764012E-01  1.4065802E-02  1.5765438E-01  1.5765438E-01  1.5764703E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9382406E-01  1.9381585E-01  1.9381580E-01  5.8387826E-01  1.9383390E-01  1.9383382E-01  1.9382409E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4765108E-01  2.4764150E-01  2.4764140E-01  1.3942814E+00  2.4766352E-01  2.4766334E-01  2.4765110E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2169405E-01  3.2168306E-01  3.2168292E-01  2.5182527E+00  3.2170923E-01  3.2170895E-01  3.2169408E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1861946E-01  4.1860702E-01  4.1860683E-01  4.0425250E+00  4.1863751E-01  4.1863713E-01  4.1861948E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4121807E-01  5.4120415E-01  5.4120391E-01  6.0681293E+00  5.4123915E-01  5.4123865E-01  5.4121810E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4832364E-01  1.4831408E-01  1.4831408E-01  1.6124819E-02  1.4833386E-01  1.4833386E-01  1.4832363E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8377563E-01  1.8376435E-01  1.8376428E-01  5.7574504E-01  1.8378915E-01  1.8378903E-01  1.8377563E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3581113E-01  2.3579806E-01  2.3579793E-01  1.3678769E+00  2.3582811E-01  2.3582786E-01  2.3581112E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0669474E-01  3.0667984E-01  3.0667965E-01  2.4609984E+00  3.0671536E-01  3.0671498E-01  3.0669474E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9877183E-01  3.9875506E-01  3.9875480E-01  3.9356548E+00  3.9879626E-01  3.9879574E-01  3.9877183E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1449079E-01  5.1447210E-01  5.1447176E-01  5.8847829E+00  5.1451923E-01  5.1451855E-01  5.1449079E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3982157E-01  1.3980837E-01  1.3980837E-01  1.8488842E-02  1.3983582E-01  1.3983582E-01  1.3982159E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7456348E-01  1.7454802E-01  1.7454794E-01  5.6843430E-01  1.7458211E-01  1.7458195E-01  1.7456350E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2485623E-01  2.2483846E-01  2.2483830E-01  1.3428254E+00  2.2487946E-01  2.2487913E-01  2.2485625E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9268781E-01  2.9266767E-01  2.9266741E-01  2.4056944E+00  2.9271586E-01  2.9271535E-01  2.9268783E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8011079E-01  3.8008823E-01  3.8008787E-01  3.8315659E+00  3.8014390E-01  3.8014319E-01  3.8011081E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8926312E-01  4.8923808E-01  4.8923762E-01  5.7056017E+00  4.8930153E-01  4.8930061E-01  4.8926314E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3218337E-01  1.3216518E-01  1.3216516E-01  2.1203508E-02  1.3220317E-01  1.3220316E-01  1.3218338E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6622584E-01  1.6620472E-01  1.6620459E-01  5.6194506E-01  1.6625146E-01  1.6625124E-01  1.6622585E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1481988E-01  2.1479576E-01  2.1479552E-01  1.3190711E+00  2.1485161E-01  2.1485115E-01  2.1481989E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7970045E-01  2.7967327E-01  2.7967290E-01  2.3522321E+00  2.7973857E-01  2.7973786E-01  2.7970046E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6265412E-01  3.6262381E-01  3.6262332E-01  3.7301094E+00  3.6269894E-01  3.6269797E-01  3.6265413E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6553828E-01  4.6550477E-01  4.6550415E-01  5.5304166E+00  4.6559009E-01  4.6558883E-01  4.6553829E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2543989E-01  1.2541486E-01  1.2541484E-01  2.4321282E-02  1.2546737E-01  1.2546735E-01  1.2543990E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5878927E-01  1.5876045E-01  1.5876028E-01  5.5628094E-01  1.5882448E-01  1.5882416E-01  1.5878928E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0572396E-01  2.0569127E-01  2.0569094E-01  1.2965614E+00  2.0576726E-01  2.0576663E-01  2.0572396E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6774846E-01  2.6771182E-01  2.6771133E-01  2.3005055E+00  2.6780024E-01  2.6779927E-01  2.6774847E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4640858E-01  3.4636791E-01  3.4636725E-01  3.6311386E+00  3.4646920E-01  3.4646787E-01  3.4640858E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4330901E-01  4.4326424E-01  4.4326340E-01  5.3590587E+00  4.4337887E-01  4.4337716E-01  4.4330902E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1961036E-01  1.1957601E-01  1.1957596E-01  2.7902476E-02  1.1964845E-01  1.1964840E-01  1.1961036E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5226878E-01  1.5222953E-01  1.5222929E-01  5.5145162E-01  1.5231712E-01  1.5231668E-01  1.5226878E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9757904E-01  1.9753481E-01  1.9753435E-01  1.2752489E+00  1.9763810E-01  1.9763723E-01  1.9757904E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5683661E-01  2.5678730E-01  2.5678663E-01  2.2504136E+00  2.5690688E-01  2.5690555E-01  2.5683661E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3137027E-01  3.3131579E-01  3.3131490E-01  3.5345118E+00  3.3145222E-01  3.3145041E-01  3.3137026E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2255807E-01  4.2249834E-01  4.2249721E-01  5.1913638E+00  4.2265221E-01  4.2264988E-01  4.2255806E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1470234E-01  1.1465528E-01  1.1465521E-01  3.2016321E-02  1.1475511E-01  1.1475504E-01  1.1470235E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4666780E-01  1.4661445E-01  1.4661412E-01  5.4747452E-01  1.4673417E-01  1.4673356E-01  1.4666782E-01  0.0000000E+00  0.0000000E+00
