 0.0000000E+00  0.0000000E+00  9.2282516E-01  9.2402991E-01  9.2402792E-01  2.4637490E+00  9.2411619E-01  9.2411413E-01  9.2282522E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0324619E+00  1.0336902E+00  1.0336880E+00  4.2958732E+00  1.0337802E+00  1.0337780E+00  1.0324619E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1791724E+00  1.1804242E+00  1.1804219E+00  6.6875303E+00  1.1805181E+00  1.1805157E+00  1.1791725E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3689000E+00  1.3701753E+00  1.3701728E+00  9.7944556E+00  1.3702730E+00  1.3702704E+00  1.3689000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6804289E-01  7.6936345E-01  7.6936121E-01  1.4438092E-04  7.6945936E-01  7.6945716E-01  7.6804272E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1734806E-01  8.1869539E-01  8.1869294E-01  1.0200772E+00  8.1879576E-01  8.1879335E-01  8.1734790E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9150913E-01  8.9288322E-01  8.9288056E-01  2.3576882E+00  8.9298810E-01  8.9298548E-01  8.9150898E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9518877E-01  9.9658964E-01  9.9658678E-01  4.1075546E+00  9.9669910E-01  9.9669625E-01  9.9518863E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1333741E+00  1.1348018E+00  1.1347987E+00  6.3883239E+00  1.1349159E+00  1.1349128E+00  1.1333740E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3114072E+00  1.3128617E+00  1.3128584E+00  9.3455937E+00  1.3129804E+00  1.3129771E+00  1.3114070E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4337991E-01  7.4488598E-01  7.4488303E-01  1.8562864E-04  7.4500283E-01  7.4499984E-01  7.4337985E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9039553E-01  7.9193207E-01  7.9192886E-01  9.7649051E-01  7.9205431E-01  7.9205106E-01  7.9039546E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6079143E-01  8.6235844E-01  8.6235498E-01  2.2551665E+00  8.6248615E-01  8.6248264E-01  8.6079136E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5878326E-01  9.6038075E-01  9.6037704E-01  3.9257203E+00  9.6051400E-01  9.6051022E-01  9.5878319E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0888591E+00  1.0904871E+00  1.0904832E+00  6.0996500E+00  1.0906260E+00  1.0906219E+00  1.0888591E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2558082E+00  1.2574668E+00  1.2574625E+00  8.9128275E+00  1.2576113E+00  1.2576069E+00  1.2558081E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1901333E-01  7.2073070E-01  7.2072696E-01  2.3847004E-04  7.2087294E-01  7.2086918E-01  7.1901327E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6382852E-01  7.6558058E-01  7.6557651E-01  9.3431685E-01  7.6572938E-01  7.6572528E-01  7.6382847E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3061776E-01  8.3240451E-01  8.3240011E-01  2.1561193E+00  8.3255995E-01  8.3255550E-01  8.3061771E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2318121E-01  9.2500268E-01  9.2499794E-01  3.7502435E+00  9.2516484E-01  9.2516004E-01  9.2318117E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0455463E+00  1.0474025E+00  1.0473974E+00  5.8212952E+00  1.0475715E+00  1.0475663E+00  1.0455463E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2019946E+00  1.2038856E+00  1.2038801E+00  8.4958255E+00  1.2040614E+00  1.2040559E+00  1.2019946E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9488752E-01  6.9684561E-01  6.9684067E-01  3.0610370E-04  6.9701845E-01  6.9701351E-01  6.9488738E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3758969E-01  7.3958727E-01  7.3958191E-01  8.9353717E-01  7.3976808E-01  7.3976270E-01  7.3758957E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0092598E-01  8.0296305E-01  8.0295728E-01  2.0604895E+00  8.0315192E-01  8.0314611E-01  8.0092587E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8831107E-01  8.9038766E-01  8.9038146E-01  3.5810084E+00  8.9058469E-01  8.9057842E-01  8.8831097E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0033478E+00  1.0054639E+00  1.0054573E+00  5.5530594E+00  1.0056692E+00  1.0056625E+00  1.0033477E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1498523E+00  1.1520081E+00  1.1520010E+00  8.0942709E+00  1.1522217E+00  1.1522145E+00  1.1498523E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7093704E-01  6.7316937E-01  6.7316281E-01  3.9259412E-04  6.7337959E-01  6.7337302E-01  6.7093704E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1161207E-01  7.1388934E-01  7.1388227E-01  8.5413747E-01  7.1410921E-01  7.1410210E-01  7.1161206E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7164463E-01  7.7396686E-01  7.7395927E-01  1.9682290E+00  7.7419649E-01  7.7418884E-01  7.7164462E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5409235E-01  8.5645955E-01  8.5645143E-01  3.4179119E+00  8.5669907E-01  8.5669086E-01  8.5409233E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6216736E-01  9.6457957E-01  9.6457091E-01  5.2947583E+00  9.6482911E-01  9.6482033E-01  9.6216733E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0992603E+00  1.1017176E+00  1.1017084E+00  7.7078638E+00  1.1019773E+00  1.1019679E+00  1.0992603E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4708727E-01  6.4963181E-01  6.4962335E-01  5.0310544E-04  6.4988722E-01  6.4987870E-01  6.4708722E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8581964E-01  6.8841534E-01  6.8840623E-01  8.1610985E-01  6.8868248E-01  6.8867328E-01  6.8581960E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4269344E-01  7.4534032E-01  7.4533054E-01  1.8793006E+00  7.4561932E-01  7.4560942E-01  7.4269341E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2043617E-01  8.2313424E-01  8.2312380E-01  3.2608659E+00  8.2342526E-01  8.2341465E-01  8.2043614E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2190127E-01  9.2465058E-01  9.2463946E-01  5.0462257E+00  9.2495376E-01  9.2494243E-01  9.2190125E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0500908E+00  1.0528914E+00  1.0528796E+00  7.3363244E+00  1.0532069E+00  1.0531949E+00  1.0500908E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2325389E-01  6.2615420E-01  6.2614298E-01  6.4419497E-04  6.2646439E-01  6.2645315E-01  6.2325387E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6012693E-01  6.6308547E-01  6.6307345E-01  7.7945360E-01  6.6340987E-01  6.6339778E-01  6.6012690E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1398294E-01  7.1699974E-01  7.1698690E-01  1.7936795E+00  7.1733852E-01  7.1732556E-01  7.1398291E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8724492E-01  7.9031999E-01  7.9030632E-01  3.1097989E+00  7.9067333E-01  7.9065950E-01  7.8724489E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8243767E-01  8.8557105E-01  8.8555655E-01  4.8073157E+00  8.8593915E-01  8.8592442E-01  8.8243763E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0022093E+00  1.0054010E+00  1.0053857E+00  6.9793953E+00  1.0057841E+00  1.0057684E+00  1.0022092E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9934162E-01  6.0264708E-01  6.0263246E-01  8.2419444E-04  6.0302357E-01  6.0300893E-01  5.9934160E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3443777E-01  6.3780953E-01  6.3779390E-01  7.4417644E-01  6.3820326E-01  6.3818756E-01  6.3443775E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8541342E-01  6.8885148E-01  6.8883484E-01  1.7113550E+00  6.8926268E-01  6.8924589E-01  6.8541341E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5441130E-01  7.5791568E-01  7.5789802E-01  2.9646587E+00  7.5834456E-01  7.5832668E-01  7.5441129E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4365585E-01  8.4722660E-01  8.4720791E-01  4.5779048E+00  8.4767339E-01  8.4765439E-01  8.4365584E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5547342E-01  9.5911061E-01  9.5909087E-01  6.6368436E+00  9.5957554E-01  9.5955540E-01  9.5547341E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7524706E-01  5.7901417E-01  5.7899511E-01  1.0536887E-03  5.7947090E-01  5.7945184E-01  5.7524710E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0864824E-01  6.1249079E-01  6.1247051E-01  7.1029576E-01  6.1296845E-01  6.1294807E-01  6.0864828E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5687779E-01  6.6079580E-01  6.6077427E-01  1.6323323E+00  6.6129464E-01  6.6127292E-01  6.5687783E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2182122E-01  7.2581470E-01  7.2579191E-01  2.8254135E+00  7.2633500E-01  7.2631192E-01  7.2182125E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0542915E-01  8.0949816E-01  8.0947410E-01  4.3578939E+00  8.1004018E-01  8.1001573E-01  8.0542918E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0973630E-01  9.1388092E-01  9.1385558E-01  6.3084627E+00  9.1444496E-01  9.1441909E-01  9.0973633E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5086053E-01  5.5515338E-01  5.5512876E-01  1.3461419E-03  5.5570710E-01  5.5568242E-01  5.5086050E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8264848E-01  5.8702720E-01  5.8700105E-01  6.7783981E-01  5.8760631E-01  5.8758000E-01  5.8264844E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2826352E-01  6.3272812E-01  6.3270043E-01  1.5566336E+00  6.3333295E-01  6.3330497E-01  6.2826348E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8935575E-01  6.9390626E-01  6.9387702E-01  2.6920533E+00  6.9453714E-01  6.9450747E-01  6.8935571E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6762695E-01  7.7226342E-01  7.7223262E-01  4.1472087E+00  7.7292067E-01  7.7288930E-01  7.6762691E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6484825E-01  8.6957075E-01  8.6953838E-01  5.9940726E+00  8.7025474E-01  8.7022162E-01  8.6484821E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2606946E-01  5.3096135E-01  5.3092946E-01  1.7186888E-03  5.3163235E-01  5.3160050E-01  5.2606941E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5632621E-01  5.6131582E-01  5.6128207E-01  6.4684876E-01  5.6201767E-01  5.6198379E-01  5.5632616E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9945622E-01  6.0454357E-01  6.0450795E-01  1.4842992E+00  6.0527666E-01  6.0524073E-01  5.9945619E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5689490E-01  6.6208001E-01  6.6204251E-01  2.5645906E+00  6.6284473E-01  6.6280672E-01  6.5689487E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3011856E-01  7.3540149E-01  7.3536208E-01  3.9457999E+00  7.3619824E-01  7.3615812E-01  7.3011853E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2066083E-01  8.2604165E-01  8.2600033E-01  5.6935193E+00  8.2687086E-01  8.2682860E-01  8.2066080E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0076549E-01  5.0633980E-01  5.0629873E-01  2.1931699E-03  5.0715269E-01  5.0711162E-01  5.0076554E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2957383E-01  5.3525938E-01  5.3521604E-01  6.1737558E-01  5.3610971E-01  5.3606616E-01  5.2957388E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7034678E-01  5.7614356E-01  5.7609796E-01  1.4153878E+00  5.7703183E-01  5.7698576E-01  5.7034682E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2432464E-01  6.3023268E-01  6.3018478E-01  2.4430594E+00  6.3115935E-01  6.3111073E-01  6.2432468E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9278019E-01  6.9879955E-01  6.9874934E-01  3.7536414E+00  6.9976512E-01  6.9971392E-01  6.9278023E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7703381E-01  7.8316456E-01  7.8311204E-01  5.4066719E+00  7.8416955E-01  7.8411573E-01  7.7703384E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7485247E-01  4.8120451E-01  4.8115187E-01  2.7974362E-03  4.8218857E-01  4.8213592E-01  4.7485247E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0229641E-01  5.0877506E-01  5.0871968E-01  5.8948656E-01  5.0980463E-01  5.0974895E-01  5.0229642E-01  0.0000000E+00  0.0000000E+00
