PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5  -4  -3  -2  -1  1  2  3  4  5  21
0.00000000e+00 0.00000000e+00 1.60523000e-01 5.25570000e-01 5.25590000e-01 5.25940000e-01 5.27125000e-01 1.60523000e-01 0.00000000e+00 0.00000000e+00 3.64283500e-02
0.00000000e+00 6.04780000e-02 2.19383500e-01 5.80735000e-01 5.80760000e-01 5.81155000e-01 5.82425000e-01 2.19383500e-01 6.04780000e-02 0.00000000e+00 1.64393500e+00
0.00000000e+00 1.47969000e-01 3.05335500e-01 6.63165000e-01 6.63200000e-01 6.63645000e-01 6.64995000e-01 3.05335500e-01 1.47969000e-01 0.00000000e+00 4.06925000e+00
0.00000000e+00 2.66183000e-01 4.22077000e-01 7.76540000e-01 7.76580000e-01 7.77075000e-01 7.78505000e-01 4.22077000e-01 2.66183000e-01 0.00000000e+00 7.48135000e+00
0.00000000e+00 4.19570500e-01 5.74045000e-01 9.25265000e-01 9.25310000e-01 9.25855000e-01 9.27375000e-01 5.74045000e-01 4.19570500e-01 0.00000000e+00 1.20657500e+01
0.00000000e+00 6.13130000e-01 7.66235000e-01 1.11431000e+00 1.11436500e+00 1.11496000e+00 1.11656500e+00 7.66235000e-01 6.13130000e-01 0.00000000e+00 1.80201000e+01
0.00000000e+00 8.52425000e-01 1.00419500e+00 1.34922000e+00 1.34928500e+00 1.34993500e+00 1.35162500e+00 1.00419500e+00 8.52425000e-01 0.00000000e+00 2.55540000e+01
0.00000000e+00 1.14360000e+00 1.29407500e+00 1.63612500e+00 1.63619500e+00 1.63690000e+00 1.63868500e+00 1.29407500e+00 1.14360000e+00 0.00000000e+00 3.48886000e+01
4.03315500e-01 1.53483500e+00 1.68391500e+00 2.02277000e+00 2.02285000e+00 2.02362000e+00 2.02550000e+00 1.68391500e+00 1.53483500e+00 4.03315500e-01 4.68162000e+01
8.89810000e-01 2.00939500e+00 2.15709500e+00 2.49279500e+00 2.49289000e+00 2.49372500e+00 2.49571000e+00 2.15709500e+00 2.00939500e+00 8.89810000e-01 6.14940000e+01
1.47115500e+00 2.57894500e+00 2.72529000e+00 3.05787000e+00 3.05797000e+00 3.05888000e+00 3.06098000e+00 2.72529000e+00 2.57894500e+00 1.47115500e+00 7.92810000e+01
2.16051500e+00 3.25663000e+00 3.40163500e+00 3.73113000e+00 3.73124500e+00 3.73223000e+00 3.73444000e+00 3.40163500e+00 3.25663000e+00 2.16051500e+00 1.00561000e+02
2.97210000e+00 4.05666000e+00 4.20033500e+00 4.52678000e+00 4.52690500e+00 4.52797000e+00 4.53030000e+00 4.20033500e+00 4.05666000e+00 2.97210000e+00 1.25725000e+02
3.92116500e+00 4.99428000e+00 5.13665000e+00 5.46005000e+00 5.46020000e+00 5.46135000e+00 5.46380000e+00 5.13665000e+00 4.99428000e+00 3.92116500e+00 1.55172500e+02
5.02400000e+00 6.08575000e+00 6.22680000e+00 6.54725000e+00 6.54740000e+00 6.54865000e+00 6.55120000e+00 6.22680000e+00 6.08575000e+00 5.02400000e+00 1.89303500e+02
6.29775000e+00 7.34830000e+00 7.48805000e+00 7.80555000e+00 7.80570000e+00 7.80705000e+00 7.80975000e+00 7.48805000e+00 7.34830000e+00 6.29775000e+00 2.28513500e+02
7.76055000e+00 8.79995000e+00 8.93845000e+00 9.25300000e+00 9.25320000e+00 9.25460000e+00 9.25745000e+00 8.93845000e+00 8.79995000e+00 7.76055000e+00 2.73190500e+02
9.43120000e+00 1.04596000e+01 1.05968000e+01 1.09084500e+01 1.09086500e+01 1.09102000e+01 1.09131500e+01 1.05968000e+01 1.04596000e+01 9.43120000e+00 3.23707000e+02
1.13292500e+01 1.23466500e+01 1.24826500e+01 1.27914000e+01 1.27916500e+01 1.27932500e+01 1.27964000e+01 1.24826500e+01 1.23466500e+01 1.13292500e+01 3.80418500e+02
1.34746500e+01 1.44812000e+01 1.46159500e+01 1.49219000e+01 1.49221000e+01 1.49238500e+01 1.49271500e+01 1.46159500e+01 1.44812000e+01 1.34746500e+01 4.43654000e+02
1.58878000e+01 1.68836000e+01 1.70171500e+01 1.73202000e+01 1.73204500e+01 1.73223000e+01 1.73257500e+01 1.70171500e+01 1.68836000e+01 1.58878000e+01 5.13715000e+02
1.85893000e+01 1.95743500e+01 1.97067000e+01 2.00069500e+01 2.00072000e+01 2.00092000e+01 2.00128500e+01 1.97067000e+01 1.95743500e+01 1.85893000e+01 5.90870000e+02
2.15996000e+01 2.25741000e+01 2.27052000e+01 2.30027000e+01 2.30030000e+01 2.30051000e+01 2.30089000e+01 2.27052000e+01 2.25741000e+01 2.15996000e+01 6.75345000e+02
0.00000000e+00 0.00000000e+00 1.53307185e-01 5.01925685e-01 5.01948974e-01 5.02368188e-01 5.03737100e-01 1.53307185e-01 0.00000000e+00 0.00000000e+00 4.18181372e-02
0.00000000e+00 5.90708966e-02 2.10837731e-01 5.55931735e-01 5.55962788e-01 5.56436990e-01 5.57899708e-01 2.10837731e-01 5.90708966e-02 0.00000000e+00 1.61125382e+00
0.00000000e+00 1.43640050e-01 2.93942226e-01 6.35681877e-01 6.35721987e-01 6.36251179e-01 6.37808349e-01 2.93942226e-01 1.43640050e-01 0.00000000e+00 3.95664834e+00
0.00000000e+00 2.57024937e-01 4.05923914e-01 7.44452831e-01 7.44498117e-01 7.45086826e-01 7.46736508e-01 4.05923914e-01 2.57024937e-01 0.00000000e+00 7.22987561e+00
0.00000000e+00 4.03202262e-01 5.50751088e-01 8.86183132e-01 8.86241356e-01 8.86881821e-01 8.88635012e-01 5.50751088e-01 4.03202262e-01 0.00000000e+00 1.15962920e+01
0.00000000e+00 5.86633282e-01 7.32872713e-01 1.06530622e+00 1.06537738e+00 1.06608254e+00 1.06792630e+00 7.32872713e-01 5.86633282e-01 0.00000000e+00 1.72307636e+01
0.00000000e+00 8.12264453e-01 9.57235893e-01 1.28675820e+00 1.28683583e+00 1.28760568e+00 1.28955295e+00 9.57235893e-01 8.12264453e-01 0.00000000e+00 2.43173434e+01
0.00000000e+00 1.08554231e+00 1.22927811e+00 1.55596037e+00 1.55604447e+00 1.55688549e+00 1.55892980e+00 1.22927811e+00 1.08554231e+00 0.00000000e+00 3.30484940e+01
3.77073245e-01 1.45109237e+00 1.59350195e+00 1.91713715e+00 1.91723419e+00 1.91814637e+00 1.92030713e+00 1.59350195e+00 1.45109237e+00 3.77073245e-01 4.41406303e+01
8.29835180e-01 1.89246956e+00 2.03356587e+00 2.35418636e+00 2.35429634e+00 2.35528614e+00 2.35756982e+00 2.03356587e+00 1.89246956e+00 8.29835180e-01 5.77143407e+01
1.36851124e+00 2.41988250e+00 2.55968494e+00 2.87732954e+00 2.87745245e+00 2.87852636e+00 2.88093296e+00 2.55968494e+00 2.41988250e+00 1.36851124e+00 7.40771777e+01
2.00455735e+00 3.04477546e+00 3.18330344e+00 3.49800448e+00 3.49814034e+00 3.49930482e+00 3.50184080e+00 3.18330344e+00 3.04477546e+00 2.00455735e+00 9.35524788e+01
2.75027817e+00 3.77945959e+00 3.91671958e+00 4.22851589e+00 4.22865821e+00 4.22991327e+00 4.23258510e+00 3.91671958e+00 3.77945959e+00 2.75027817e+00 1.16470116e+02
3.61880647e+00 4.63704824e+00 4.77305964e+00 5.08197063e+00 5.08213236e+00 5.08348445e+00 5.08629862e+00 4.77305964e+00 4.63704824e+00 3.61880647e+00 1.43158731e+02
4.62405134e+00 5.63145049e+00 5.76622625e+00 6.07228426e+00 6.07246540e+00 6.07392100e+00 6.07687102e+00 5.76622625e+00 5.63145049e+00 4.62405134e+00 1.73947614e+02
5.78062700e+00 6.77728058e+00 6.91080776e+00 7.21409042e+00 7.21428450e+00 7.21583714e+00 7.21894243e+00 6.91080776e+00 6.77728058e+00 5.78062700e+00 2.09156350e+02
7.10378817e+00 8.08978028e+00 8.22214298e+00 8.52257913e+00 8.52277321e+00 8.52445524e+00 8.52768991e+00 8.22214298e+00 8.08978028e+00 7.10378817e+00 2.49093527e+02
8.60933298e+00 9.58478006e+00 9.71591359e+00 1.00135679e+01 1.00138267e+01 1.00155734e+01 1.00190022e+01 9.71591359e+00 9.58478006e+00 8.60933298e+00 2.94052852e+02
1.03134865e+01 1.12783886e+01 1.14083576e+01 1.17032948e+01 1.17035536e+01 1.17054297e+01 1.17090525e+01 1.14083576e+01 1.12783886e+01 1.03134865e+01 3.44307332e+02
1.22326809e+01 1.31872320e+01 1.33160366e+01 1.36082567e+01 1.36085155e+01 1.36105210e+01 1.36143379e+01 1.33160366e+01 1.31872320e+01 1.22326809e+01 4.00104742e+02
1.43837365e+01 1.53279366e+01 1.54555767e+01 1.57450797e+01 1.57453385e+01 1.57475380e+01 1.57514843e+01 1.54555767e+01 1.53279366e+01 1.43837365e+01 4.61666335e+02
1.67832147e+01 1.77171933e+01 1.78436689e+01 1.81304547e+01 1.81307782e+01 1.81331072e+01 1.81372475e+01 1.78436689e+01 1.77171933e+01 1.67832147e+01 5.29179073e+02
1.94476771e+01 2.03714988e+01 2.04968099e+01 2.07810080e+01 2.07813315e+01 2.07837898e+01 2.07881243e+01 2.04968099e+01 2.03714988e+01 1.94476771e+01 6.02798222e+02
0.00000000e+00 0.00000000e+00 1.46419022e-01 4.79351308e-01 4.79379768e-01 4.79880329e-01 4.81459857e-01 1.46419022e-01 0.00000000e+00 0.00000000e+00 4.80051926e-02
0.00000000e+00 5.77324762e-02 2.02681876e-01 5.32245003e-01 5.32282671e-01 5.32847685e-01 5.34533520e-01 2.02681876e-01 5.77324762e-02 0.00000000e+00 1.58095144e+00
0.00000000e+00 1.39494879e-01 2.83046140e-01 6.09405010e-01 6.09452722e-01 6.10083027e-01 6.11876842e-01 2.83046140e-01 1.39494879e-01 0.00000000e+00 3.84942885e+00
0.00000000e+00 2.48242106e-01 3.90455749e-01 7.13744290e-01 7.13802884e-01 7.14500153e-01 7.16402786e-01 3.90455749e-01 2.48242106e-01 0.00000000e+00 6.98917481e+00
0.00000000e+00 3.87521023e-01 5.28447271e-01 8.48776812e-01 8.48852147e-01 8.49613870e-01 8.51631180e-01 5.28447271e-01 3.87521023e-01 0.00000000e+00 1.11468503e+01
0.00000000e+00 5.61298450e-01 7.00979155e-01 1.01844847e+00 1.01853217e+00 1.01936923e+00 1.02149536e+00 7.00979155e-01 5.61298450e-01 0.00000000e+00 1.64762311e+01
0.00000000e+00 7.73960568e-01 9.12435073e-01 1.22712703e+00 1.22721073e+00 1.22812313e+00 1.23036644e+00 9.12435073e-01 7.73960568e-01 0.00000000e+00 2.31378735e+01
0.00000000e+00 1.03030958e+00 1.16760383e+00 1.47959209e+00 1.47969254e+00 1.48068027e+00 1.48303240e+00 1.16760383e+00 1.03030958e+00 0.00000000e+00 3.12985194e+01
3.52403929e-01 1.37165346e+00 1.50768376e+00 1.81675068e+00 1.81686787e+00 1.81794768e+00 1.82042537e+00 1.50768376e+00 1.37165346e+00 3.52403929e-01 4.16037915e+01
7.73566314e-01 1.78187885e+00 1.91666193e+00 2.22285774e+00 2.22299167e+00 2.22416355e+00 2.22678354e+00 1.91666193e+00 1.78187885e+00 7.73566314e-01 5.41431715e+01
1.27240350e+00 2.26990877e+00 2.40346138e+00 2.70681957e+00 2.70697024e+00 2.70823419e+00 2.71099649e+00 2.40346138e+00 2.26990877e+00 1.27240350e+00 6.91774028e+01
1.85886307e+00 2.84567912e+00 2.97800962e+00 3.27856366e+00 3.27872270e+00 3.28009548e+00 3.28300007e+00 2.97800962e+00 2.84567912e+00 1.85886307e+00 8.69778597e+01
2.54355140e+00 3.51977030e+00 3.65090380e+00 3.94867882e+00 3.94885460e+00 3.95033619e+00 3.95339145e+00 3.65090380e+00 3.51977030e+00 2.54355140e+00 1.07818930e+02
3.33771018e+00 4.30344911e+00 4.43339399e+00 4.72841508e+00 4.72860761e+00 4.73020639e+00 4.73342069e+00 4.43339399e+00 4.30344911e+00 3.33771018e+00 1.31970564e+02
4.25317540e+00 5.20852644e+00 5.33729944e+00 5.62960010e+00 5.62980936e+00 5.63152533e+00 5.63490704e+00 5.33729944e+00 5.20852644e+00 4.25317540e+00 1.59698111e+02
5.30231042e+00 6.24737401e+00 6.37497513e+00 6.66458883e+00 6.66481484e+00 6.66664799e+00 6.67020549e+00 6.37497513e+00 6.24737401e+00 5.30231042e+00 1.91258545e+02
6.49791384e+00 7.43276533e+00 7.55921968e+00 7.84616316e+00 7.84640591e+00 7.84837300e+00 7.85210627e+00 7.55921968e+00 7.43276533e+00 6.49791384e+00 2.26892941e+02
7.85312749e+00 8.77789242e+00 8.90320001e+00 9.18746490e+00 9.18771602e+00 9.18980866e+00 9.19374284e+00 8.90320001e+00 8.77789242e+00 7.85312749e+00 2.66828142e+02
9.38132753e+00 1.02960645e+01 1.04202002e+01 1.07019539e+01 1.07022051e+01 1.07044651e+01 1.07085667e+01 1.04202002e+01 1.02960645e+01 9.38132753e+00 3.11269225e+02
1.10961246e+01 1.20008168e+01 1.21239481e+01 1.24030232e+01 1.24033580e+01 1.24057018e+01 1.24100545e+01 1.21239481e+01 1.20008168e+01 1.10961246e+01 3.60396996e+02
1.30109784e+01 1.39057934e+01 1.40277528e+01 1.43043168e+01 1.43046516e+01 1.43071627e+01 1.43116829e+01 1.40277528e+01 1.39057934e+01 1.30109784e+01 4.14367148e+02
