PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5  -4  -3  -2  -1  1  2  3  4  5  21
0.00000000e+00 0.00000000e+00 2.41950500e-01 6.08975000e-01 6.08995000e-01 6.09310000e-01 6.10265000e-01 2.41950500e-01 0.00000000e+00 0.00000000e+00 3.42474500e-02
0.00000000e+00 6.28835000e-02 3.01904500e-01 6.64470000e-01 6.64500000e-01 6.64855000e-01 6.65890000e-01 3.01904500e-01 6.28835000e-02 0.00000000e+00 1.71945500e+00
0.00000000e+00 1.53663500e-01 3.89902000e-01 7.48235000e-01 7.48270000e-01 7.48670000e-01 7.49780000e-01 3.89902000e-01 1.53663500e-01 0.00000000e+00 4.24751500e+00
0.00000000e+00 2.76129000e-01 5.09705000e-01 8.63990000e-01 8.64030000e-01 8.64480000e-01 8.65665000e-01 5.09705000e-01 2.76129000e-01 0.00000000e+00 7.79155000e+00
0.00000000e+00 4.34822000e-01 6.65840000e-01 1.01622500e+00 1.01628000e+00 1.01677500e+00 1.01803500e+00 6.65840000e-01 4.34822000e-01 0.00000000e+00 1.25412500e+01
0.00000000e+00 6.34845000e-01 8.63390000e-01 1.21001500e+00 1.21007500e+00 1.21062000e+00 1.21196000e+00 8.63390000e-01 6.34845000e-01 0.00000000e+00 1.86983000e+01
0.00000000e+00 8.81875000e-01 1.10802500e+00 1.45099500e+00 1.45106000e+00 1.45166500e+00 1.45308500e+00 1.10802500e+00 8.81875000e-01 0.00000000e+00 2.64764000e+01
0.00000000e+00 1.18218000e+00 1.40599500e+00 1.74541000e+00 1.74548500e+00 1.74614000e+00 1.74764500e+00 1.40599500e+00 1.18218000e+00 0.00000000e+00 3.61004000e+01
4.15679000e-01 1.58531000e+00 1.80662000e+00 2.14223000e+00 2.14231000e+00 2.14303000e+00 2.14462500e+00 1.80662000e+00 1.58531000e+00 4.15679000e-01 4.83814500e+01
9.16605000e-01 2.07384500e+00 2.29269000e+00 2.62453500e+00 2.62463000e+00 2.62541500e+00 2.62711000e+00 2.29269000e+00 2.07384500e+00 9.16605000e-01 6.34755000e+01
1.51466500e+00 2.65965000e+00 2.87606500e+00 3.20420500e+00 3.20431000e+00 3.20516000e+00 3.20695500e+00 2.87606500e+00 2.65965000e+00 1.51466500e+00 8.17475000e+01
