PdfType: replica
Format: lhagrid1
---
1.00000E-07 1.58489E-07 2.51189E-07 3.98107E-07 6.30957E-07 1.00000E-06 1.58489E-06 2.51189E-06 3.98107E-06 6.30957E-06 1.00000E-05 1.58489E-05 2.51189E-05 3.98107E-05 6.30957E-05 1.00000E-04 1.58489E-04 2.51189E-04 3.98107E-04 6.30957E-04 1.00000E-03 1.58489E-03 2.51189E-03 3.98107E-03 6.30957E-03 1.00000E-02 1.25893E-02 1.58489E-02 1.99526E-02 2.51189E-02 3.16228E-02 3.98107E-02 5.01187E-02 6.30957E-02 7.94328E-02 1.00000E-01 1.25900E-01 1.58500E-01 1.99500E-01 2.51200E-01 3.16200E-01 3.98100E-01 5.01200E-01 6.31000E-01 7.94300E-01 1.00000E+00
1.00000E+00 1.20679E+00 1.45635E+00 1.75751E+00 2.12095E+00 2.55955E+00 3.08884E+00 3.72759E+00 4.49843E+00 5.42868E+00 6.55129E+00 7.90604E+00 9.54095E+00 1.15140E+01 1.38950E+01 1.67683E+01 2.02359E+01 2.44205E+01 2.94705E+01 3.55648E+01 4.29193E+01 5.17947E+01 6.25055E+01 7.54312E+01 9.10298E+01 1.09854E+02 1.32571E+02 1.59986E+02 1.93070E+02 2.32995E+02 2.81177E+02 3.39322E+02 4.09492E+02 4.94171E+02 5.96362E+02 7.19686E+02 8.68511E+02 1.04811E+03 1.26486E+03 1.52642E+03 1.84207E+03 2.22300E+03 2.68270E+03 3.23746E+03 3.90694E+03 4.71487E+03 5.68987E+03 6.86649E+03 8.28643E+03 1.00000E+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 -6.31329E-02 2.34582E+00 2.34584E+00 2.34567E+00 2.34491E+00 -6.30530E-02 0.00000E+00 0.00000E+00 -2.98654E+00
0.00000E+00 0.00000E+00 -2.65213E-02 2.33771E+00 2.33773E+00 2.33761E+00 2.33700E+00 -2.64502E-02 0.00000E+00 0.00000E+00 -8.17218E-01
0.00000E+00 1.03110E-01 1.08819E-01 2.43636E+00 2.43639E+00 2.43630E+00 2.43581E+00 1.08883E-01 1.03110E-01 0.00000E+00 2.59026E+00
0.00000E+00 3.39747E-01 3.45471E-01 2.64154E+00 2.64157E+00 2.64151E+00 2.64112E+00 3.45530E-01 3.39747E-01 0.00000E+00 7.60557E+00
0.00000E+00 6.78869E-01 6.84608E-01 2.95300E+00 2.95302E+00 2.95299E+00 2.95268E+00 6.84662E-01 6.78869E-01 0.00000E+00 1.46862E+01
0.00000E+00 1.11893E+00 1.12468E+00 3.36838E+00 3.36840E+00 3.36839E+00 3.36815E+00 1.12473E+00 1.11893E+00 0.00000E+00 2.41765E+01
0.00000E+00 1.65772E+00 1.66349E+00 3.88492E+00 3.88495E+00 3.88495E+00 3.88476E+00 1.66353E+00 1.65772E+00 0.00000E+00 3.63565E+01
0.00000E+00 2.29287E+00 2.29866E+00 4.49983E+00 4.49986E+00 4.49987E+00 4.49974E+00 2.29870E+00 2.29287E+00 0.00000E+00 5.14435E+01
2.54356E-01 2.97208E+00 2.97787E+00 5.16056E+00 5.16059E+00 5.16062E+00 5.16053E+00 2.97792E+00 2.97208E+00 2.54356E-01 6.97528E+01
9.74495E-01 3.67154E+00 3.67736E+00 5.84303E+00 5.84306E+00 5.84309E+00 5.84305E+00 3.67740E+00 3.67154E+00 9.74495E-01 9.13858E+01
1.79292E+00 4.47065E+00 4.47648E+00 6.62626E+00 6.62629E+00 6.62633E+00 6.62632E+00 4.47651E+00 4.47065E+00 1.79292E+00 1.16146E+02
2.70844E+00 5.36804E+00 5.37388E+00 7.50875E+00 7.50878E+00 7.50883E+00 7.50885E+00 5.37392E+00 5.36804E+00 2.70844E+00 1.44096E+02
3.71974E+00 6.36227E+00 6.36813E+00 8.48896E+00 8.48900E+00 8.48905E+00 8.48911E+00 6.36816E+00 6.36227E+00 3.71974E+00 1.75272E+02
4.82545E+00 7.45187E+00 7.45774E+00 9.56533E+00 9.56536E+00 9.56542E+00 9.56550E+00 7.45777E+00 7.45187E+00 4.82545E+00 2.09695E+02
6.02418E+00 8.63532E+00 8.64120E+00 1.07362E+01 1.07363E+01 1.07363E+01 1.07365E+01 8.64123E+00 8.63532E+00 6.02418E+00 2.47366E+02
7.31446E+00 9.91110E+00 9.91700E+00 1.20001E+01 1.20002E+01 1.20002E+01 1.20004E+01 9.91703E+00 9.91110E+00 7.31446E+00 2.88275E+02
8.69485E+00 1.12777E+01 1.12836E+01 1.33554E+01 1.33554E+01 1.33555E+01 1.33557E+01 1.12836E+01 1.12777E+01 8.69485E+00 3.32398E+02
