PdfType: replica
Format: lhagrid1
---
1.00000E-07 1.58489E-07 2.51189E-07 3.98107E-07 6.30957E-07 1.00000E-06 1.58489E-06 2.51189E-06 3.98107E-06 6.30957E-06 1.00000E-05 1.58489E-05 2.51189E-05 3.98107E-05 6.30957E-05 1.00000E-04 1.58489E-04 2.51189E-04 3.98107E-04 6.30957E-04 1.00000E-03 1.58489E-03 2.51189E-03 3.98107E-03 6.30957E-03 1.00000E-02 1.25893E-02 1.58489E-02 1.99526E-02 2.51189E-02 3.16228E-02 3.98107E-02 5.01187E-02 6.30957E-02 7.94328E-02 1.00000E-01 1.25900E-01 1.58500E-01 1.99500E-01 2.51200E-01 3.16200E-01 3.98100E-01 5.01200E-01 6.31000E-01 7.94300E-01 1.00000E+00
1.00000E+00 1.20679E+00 1.45635E+00 1.75751E+00 2.12095E+00 2.55955E+00 3.08884E+00 3.72759E+00 4.49843E+00 5.42868E+00 6.55129E+00 7.90604E+00 9.54095E+00 1.15140E+01 1.38950E+01 1.67683E+01 2.02359E+01 2.44205E+01 2.94705E+01 3.55648E+01 4.29193E+01 5.17947E+01 6.25055E+01 7.54312E+01 9.10298E+01 1.09854E+02 1.32571E+02 1.59986E+02 1.93070E+02 2.32995E+02 2.81177E+02 3.39322E+02 4.09492E+02 4.94171E+02 5.96362E+02 7.19686E+02 8.68511E+02 1.04811E+03 1.26486E+03 1.52642E+03 1.84207E+03 2.22300E+03 2.68270E+03 3.23746E+03 3.90694E+03 4.71487E+03 5.68987E+03 6.86649E+03 8.28643E+03 1.00000E+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 -6.57119E-02 2.70575E+00 2.70367E+00 2.70350E+00 2.70473E+00 -6.57067E-02 0.00000E+00 0.00000E+00 -3.18498E+00
0.00000E+00 0.00000E+00 -2.75138E-02 2.68857E+00 2.68646E+00 2.68633E+00 2.68776E+00 -2.75093E-02 0.00000E+00 0.00000E+00 -8.54887E-01
0.00000E+00 1.03519E-01 1.08527E-01 2.77925E+00 2.77710E+00 2.77701E+00 2.77859E+00 1.08531E-01 1.03519E-01 0.00000E+00 2.67468E+00
0.00000E+00 3.39872E-01 3.44853E-01 2.97670E+00 2.97452E+00 2.97446E+00 2.97615E+00 3.44856E-01 3.39872E-01 0.00000E+00 7.77346E+00
0.00000E+00 6.77625E-01 6.82582E-01 3.28025E+00 3.27805E+00 3.27801E+00 3.27981E+00 6.82585E-01 6.77625E-01 0.00000E+00 1.48968E+01
0.00000E+00 1.11523E+00 1.12017E+00 3.68739E+00 3.68516E+00 3.68514E+00 3.68702E+00 1.12017E+00 1.11523E+00 0.00000E+00 2.43866E+01
0.00000E+00 1.65052E+00 1.65544E+00 4.19522E+00 4.19297E+00 4.19297E+00 4.19493E+00 1.65544E+00 1.65052E+00 0.00000E+00 3.65217E+01
0.00000E+00 2.28116E+00 2.28607E+00 4.80090E+00 4.79862E+00 4.79863E+00 4.80066E+00 2.28607E+00 2.28116E+00 0.00000E+00 5.15196E+01
2.52532E-01 2.95526E+00 2.96015E+00 5.45222E+00 5.44993E+00 5.44995E+00 5.45205E+00 2.96015E+00 2.95526E+00 2.52532E-01 6.96948E+01
