PdfType: replica
Format: lhagrid1
---
1.00000E-07 1.58489E-07 2.51189E-07 3.98107E-07 6.30957E-07 1.00000E-06 1.58489E-06 2.51189E-06 3.98107E-06 6.30957E-06 1.00000E-05 1.58489E-05 2.51189E-05 3.98107E-05 6.30957E-05 1.00000E-04 1.58489E-04 2.51189E-04 3.98107E-04 6.30957E-04 1.00000E-03 1.58489E-03 2.51189E-03 3.98107E-03 6.30957E-03 1.00000E-02 1.25893E-02 1.58489E-02 1.99526E-02 2.51189E-02 3.16228E-02 3.98107E-02 5.01187E-02 6.30957E-02 7.94328E-02 1.00000E-01 1.25900E-01 1.58500E-01 1.99500E-01 2.51200E-01 3.16200E-01 3.98100E-01 5.01200E-01 6.31000E-01 7.94300E-01 1.00000E+00
1.00000E+00 1.20679E+00 1.45635E+00 1.75751E+00 2.12095E+00 2.55955E+00 3.08884E+00 3.72759E+00 4.49843E+00 5.42868E+00 6.55129E+00 7.90604E+00 9.54095E+00 1.15140E+01 1.38950E+01 1.67683E+01 2.02359E+01 2.44205E+01 2.94705E+01 3.55648E+01 4.29193E+01 5.17947E+01 6.25055E+01 7.54312E+01 9.10298E+01 1.09854E+02 1.32571E+02 1.59986E+02 1.93070E+02 2.32995E+02 2.81177E+02 3.39322E+02 4.09492E+02 4.94171E+02 5.96362E+02 7.19686E+02 8.68511E+02 1.04811E+03 1.26486E+03 1.52642E+03 1.84207E+03 2.22300E+03 2.68270E+03 3.23746E+03 3.90694E+03 4.71487E+03 5.68987E+03 6.86649E+03 8.28643E+03 1.00000E+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 4.04512E-01 2.66676E+00 2.66631E+00 2.66614E+00 2.66575E+00 4.04543E-01 0.00000E+00 0.00000E+00 -3.40669E+00
0.00000E+00 0.00000E+00 4.41200E-01 2.65091E+00 2.65044E+00 2.65032E+00 2.65010E+00 4.41226E-01 0.00000E+00 0.00000E+00 -9.10602E-01
0.00000E+00 1.09040E-01 5.80678E-01 2.74740E+00 2.74692E+00 2.74684E+00 2.74675E+00 5.80702E-01 1.09040E-01 0.00000E+00 2.83838E+00
0.00000E+00 3.56408E-01 8.24528E-01 2.95445E+00 2.95396E+00 2.95390E+00 2.95392E+00 8.24549E-01 3.56408E-01 0.00000E+00 8.21925E+00
0.00000E+00 7.08329E-01 1.17334E+00 3.27095E+00 3.27045E+00 3.27042E+00 3.27052E+00 1.17336E+00 7.08329E-01 0.00000E+00 1.56978E+01
0.00000E+00 1.16292E+00 1.62516E+00 3.69400E+00 3.69349E+00 3.69347E+00 3.69365E+00 1.62517E+00 1.16292E+00 0.00000E+00 2.56193E+01
0.00000E+00 1.71773E+00 2.17745E+00 4.22040E+00 4.21988E+00 4.21988E+00 4.22012E+00 2.17747E+00 1.71773E+00 0.00000E+00 3.82635E+01
0.00000E+00 2.37021E+00 2.82764E+00 4.84706E+00 4.84653E+00 4.84654E+00 4.84684E+00 2.82766E+00 2.37021E+00 0.00000E+00 5.38473E+01
2.61646E-01 3.06740E+00 3.52274E+00 5.52071E+00 5.52018E+00 5.52020E+00 5.52055E+00 3.52275E+00 3.06740E+00 2.61646E-01 7.26762E+01
1.00121E+00 3.78523E+00 4.23864E+00 6.21690E+00 6.21636E+00 6.21640E+00 6.21680E+00 4.23865E+00 3.78523E+00 1.00121E+00 9.48450E+01
1.84008E+00 4.60380E+00 5.05539E+00 7.01528E+00 7.01473E+00 7.01478E+00 7.01521E+00 5.05541E+00 4.60380E+00 1.84008E+00 1.20170E+02
2.77699E+00 5.52166E+00 5.97156E+00 7.91422E+00 7.91367E+00 7.91372E+00 7.91420E+00 5.97157E+00 5.52166E+00 2.77699E+00 1.48711E+02
3.81059E+00 6.53732E+00 6.98561E+00 8.91209E+00 8.91153E+00 8.91159E+00 8.91210E+00 6.98562E+00 6.53732E+00 3.81059E+00 1.80506E+02
4.93943E+00 7.64923E+00 8.09600E+00 1.00072E+01 1.00066E+01 1.00067E+01 1.00073E+01 8.09601E+00 7.64923E+00 4.93943E+00 2.15573E+02
6.16207E+00 8.85583E+00 9.30116E+00 1.11979E+01 1.11974E+01 1.11974E+01 1.11980E+01 9.30117E+00 8.85583E+00 6.16207E+00 2.53912E+02
7.47701E+00 1.01555E+01 1.05995E+01 1.24826E+01 1.24820E+01 1.24821E+01 1.24827E+01 1.05995E+01 1.01555E+01 7.47701E+00 2.95513E+02
