PdfType: replica
Format: lhagrid1
---
1.00000E-07 1.58489E-07 2.51189E-07 3.98107E-07 6.30957E-07 1.00000E-06 1.58489E-06 2.51189E-06 3.98107E-06 6.30957E-06 1.00000E-05 1.58489E-05 2.51189E-05 3.98107E-05 6.30957E-05 1.00000E-04 1.58489E-04 2.51189E-04 3.98107E-04 6.30957E-04 1.00000E-03 1.58489E-03 2.51189E-03 3.98107E-03 6.30957E-03 1.00000E-02 1.25893E-02 1.58489E-02 1.99526E-02 2.51189E-02 3.16228E-02 3.98107E-02 5.01187E-02 6.30957E-02 7.94328E-02 1.00000E-01 1.25900E-01 1.58500E-01 1.99500E-01 2.51200E-01 3.16200E-01 3.98100E-01 5.01200E-01 6.31000E-01 7.94300E-01 1.00000E+00
1.00000E+00 1.20679E+00 1.45635E+00 1.75751E+00 2.12095E+00 2.55955E+00 3.08884E+00 3.72759E+00 4.49843E+00 5.42868E+00 6.55129E+00 7.90604E+00 9.54095E+00 1.15140E+01 1.38950E+01 1.67683E+01 2.02359E+01 2.44205E+01 2.94705E+01 3.55648E+01 4.29193E+01 5.17947E+01 6.25055E+01 7.54312E+01 9.10298E+01 1.09854E+02 1.32571E+02 1.59986E+02 1.93070E+02 2.32995E+02 2.81177E+02 3.39322E+02 4.09492E+02 4.94171E+02 5.96362E+02 7.19686E+02 8.68511E+02 1.04811E+03 1.26486E+03 1.52642E+03 1.84207E+03 2.22300E+03 2.68270E+03 3.23746E+03 3.90694E+03 4.71487E+03 5.68987E+03 6.86649E+03 8.28643E+03 1.00000E+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 -6.37096E-02 2.35034E+00 2.35256E+00 2.35238E+00 2.34942E+00 -6.36387E-02 0.00000E+00 0.00000E+00 -2.98159E+00
0.00000E+00 0.00000E+00 -2.71869E-02 2.34214E+00 2.34439E+00 2.34426E+00 2.34143E+00 -2.71237E-02 0.00000E+00 0.00000E+00 -8.14254E-01
0.00000E+00 1.02365E-01 1.07153E-01 2.43981E+00 2.44208E+00 2.44199E+00 2.43925E+00 1.07210E-01 1.02365E-01 0.00000E+00 2.57791E+00
0.00000E+00 3.37185E-01 3.41945E-01 2.64314E+00 2.64543E+00 2.64536E+00 2.64271E+00 3.41997E-01 3.37185E-01 0.00000E+00 7.56093E+00
0.00000E+00 6.73673E-01 6.78409E-01 2.95192E+00 2.95423E+00 2.95419E+00 2.95160E+00 6.78457E-01 6.73673E-01 0.00000E+00 1.45886E+01
0.00000E+00 1.11034E+00 1.11505E+00 3.36389E+00 3.36621E+00 3.36619E+00 3.36365E+00 1.11510E+00 1.11034E+00 0.00000E+00 2.40033E+01
0.00000E+00 1.64504E+00 1.64973E+00 3.87631E+00 3.87865E+00 3.87865E+00 3.87615E+00 1.64977E+00 1.64504E+00 0.00000E+00 3.60836E+01
0.00000E+00 2.27545E+00 2.28012E+00 4.48646E+00 4.48881E+00 4.48881E+00 4.48636E+00 2.28016E+00 2.27545E+00 0.00000E+00 5.10467E+01
2.52346E-01 2.94950E+00 2.95416E+00 5.14202E+00 5.14438E+00 5.14440E+00 5.14198E+00 2.95420E+00 2.94950E+00 2.52346E-01 6.92095E+01
