 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.125417E-06 0.157295E-06 0.197275E-06 0.247417E-06 0.310303E-06 0.389174E-06 0.488091E-06 0.612151E-06 0.767743E-06 0.962882E-06 0.120762E-05 0.151456E-05 0.189952E-05 0.238233E-05 0.298784E-05 0.374727E-05 0.469971E-05 0.589424E-05 0.739237E-05 0.927127E-05 0.116277E-04 0.145831E-04 0.182896E-04 0.229381E-04 0.287680E-04 0.360795E-04 0.452491E-04 0.567488E-04 0.711708E-04 0.892572E-04 0.111939E-03 0.140383E-03 0.176052E-03 0.220779E-03 0.276864E-03 0.347187E-03 0.435356E-03 0.545891E-03 0.684451E-03 0.858122E-03 0.107577E-02 0.134846E-02 0.169005E-02 0.211780E-02 0.265324E-02 0.332317E-02 0.416085E-02 0.520751E-02 0.651407E-02 0.814320E-02 0.101716E-01 0.126928E-01 0.158197E-01 0.196878E-01 0.244575E-01 0.303165E-01 0.374812E-01 0.461957E-01 0.567296E-01 0.693722E-01 0.844246E-01 0.102187E+00 0.122948E+00 0.146966E+00 0.174460E+00 0.205594E+00 0.240475E+00 0.279149E+00 0.321602E+00 0.367769E+00 0.417542E+00 0.470779E+00 0.527313E+00 0.586966E+00 0.649548E+00 0.714873E+00 0.782754E+00 0.853014E+00 0.925482E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.238574E-04  0.510647E+00  0.147555E+01  0.143543E+01  0.143548E+01  0.147560E+01  0.510647E+00  0.238574E-04 -0.000000E+00  0.349302E-01
 -0.000000E+00  0.745676E-02  0.524728E+00  0.148674E+01  0.144675E+01  0.144682E+01  0.148681E+01  0.524728E+00  0.745676E-02 -0.000000E+00  0.533839E+00
 -0.000000E+00  0.276562E-01  0.543088E+00  0.150210E+01  0.146227E+01  0.146233E+01  0.150217E+01  0.543088E+00  0.276562E-01 -0.000000E+00  0.113934E+01
 -0.000000E+00  0.585388E-01  0.567086E+00  0.152273E+01  0.148302E+01  0.148307E+01  0.152277E+01  0.567086E+00  0.585388E-01 -0.000000E+00  0.189788E+01
 -0.000000E+00  0.918566E-01  0.598354E+00  0.155040E+01  0.151085E+01  0.151090E+01  0.155044E+01  0.598354E+00  0.918566E-01 -0.000000E+00  0.287940E+01
 -0.000000E+00  0.133643E+00  0.639092E+00  0.158680E+01  0.154743E+01  0.154748E+01  0.158685E+01  0.639092E+00  0.133643E+00 -0.000000E+00  0.413878E+01
 -0.000000E+00  0.187727E+00  0.692029E+00  0.163517E+01  0.159598E+01  0.159603E+01  0.163522E+01  0.692029E+00  0.187727E+00 -0.000000E+00  0.576726E+01
 -0.000000E+00  0.257523E+00  0.760614E+00  0.169896E+01  0.166002E+01  0.166007E+01  0.169901E+01  0.760614E+00  0.257523E+00 -0.000000E+00  0.787582E+01
 -0.000000E+00  0.347898E+00  0.849769E+00  0.178280E+01  0.174407E+01  0.174413E+01  0.178285E+01  0.849769E+00  0.347898E+00 -0.000000E+00  0.106229E+02
 -0.000000E+00  0.464559E+00  0.965360E+00  0.189250E+01  0.185401E+01  0.185408E+01  0.189255E+01  0.965360E+00  0.464559E+00 -0.000000E+00  0.142077E+02
 -0.000000E+00  0.615522E+00  0.111511E+01  0.203608E+01  0.199788E+01  0.199795E+01  0.203614E+01  0.111511E+01  0.615522E+00 -0.000000E+00  0.189069E+02
 -0.000000E+00  0.810814E+00  0.130906E+01  0.222345E+01  0.218557E+01  0.218564E+01  0.222352E+01  0.130906E+01  0.810814E+00 -0.000000E+00  0.250741E+02
 -0.000000E+00  0.106297E+01  0.155973E+01  0.246758E+01  0.243000E+01  0.243008E+01  0.246765E+01  0.155973E+01  0.106297E+01 -0.000000E+00  0.331767E+02
 -0.000000E+00  0.138864E+01  0.188384E+01  0.278439E+01  0.274714E+01  0.274721E+01  0.278446E+01  0.188384E+01  0.138864E+01 -0.000000E+00  0.438197E+02
 -0.000000E+00  0.180890E+01  0.230222E+01  0.319582E+01  0.315891E+01  0.315900E+01  0.319590E+01  0.230222E+01  0.180890E+01 -0.000000E+00  0.578012E+02
  0.000000E+00  0.235013E+01  0.284178E+01  0.372750E+01  0.369095E+01  0.369104E+01  0.372758E+01  0.284178E+01  0.235013E+01  0.000000E+00  0.761395E+02
  0.699786E+00  0.304518E+01  0.353197E+01  0.441198E+01  0.437552E+01  0.437562E+01  0.441207E+01  0.353197E+01  0.304518E+01  0.699786E+00  0.986639E+02
  0.161166E+01  0.393879E+01  0.442311E+01  0.529468E+01  0.525864E+01  0.525874E+01  0.529478E+01  0.442311E+01  0.393879E+01  0.161166E+01  0.128166E+03
  0.277639E+01  0.508470E+01  0.556640E+01  0.642986E+01  0.639421E+01  0.639433E+01  0.642997E+01  0.556640E+01  0.508470E+01  0.277639E+01  0.166680E+03
  0.426379E+01  0.655277E+01  0.703145E+01  0.788683E+01  0.785157E+01  0.785170E+01  0.788694E+01  0.703145E+01  0.655277E+01  0.426379E+01  0.216761E+03
  0.616349E+01  0.843154E+01  0.890749E+01  0.975443E+01  0.971952E+01  0.971965E+01  0.975454E+01  0.890749E+01  0.843154E+01  0.616349E+01  0.281664E+03
  0.858332E+01  0.108309E+02  0.113039E+02  0.121417E+02  0.121072E+02  0.121074E+02  0.121418E+02  0.113039E+02  0.108309E+02  0.858332E+01  0.365392E+03
