PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 -2.39394E-02 -2.33399E-02 -2.39382E-02 -2.33399E-02 -2.39382E-02 -2.39394E-02 0.00000E+00 0.00000E+00 -4.43882E-01 
0.00000E+00 0.00000E+00 -9.94125E-03 -9.32109E-03 -9.94085E-03 -9.32109E-03 -9.94085E-03 -9.94125E-03 0.00000E+00 0.00000E+00 -1.66278E-01 
0.00000E+00 1.14616E-02 1.39044E-02 1.45459E-02 1.39040E-02 1.45459E-02 1.39040E-02 1.39044E-02 1.14616E-02 0.00000E+00 2.61329E-01 
0.00000E+00 4.69758E-02 4.94171E-02 5.00805E-02 4.94158E-02 5.00805E-02 4.94158E-02 4.94171E-02 4.69758E-02 0.00000E+00 8.69693E-01 
0.00000E+00 9.70673E-02 9.95070E-02 1.00193E-01 9.95048E-02 1.00193E-01 9.95048E-02 9.95070E-02 9.70673E-02 0.00000E+00 1.74190E+00 
0.00000E+00 1.64594E-01 1.67032E-01 1.67743E-01 1.67029E-01 1.67743E-01 1.67029E-01 1.67032E-01 1.64594E-01 0.00000E+00 2.96108E+00 
0.00000E+00 2.52816E-01 2.55252E-01 2.55988E-01 2.55248E-01 2.55988E-01 2.55248E-01 2.55252E-01 2.52816E-01 0.00000E+00 4.62987E+00 
0.00000E+00 3.37612E-01 3.40048E-01 3.40803E-01 3.40043E-01 3.40803E-01 3.40043E-01 3.40048E-01 3.37612E-01 0.00000E+00 6.30796E+00 
0.00000E+00 3.65437E-01 3.67872E-01 3.68633E-01 3.67867E-01 3.68633E-01 3.67867E-01 3.67872E-01 3.65437E-01 0.00000E+00 6.87309E+00 
0.00000E+00 5.19072E-01 5.21505E-01 5.22295E-01 5.21499E-01 5.22295E-01 5.21499E-01 5.21505E-01 5.19072E-01 0.00000E+00 1.01086E+01 
0.00000E+00 7.12037E-01 7.14468E-01 7.15289E-01 7.14461E-01 7.15289E-01 7.14461E-01 7.14468E-01 7.12037E-01 0.00000E+00 1.44118E+01 
0.00000E+00 9.51293E-01 9.53723E-01 9.54575E-01 9.53715E-01 9.54575E-01 9.53715E-01 9.53723E-01 9.51293E-01 0.00000E+00 2.00502E+01 
0.00000E+00 1.24483E+00 1.24725E+00 1.24814E+00 1.24724E+00 1.24814E+00 1.24724E+00 1.24725E+00 1.24483E+00 0.00000E+00 2.73375E+01 
2.66412E-01 1.55950E+00 1.56192E+00 1.56284E+00 1.56191E+00 1.56284E+00 1.56191E+00 1.56192E+00 1.55950E+00 2.66412E-01 3.66724E+01 
6.57447E-01 1.94091E+00 1.94333E+00 1.94429E+00 1.94332E+00 1.94429E+00 1.94332E+00 1.94333E+00 1.94091E+00 6.57447E-01 4.83549E+01 
1.13739E+00 2.41111E+00 2.41354E+00 2.41453E+00 2.41352E+00 2.41453E+00 2.41352E+00 2.41354E+00 2.41111E+00 1.13739E+00 6.28406E+01 
1.72138E+00 2.98528E+00 2.98770E+00 2.98874E+00 2.98769E+00 2.98874E+00 2.98769E+00 2.98770E+00 2.98528E+00 1.72138E+00 8.06671E+01 
2.42669E+00 3.68068E+00 3.68310E+00 3.68418E+00 3.68308E+00 3.68418E+00 3.68308E+00 3.68310E+00 3.68068E+00 2.42669E+00 1.02443E+02 
3.27292E+00 4.51691E+00 4.51933E+00 4.52045E+00 4.51931E+00 4.52045E+00 4.51931E+00 4.51933E+00 4.51691E+00 3.27292E+00 1.28849E+02 
4.28219E+00 5.51612E+00 5.51854E+00 5.51971E+00 5.51852E+00 5.51971E+00 5.51852E+00 5.51854E+00 5.51612E+00 4.28219E+00 1.60641E+02 
5.47943E+00 6.70324E+00 6.70565E+00 6.70687E+00 6.70563E+00 6.70687E+00 6.70563E+00 6.70565E+00 6.70324E+00 5.47943E+00 1.98651E+02 
