PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 -1.92794E-02 -1.85036E-02 -1.92780E-02 -1.85036E-02 -1.92780E-02 -1.92794E-02 0.00000E+00 0.00000E+00 -3.71565E-01 
0.00000E+00 0.00000E+00 -8.17933E-03 -7.37927E-03 -8.17889E-03 -7.37927E-03 -8.17889E-03 -8.17933E-03 0.00000E+00 0.00000E+00 -1.47870E-01 
0.00000E+00 9.58438E-03 1.16137E-02 1.24386E-02 1.16132E-02 1.24386E-02 1.16132E-02 1.16137E-02 9.58438E-03 0.00000E+00 2.04794E-01 
0.00000E+00 3.97621E-02 4.17903E-02 4.26411E-02 4.17889E-02 4.26411E-02 4.17889E-02 4.17903E-02 3.97621E-02 0.00000E+00 7.14512E-01 
0.00000E+00 8.29888E-02 8.50160E-02 8.58935E-02 8.50136E-02 8.58935E-02 8.50136E-02 8.50160E-02 8.29888E-02 0.00000E+00 1.45427E+00 
0.00000E+00 1.41921E-01 1.43947E-01 1.44853E-01 1.43944E-01 1.44853E-01 1.43944E-01 1.43947E-01 1.41921E-01 0.00000E+00 2.49923E+00 
0.00000E+00 2.19596E-01 2.21621E-01 2.22555E-01 2.21617E-01 2.22555E-01 2.21617E-01 2.21621E-01 2.19596E-01 0.00000E+00 3.94295E+00 
0.00000E+00 2.94739E-01 2.96763E-01 2.97721E-01 2.96758E-01 2.97721E-01 2.96758E-01 2.96763E-01 2.94739E-01 0.00000E+00 5.40558E+00 
0.00000E+00 3.19476E-01 3.21500E-01 3.22464E-01 3.21494E-01 3.22464E-01 3.21494E-01 3.21500E-01 3.19476E-01 0.00000E+00 5.90008E+00 
0.00000E+00 4.56603E-01 4.58626E-01 4.59624E-01 4.58619E-01 4.59624E-01 4.58619E-01 4.58626E-01 4.56603E-01 0.00000E+00 8.74566E+00 
0.00000E+00 6.29826E-01 6.31848E-01 6.32881E-01 6.31840E-01 6.32881E-01 6.31840E-01 6.31848E-01 6.29826E-01 0.00000E+00 1.25592E+01 
0.00000E+00 8.45695E-01 8.47716E-01 8.48786E-01 8.47707E-01 8.48786E-01 8.47707E-01 8.47716E-01 8.45695E-01 0.00000E+00 1.75911E+01 
0.00000E+00 1.11174E+00 1.11376E+00 1.11487E+00 1.11375E+00 1.11487E+00 1.11375E+00 1.11376E+00 1.11174E+00 0.00000E+00 2.41372E+01 
2.40488E-01 1.39627E+00 1.39829E+00 1.39943E+00 1.39828E+00 1.39943E+00 1.39828E+00 1.39829E+00 1.39627E+00 2.40488E-01 3.26036E+01 
5.95252E-01 1.74252E+00 1.74454E+00 1.74573E+00 1.74452E+00 1.74573E+00 1.74452E+00 1.74454E+00 1.74252E+00 5.95252E-01 4.32597E+01 
1.03283E+00 2.17149E+00 2.17350E+00 2.17474E+00 2.17349E+00 2.17474E+00 2.17349E+00 2.17350E+00 2.17149E+00 1.03283E+00 5.65359E+01 
1.56767E+00 2.69764E+00 2.69965E+00 2.70093E+00 2.69964E+00 2.70093E+00 2.69964E+00 2.69965E+00 2.69764E+00 1.56767E+00 7.29482E+01 
2.21630E+00 3.33750E+00 3.33951E+00 3.34084E+00 3.33950E+00 3.34084E+00 3.33950E+00 3.33951E+00 3.33750E+00 2.21630E+00 9.30833E+01 
2.99753E+00 4.10989E+00 4.11190E+00 4.11328E+00 4.11188E+00 4.11328E+00 4.11188E+00 4.11190E+00 4.10989E+00 2.99753E+00 1.17601E+02 
3.93265E+00 5.03611E+00 5.03812E+00 5.03955E+00 5.03810E+00 5.03955E+00 5.03810E+00 5.03812E+00 5.03611E+00 3.93265E+00 1.47238E+02 
5.04573E+00 6.14024E+00 6.14225E+00 6.14373E+00 6.14223E+00 6.14373E+00 6.14223E+00 6.14225E+00 6.14024E+00 5.04573E+00 1.82806E+02 
6.36379E+00 7.44929E+00 7.45130E+00 7.45284E+00 7.45128E+00 7.45284E+00 7.45128E+00 7.45130E+00 7.44929E+00 6.36379E+00 2.25192E+02 
7.91702E+00 8.99349E+00 8.99550E+00 8.99710E+00 8.99547E+00 8.99710E+00 8.99547E+00 8.99550E+00 8.99349E+00 7.91702E+00 2.75360E+02 
9.73897E+00 1.08064E+01 1.08084E+01 1.08100E+01 1.08084E+01 1.08100E+01 1.08084E+01 1.08084E+01 1.08064E+01 9.73897E+00 3.34339E+02 
1.18667E+01 1.29250E+01 1.29271E+01 1.29288E+01 1.29270E+01 1.29288E+01 1.29270E+01 1.29271E+01 1.29250E+01 1.18667E+01 4.03228E+02 
1.43411E+01 1.53903E+01 1.53923E+01 1.53941E+01 1.53922E+01 1.53941E+01 1.53922E+01 1.53923E+01 1.53903E+01 1.43411E+01 4.83181E+02 
0.00000E+00 0.00000E+00 -1.95350E-02 -1.86608E-02 -1.95334E-02 -1.86608E-02 -1.95334E-02 -1.95350E-02 0.00000E+00 0.00000E+00 -3.73481E-01 
0.00000E+00 0.00000E+00 -8.20282E-03 -7.30140E-03 -8.20232E-03 -7.30140E-03 -8.20232E-03 -8.20282E-03 0.00000E+00 0.00000E+00 -1.47640E-01 
0.00000E+00 9.53414E-03 1.15596E-02 1.24891E-02 1.15591E-02 1.24891E-02 1.15591E-02 1.15596E-02 9.53414E-03 0.00000E+00 2.05056E-01 
0.00000E+00 3.93048E-02 4.13292E-02 4.22876E-02 4.13275E-02 4.22876E-02 4.13275E-02 4.13292E-02 3.93048E-02 0.00000E+00 7.11413E-01 
0.00000E+00 8.15913E-02 8.36145E-02 8.46031E-02 8.36118E-02 8.46031E-02 8.36118E-02 8.36145E-02 8.15913E-02 0.00000E+00 1.44225E+00 
0.00000E+00 1.38868E-01 1.40890E-01 1.41910E-01 1.40886E-01 1.41910E-01 1.40886E-01 1.40890E-01 1.38868E-01 0.00000E+00 2.46933E+00 
0.00000E+00 2.13955E-01 2.15976E-01 2.17028E-01 2.15971E-01 2.17028E-01 2.15971E-01 2.15976E-01 2.13955E-01 0.00000E+00 3.88144E+00 
0.00000E+00 2.86295E-01 2.88316E-01 2.89394E-01 2.88310E-01 2.89394E-01 2.88310E-01 2.88316E-01 2.86295E-01 0.00000E+00 5.30612E+00 
0.00000E+00 3.10059E-01 3.12079E-01 3.13166E-01 3.12073E-01 3.13166E-01 3.12073E-01 3.12079E-01 3.10059E-01 0.00000E+00 5.78669E+00 
0.00000E+00 4.41439E-01 4.43457E-01 4.44582E-01 4.43450E-01 4.44582E-01 4.43450E-01 4.43457E-01 4.41439E-01 0.00000E+00 8.54362E+00 
0.00000E+00 6.06737E-01 6.08755E-01 6.09919E-01 6.08746E-01 6.09919E-01 6.08746E-01 6.08755E-01 6.06737E-01 0.00000E+00 1.22205E+01 
0.00000E+00 8.11975E-01 8.13991E-01 8.15196E-01 8.13982E-01 8.15196E-01 8.13982E-01 8.13991E-01 8.11975E-01 0.00000E+00 1.70495E+01 
