PdfType: error
Format: lhagrid1
---
1.000000e-06 1.500000e-06 2.000000e-06 3.000000e-06 4.000000e-06 5.000000e-06 6.000000e-06 7.000000e-06 8.000000e-06 9.000000e-06 1.000000e-05 1.500000e-05 2.000000e-05 3.000000e-05 4.000000e-05 5.000000e-05 6.000000e-05 7.000000e-05 8.000000e-05 9.000000e-05 1.000000e-04 1.500000e-04 2.000000e-04 3.000000e-04 4.000000e-04 5.000000e-04 6.000000e-04 7.000000e-04 8.000000e-04 9.000000e-04 1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 7.000000e-03 8.000000e-03 9.000000e-03 1.000000e-02 1.200000e-02 1.400000e-02 1.700000e-02 2.000000e-02 2.500000e-02 3.000000e-02 3.500000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 1.000000e-01 1.125000e-01 1.250000e-01 1.375000e-01 1.500000e-01 1.625000e-01 1.750000e-01 1.875000e-01 2.000000e-01 2.125000e-01 2.250000e-01 2.375000e-01 2.500000e-01 2.625000e-01 2.750000e-01 2.825000e-01 3.000000e-01 3.125000e-01 3.250000e-01 3.375000e-01 3.500000e-01 3.625000e-01 3.750000e-01 3.825000e-01 4.000000e-01 4.125000e-01 4.250000e-01 4.375000e-01 4.500000e-01 4.625000e-01 4.750000e-01 4.825000e-01 5.000000e-01 5.125000e-01 5.250000e-01 5.375000e-01 5.500000e-01 5.625000e-01 5.750000e-01 5.825000e-01 6.000000e-01 6.125000e-01 6.250000e-01 6.375000e-01 6.500000e-01 6.625000e-01 6.750000e-01 6.825000e-01 7.000000e-01 7.125000e-01 7.250000e-01 7.375000e-01 7.500000e-01 7.625000e-01 7.750000e-01 7.825000e-01 8.000000e-01 8.125000e-01 8.250000e-01 8.375000e-01 8.500000e-01 8.625000e-01 8.750000e-01 8.825000e-01 9.000000e-01 9.125000e-01 9.250000e-01 9.375000e-01 9.500000e-01 9.625000e-01 9.750000e-01 9.825000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
   -5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000E+00 0.00000000E+00 -.22593223E-01 0.95510700E+00 0.54743320E+00 0.55030905E+00 0.95612147E+00 -.22972355E-01 0.00000000E+00 0.00000000E+00 0.42193323E+02 
0.00000000E+00 0.00000000E+00 0.17075898E+00 0.11421108E+01 0.73742671E+00 0.74041183E+00 0.11432067E+01 0.17037351E+00 0.00000000E+00 0.00000000E+00 0.43023401E+02 
0.00000000E+00 0.00000000E+00 0.32403576E+00 0.12906911E+01 0.88822216E+00 0.89128992E+00 0.12918500E+01 0.32364553E+00 0.00000000E+00 0.00000000E+00 0.43979904E+02 
0.00000000E+00 0.00000000E+00 0.54762082E+00 0.15080317E+01 0.11085125E+01 0.11116926E+01 0.15092778E+01 0.54722422E+00 0.00000000E+00 0.00000000E+00 0.45931871E+02 
0.00000000E+00 0.00000000E+00 -.19637357E-01 0.91836876E+00 0.52918994E+00 0.53258658E+00 0.91965512E+00 -.20052184E-01 0.00000000E+00 0.00000000E+00 0.30987745E+02 
0.00000000E+00 0.00000000E+00 0.12155565E+00 0.10531775E+01 0.66704136E+00 0.67056482E+00 0.10545653E+01 0.12113391E+00 0.00000000E+00 0.00000000E+00 0.31531492E+02 
0.00000000E+00 0.00000000E+00 0.23632580E+00 0.11632219E+01 0.77934138E+00 0.78296070E+00 0.11646882E+01 0.23589889E+00 0.00000000E+00 0.00000000E+00 0.32263773E+02 
0.00000000E+00 0.00000000E+00 0.40823415E+00 0.13288437E+01 0.94796801E+00 0.95171748E+00 0.13304184E+01 0.40780029E+00 0.00000000E+00 0.00000000E+00 0.33884725E+02 
0.00000000E+00 0.00000000E+00 -.17363993E-01 0.89244862E+00 0.51655050E+00 0.52037202E+00 0.89397562E+00 -.17806184E-01 0.00000000E+00 0.00000000E+00 0.24712287E+02 
0.00000000E+00 0.00000000E+00 0.95567673E-01 0.99895352E+00 0.62614387E+00 0.63010605E+00 0.10005993E+01 0.95118138E-01 0.00000000E+00 0.00000000E+00 0.25120560E+02 
0.00000000E+00 0.00000000E+00 0.18946286E+00 0.10880899E+01 0.71757035E+00 0.72163878E+00 0.10898272E+01 0.18900784E+00 0.00000000E+00 0.00000000E+00 0.25746220E+02 
0.00000000E+00 0.00000000E+00 0.33326460E+00 0.12255588E+01 0.85809091E+00 0.86230352E+00 0.12274227E+01 0.33280221E+00 0.00000000E+00 0.00000000E+00 0.27205217E+02 
0.00000000E+00 0.00000000E+00 -.13875893E-01 0.85600718E+00 0.49914488E+00 0.50365308E+00 0.85794777E+00 -.14359729E-01 0.00000000E+00 0.00000000E+00 0.17674589E+02 
0.00000000E+00 0.00000000E+00 0.68491984E-01 0.93186203E+00 0.57816514E+00 0.58283565E+00 0.93395036E+00 0.68000160E-01 0.00000000E+00 0.00000000E+00 0.17960664E+02 
0.00000000E+00 0.00000000E+00 0.13976881E+00 0.99831406E+00 0.64696492E+00 0.65175792E+00 0.10005161E+01 0.13927102E+00 0.00000000E+00 0.00000000E+00 0.18488703E+02 
0.00000000E+00 0.00000000E+00 0.25295765E+00 0.11050795E+01 0.75685962E+00 0.76181871E+00 0.11074388E+01 0.25245186E+00 0.00000000E+00 0.00000000E+00 0.19791828E+02 
0.00000000E+00 0.00000000E+00 -.11172987E-01 0.83013680E+00 0.48706465E+00 0.49212970E+00 0.83243390E+00 -.11688715E-01 0.00000000E+00 0.00000000E+00 0.13698911E+02 
0.00000000E+00 0.00000000E+00 0.54632661E-01 0.88934955E+00 0.54950560E+00 0.55474991E+00 0.89181887E+00 0.54108465E-01 0.00000000E+00 0.00000000E+00 0.13934627E+02 
0.00000000E+00 0.00000000E+00 0.11360678E+00 0.94343848E+00 0.60598903E+00 0.61136854E+00 0.94604028E+00 0.11307626E+00 0.00000000E+00 0.00000000E+00 0.14420844E+02 
0.00000000E+00 0.00000000E+00 0.21001351E+00 0.10333399E+01 0.69908220E+00 0.70464493E+00 0.10361247E+01 0.20947452E+00 0.00000000E+00 0.00000000E+00 0.15650655E+02 
0.00000000E+00 0.00000000E+00 -.89285644E-02 0.81001571E+00 0.47782536E+00 0.48336705E+00 0.81263909E+00 -.94704836E-02 0.00000000E+00 0.00000000E+00 0.11147991E+02 
0.00000000E+00 0.00000000E+00 0.46698920E-01 0.85898033E+00 0.53006943E+00 0.53580436E+00 0.86179765E+00 0.46148147E-01 0.00000000E+00 0.00000000E+00 0.11363448E+02 
0.00000000E+00 0.00000000E+00 0.98080308E-01 0.90542398E+00 0.57894558E+00 0.58482619E+00 0.90839037E+00 0.97522932E-01 0.00000000E+00 0.00000000E+00 0.11831375E+02 
0.00000000E+00 0.00000000E+00 0.18404074E+00 0.98480831E+00 0.66157220E+00 0.66765012E+00 0.98798040E+00 0.18347451E+00 0.00000000E+00 0.00000000E+00 0.13023500E+02 
0.00000000E+00 0.00000000E+00 -.69910898E-02 0.79351502E+00 0.47036379E+00 0.47632600E+00 0.79643491E+00 -.75553803E-02 0.00000000E+00 0.00000000E+00 0.93214877E+01 
0.00000000E+00 0.00000000E+00 0.41571573E-01 0.83535061E+00 0.51552332E+00 0.52169083E+00 0.83848401E+00 0.40998106E-01 0.00000000E+00 0.00000000E+00 0.95285347E+01 
0.00000000E+00 0.00000000E+00 0.87657038E-01 0.87645034E+00 0.55908839E+00 0.56541062E+00 0.87974775E+00 0.87076727E-01 0.00000000E+00 0.00000000E+00 0.99874623E+01 
0.00000000E+00 0.00000000E+00 0.16627182E+00 0.94842465E+00 0.63434854E+00 0.64088021E+00 0.95194823E+00 0.16568234E+00 0.00000000E+00 0.00000000E+00 0.11156645E+02 
0.00000000E+00 0.00000000E+00 -.52753981E-02 0.77950857E+00 0.46411026E+00 0.47045117E+00 0.78270389E+00 -.58593166E-02 0.00000000E+00 0.00000000E+00 0.79438283E+01 
0.00000000E+00 0.00000000E+00 0.38116242E-01 0.81611463E+00 0.50407910E+00 0.51063594E+00 0.81954140E+00 0.37522866E-01 0.00000000E+00 0.00000000E+00 0.81488994E+01 
0.00000000E+00 0.00000000E+00 0.80305308E-01 0.85327439E+00 0.54373280E+00 0.55045230E+00 0.85687886E+00 0.79704883E-01 0.00000000E+00 0.00000000E+00 0.86039372E+01 
0.00000000E+00 0.00000000E+00 0.15347056E+00 0.91974093E+00 0.61352296E+00 0.62046258E+00 0.92359033E+00 0.15286070E+00 0.00000000E+00 0.00000000E+00 0.97586038E+01 
0.00000000E+00 0.00000000E+00 -.37287159E-02 0.76732671E+00 0.45873012E+00 0.46541709E+00 0.77078121E+00 -.43301852E-02 0.00000000E+00 0.00000000E+00 0.68650103E+01 
0.00000000E+00 0.00000000E+00 0.35730574E-01 0.79994703E+00 0.49474746E+00 0.50165985E+00 0.80364967E+00 0.35119401E-01 0.00000000E+00 0.00000000E+00 0.70718131E+01 
0.00000000E+00 0.00000000E+00 0.74940273E-01 0.83408781E+00 0.53140727E+00 0.53848944E+00 0.83798086E+00 0.74321870E-01 0.00000000E+00 0.00000000E+00 0.75259543E+01 
0.00000000E+00 0.00000000E+00 0.14390291E+00 0.89629892E+00 0.59697510E+00 0.60428693E+00 0.90045432E+00 0.14327483E+00 0.00000000E+00 0.00000000E+00 0.86712710E+01 
0.00000000E+00 0.00000000E+00 -.23174031E-02 0.75654339E+00 0.45400624E+00 0.46101250E+00 0.76024652E+00 -.29347939E-02 0.00000000E+00 0.00000000E+00 0.60052619E+01 
0.00000000E+00 0.00000000E+00 0.34114341E-01 0.78608829E+00 0.48697803E+00 0.49421829E+00 0.79005523E+00 0.33487029E-01 0.00000000E+00 0.00000000E+00 0.62164290E+01 
0.00000000E+00 0.00000000E+00 0.71016018E-01 0.81788560E+00 0.52131626E+00 0.52873270E+00 0.82205489E+00 0.70381316E-01 0.00000000E+00 0.00000000E+00 0.66718359E+01 
0.00000000E+00 0.00000000E+00 0.13669132E+00 0.87676226E+00 0.58357839E+00 0.59123311E+00 0.88121024E+00 0.13604673E+00 0.00000000E+00 0.00000000E+00 0.78116143E+01 
0.00000000E+00 0.00000000E+00 -.10143834E-02 0.74685786E+00 0.44980073E+00 0.45710460E+00 0.75079742E+00 -.16463700E-02 0.00000000E+00 0.00000000E+00 0.52942808E+01 
0.00000000E+00 0.00000000E+00 0.32979602E-01 0.77392063E+00 0.48031729E+00 0.48786301E+00 0.77813877E+00 0.32337496E-01 0.00000000E+00 0.00000000E+00 0.55109571E+01 
0.00000000E+00 0.00000000E+00 0.68011501E-01 0.80381537E+00 0.51277260E+00 0.52050036E+00 0.80824714E+00 0.67361862E-01 0.00000000E+00 0.00000000E+00 0.59686139E+01 
0.00000000E+00 0.00000000E+00 0.13100027E+00 0.85996206E+00 0.57233048E+00 0.58030441E+00 0.86468791E+00 0.13034055E+00 0.00000000E+00 0.00000000E+00 0.71048587E+01 
0.00000000E+00 0.00000000E+00 0.43798268E-02 0.70917674E+00 0.43376750E+00 0.44232848E+00 0.71416538E+00 0.36884147E-02 0.00000000E+00 0.00000000E+00 0.30025101E+01 
0.00000000E+00 0.00000000E+00 0.31015682E-01 0.72869976E+00 0.45684684E+00 0.46568144E+00 0.73403121E+00 0.30313378E-01 0.00000000E+00 0.00000000E+00 0.32517711E+01 
0.00000000E+00 0.00000000E+00 0.60303873E-01 0.75271746E+00 0.48349942E+00 0.49253978E+00 0.75831139E+00 0.59593471E-01 0.00000000E+00 0.00000000E+00 0.37257740E+01 
0.00000000E+00 0.00000000E+00 0.11484292E+00 0.80023873E+00 0.53452857E+00 0.54384691E+00 0.80619348E+00 0.11412170E+00 0.00000000E+00 0.00000000E+00 0.48579373E+01 
0.00000000E+00 0.00000000E+00 0.85901038E-02 0.68200433E+00 0.42248657E+00 0.43205242E+00 0.68790208E+00 0.78532041E-02 0.00000000E+00 0.00000000E+00 0.17590627E+01 
0.00000000E+00 0.00000000E+00 0.31713307E-01 0.69788327E+00 0.44198869E+00 0.45185192E+00 0.70417730E+00 0.30964967E-01 0.00000000E+00 0.00000000E+00 0.20406675E+01 
0.00000000E+00 0.00000000E+00 0.58149754E-01 0.71895361E+00 0.46574179E+00 0.47582852E+00 0.72555073E+00 0.57392919E-01 0.00000000E+00 0.00000000E+00 0.25323372E+01 
