PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 -3.10795E-02 -3.10416E-02 -3.10790E-02 -3.10416E-02 -3.10790E-02 -3.10795E-02 0.00000E+00 0.00000E+00 -4.93668E-01 
0.00000E+00 0.00000E+00 -1.22742E-02 -1.22321E-02 -1.22741E-02 -1.22321E-02 -1.22741E-02 -1.22742E-02 0.00000E+00 0.00000E+00 -1.24031E-01 
0.00000E+00 1.41205E-02 1.74809E-02 1.75274E-02 1.74807E-02 1.75274E-02 1.74807E-02 1.74809E-02 1.41205E-02 0.00000E+00 4.20409E-01 
0.00000E+00 5.66919E-02 6.00608E-02 6.01121E-02 6.00603E-02 6.01121E-02 6.00603E-02 6.00608E-02 5.66919E-02 0.00000E+00 1.17163E+00 
0.00000E+00 1.15161E-01 1.18539E-01 1.18595E-01 1.18538E-01 1.18595E-01 1.18538E-01 1.18539E-01 1.15161E-01 0.00000E+00 2.22361E+00 
0.00000E+00 1.92474E-01 1.95861E-01 1.95923E-01 1.95860E-01 1.95923E-01 1.95860E-01 1.95861E-01 1.92474E-01 0.00000E+00 3.66523E+00 
0.00000E+00 2.91977E-01 2.95375E-01 2.95442E-01 2.95373E-01 2.95442E-01 2.95373E-01 2.95375E-01 2.91977E-01 0.00000E+00 5.60493E+00 
0.00000E+00 3.86586E-01 3.89991E-01 3.90064E-01 3.89989E-01 3.90064E-01 3.89989E-01 3.89991E-01 3.86586E-01 0.00000E+00 7.52952E+00 
0.00000E+00 4.17466E-01 4.20873E-01 4.20947E-01 4.20871E-01 4.20947E-01 4.20871E-01 4.20873E-01 4.17466E-01 0.00000E+00 8.17322E+00 
0.00000E+00 5.86850E-01 5.90269E-01 5.90350E-01 5.90267E-01 5.90350E-01 5.90267E-01 5.90269E-01 5.86850E-01 0.00000E+00 1.18260E+01 
0.00000E+00 7.97615E-01 8.01047E-01 8.01135E-01 8.01044E-01 8.01135E-01 8.01044E-01 8.01047E-01 7.97615E-01 0.00000E+00 1.66213E+01 
0.00000E+00 1.05682E+00 1.06027E+00 1.06036E+00 1.06026E+00 1.06036E+00 1.06026E+00 1.06027E+00 1.05682E+00 0.00000E+00 2.28312E+01 
0.00000E+00 1.37254E+00 1.37600E+00 1.37610E+00 1.37599E+00 1.37610E+00 1.37599E+00 1.37600E+00 1.37254E+00 0.00000E+00 3.07722E+01 
2.88502E-01 1.71233E+00 1.71580E+00 1.71592E+00 1.71580E+00 1.71592E+00 1.71580E+00 1.71580E+00 1.71233E+00 2.88502E-01 4.07895E+01 
7.08612E-01 2.12161E+00 2.12510E+00 2.12523E+00 2.12510E+00 2.12523E+00 2.12510E+00 2.12510E+00 2.12161E+00 7.08612E-01 5.32148E+01 
1.22028E+00 2.62233E+00 2.62584E+00 2.62598E+00 2.62583E+00 2.62598E+00 2.62583E+00 2.62584E+00 2.62233E+00 1.22028E+00 6.85096E+01 
1.83858E+00 3.22958E+00 3.23311E+00 3.23325E+00 3.23310E+00 3.23325E+00 3.23310E+00 3.23311E+00 3.22958E+00 1.83858E+00 8.72034E+01 
2.58064E+00 3.96048E+00 3.96403E+00 3.96419E+00 3.96402E+00 3.96419E+00 3.96402E+00 3.96403E+00 3.96048E+00 2.58064E+00 1.09892E+02 
3.46580E+00 4.83441E+00 4.83797E+00 4.83814E+00 4.83796E+00 4.83814E+00 4.83796E+00 4.83797E+00 4.83441E+00 3.46580E+00 1.37239E+02 
4.51585E+00 5.87315E+00 5.87673E+00 5.87692E+00 5.87672E+00 5.87692E+00 5.87672E+00 5.87673E+00 5.87315E+00 4.51585E+00 1.69977E+02 
5.75525E+00 7.10116E+00 7.10476E+00 7.10497E+00 7.10475E+00 7.10497E+00 7.10475E+00 7.10476E+00 7.10116E+00 5.75525E+00 2.08909E+02 
7.21126E+00 8.54573E+00 8.54935E+00 8.54957E+00 8.54934E+00 8.54957E+00 8.54934E+00 8.54935E+00 8.54573E+00 7.21126E+00 2.54903E+02 
8.91419E+00 1.02372E+01 1.02408E+01 1.02411E+01 1.02408E+01 1.02411E+01 1.02408E+01 1.02408E+01 1.02372E+01 8.91419E+00 3.08895E+02 
1.08975E+01 1.22089E+01 1.22126E+01 1.22129E+01 1.22126E+01 1.22129E+01 1.22126E+01 1.22126E+01 1.22089E+01 1.08975E+01 3.71876E+02 
1.31979E+01 1.44978E+01 1.45015E+01 1.45018E+01 1.45015E+01 1.45018E+01 1.45015E+01 1.45015E+01 1.44978E+01 1.31979E+01 4.44897E+02 
