PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 -2.79775E-02 -2.79288E-02 -2.79769E-02 -2.79288E-02 -2.79769E-02 -2.79775E-02 0.00000E+00 0.00000E+00 -4.94854E-01 
0.00000E+00 0.00000E+00 -1.14069E-02 -1.13535E-02 -1.14067E-02 -1.13535E-02 -1.14067E-02 -1.14069E-02 0.00000E+00 0.00000E+00 -1.68856E-01 
0.00000E+00 1.30022E-02 1.58115E-02 1.58700E-02 1.58113E-02 1.58700E-02 1.58113E-02 1.58115E-02 1.30022E-02 0.00000E+00 3.23516E-01 
0.00000E+00 5.27506E-02 5.55603E-02 5.56241E-02 5.55597E-02 5.56241E-02 5.55597E-02 5.55603E-02 5.27506E-02 0.00000E+00 1.01458E+00 
0.00000E+00 1.08080E-01 1.10890E-01 1.10960E-01 1.10889E-01 1.10960E-01 1.10889E-01 1.10890E-01 1.08080E-01 0.00000E+00 1.99484E+00 
0.00000E+00 1.81947E-01 1.84758E-01 1.84834E-01 1.84757E-01 1.84834E-01 1.84757E-01 1.84758E-01 1.81947E-01 0.00000E+00 3.35243E+00 
0.00000E+00 2.77717E-01 2.80528E-01 2.80611E-01 2.80527E-01 2.80611E-01 2.80527E-01 2.80528E-01 2.77717E-01 0.00000E+00 5.19542E+00 
0.00000E+00 3.69253E-01 3.72066E-01 3.72153E-01 3.72064E-01 3.72153E-01 3.72064E-01 3.72066E-01 3.69253E-01 0.00000E+00 7.03649E+00 
0.00000E+00 3.99206E-01 4.02019E-01 4.02108E-01 4.02017E-01 4.02108E-01 4.02017E-01 4.02019E-01 3.99206E-01 0.00000E+00 7.65438E+00 
0.00000E+00 5.64018E-01 5.66832E-01 5.66929E-01 5.66829E-01 5.66929E-01 5.66829E-01 5.66832E-01 5.64018E-01 0.00000E+00 1.11759E+01 
0.00000E+00 7.69991E-01 7.72807E-01 7.72912E-01 7.72804E-01 7.72912E-01 7.72804E-01 7.72807E-01 7.69991E-01 0.00000E+00 1.58278E+01 
0.00000E+00 1.02425E+00 1.02707E+00 1.02719E+00 1.02707E+00 1.02719E+00 1.02707E+00 1.02707E+00 1.02425E+00 0.00000E+00 2.18850E+01 
0.00000E+00 1.33496E+00 1.33778E+00 1.33791E+00 1.33778E+00 1.33791E+00 1.33778E+00 1.33778E+00 1.33496E+00 0.00000E+00 2.96684E+01 
2.83292E-01 1.66903E+00 1.67185E+00 1.67198E+00 1.67184E+00 1.67198E+00 1.67184E+00 1.67185E+00 1.66903E+00 2.83292E-01 3.95498E+01 
6.97232E-01 2.07255E+00 2.07538E+00 2.07552E+00 2.07537E+00 2.07552E+00 2.07537E+00 2.07538E+00 2.07255E+00 6.97232E-01 5.18530E+01 
1.20304E+00 2.56783E+00 2.57066E+00 2.57081E+00 2.57065E+00 2.57081E+00 2.57065E+00 2.57066E+00 2.56783E+00 1.20304E+00 6.70439E+01 
1.81604E+00 3.17019E+00 3.17302E+00 3.17319E+00 3.17302E+00 3.17319E+00 3.17302E+00 3.17302E+00 3.17019E+00 1.81604E+00 8.56630E+01 
2.55365E+00 3.89707E+00 3.89990E+00 3.90009E+00 3.89990E+00 3.90009E+00 3.89990E+00 3.89990E+00 3.89707E+00 2.55365E+00 1.08319E+02 
3.43557E+00 4.76818E+00 4.77102E+00 4.77122E+00 4.77101E+00 4.77122E+00 4.77101E+00 4.77102E+00 4.76818E+00 3.43557E+00 1.35692E+02 
4.48403E+00 5.80574E+00 5.80859E+00 5.80880E+00 5.80858E+00 5.80880E+00 5.80858E+00 5.80859E+00 5.80574E+00 4.48403E+00 1.68533E+02 
5.72396E+00 7.03472E+00 7.03757E+00 7.03780E+00 7.03756E+00 7.03780E+00 7.03756E+00 7.03757E+00 7.03472E+00 5.72396E+00 2.07664E+02 
7.18322E+00 8.48298E+00 8.48584E+00 8.48609E+00 8.48582E+00 8.48609E+00 8.48582E+00 8.48584E+00 8.48298E+00 7.18322E+00 2.53979E+02 
8.89280E+00 1.01815E+01 1.01844E+01 1.01846E+01 1.01844E+01 1.01846E+01 1.01844E+01 1.01844E+01 1.01815E+01 8.89280E+00 3.08436E+02 
1.08869E+01 1.21645E+01 1.21674E+01 1.21677E+01 1.21674E+01 1.21677E+01 1.21674E+01 1.21674E+01 1.21645E+01 1.08869E+01 3.72059E+02 
1.32032E+01 1.44697E+01 1.44726E+01 1.44729E+01 1.44726E+01 1.44729E+01 1.44726E+01 1.44726E+01 1.44697E+01 1.32032E+01 4.45925E+02 
1.58828E+01 1.71382E+01 1.71410E+01 1.71414E+01 1.71410E+01 1.71414E+01 1.71410E+01 1.71410E+01 1.71382E+01 1.58828E+01 5.31162E+02 
0.00000E+00 0.00000E+00 -2.82640E-02 -2.82057E-02 -2.82633E-02 -2.82057E-02 -2.82633E-02 -2.82640E-02 0.00000E+00 0.00000E+00 -4.93498E-01 
0.00000E+00 0.00000E+00 -1.14140E-02 -1.13500E-02 -1.14138E-02 -1.13500E-02 -1.14138E-02 -1.14140E-02 0.00000E+00 0.00000E+00 -1.64420E-01 
0.00000E+00 1.29167E-02 1.57216E-02 1.57916E-02 1.57214E-02 1.57916E-02 1.57214E-02 1.57216E-02 1.29167E-02 0.00000E+00 3.27873E-01 
0.00000E+00 5.20860E-02 5.48917E-02 5.49680E-02 5.48910E-02 5.49680E-02 5.48910E-02 5.48917E-02 5.20860E-02 0.00000E+00 1.01397E+00 
0.00000E+00 1.06154E-01 1.08961E-01 1.09044E-01 1.08960E-01 1.09044E-01 1.08960E-01 1.08961E-01 1.06154E-01 0.00000E+00 1.98146E+00 
0.00000E+00 1.77866E-01 1.80674E-01 1.80764E-01 1.80672E-01 1.80764E-01 1.80672E-01 1.80674E-01 1.77866E-01 0.00000E+00 3.31410E+00 
0.00000E+00 2.70336E-01 2.73146E-01 2.73243E-01 2.73143E-01 2.73243E-01 2.73143E-01 2.73146E-01 2.70336E-01 0.00000E+00 5.11392E+00 
0.00000E+00 3.58350E-01 3.61161E-01 3.61265E-01 3.61158E-01 3.61265E-01 3.61158E-01 3.61161E-01 3.58350E-01 0.00000E+00 6.90409E+00 
0.00000E+00 3.87089E-01 3.89900E-01 3.90006E-01 3.89897E-01 3.90006E-01 3.89897E-01 3.89900E-01 3.87089E-01 0.00000E+00 7.50348E+00 
0.00000E+00 5.44787E-01 5.47600E-01 5.47715E-01 5.47597E-01 5.47715E-01 5.47597E-01 5.47600E-01 5.44787E-01 0.00000E+00 1.09087E+01 
