PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 -3.35963E-02 -3.35444E-02 -3.35958E-02 -3.35444E-02 -3.35958E-02 -3.35963E-02 0.00000E+00 0.00000E+00 -5.04663E-01 
0.00000E+00 0.00000E+00 -1.33590E-02 -1.33021E-02 -1.33589E-02 -1.33021E-02 -1.33589E-02 -1.33590E-02 0.00000E+00 0.00000E+00 -1.07743E-01 
0.00000E+00 1.50177E-02 1.83373E-02 1.83994E-02 1.83371E-02 1.83994E-02 1.83371E-02 1.83373E-02 1.50177E-02 0.00000E+00 4.72686E-01 
0.00000E+00 6.01110E-02 6.34318E-02 6.34994E-02 6.34312E-02 6.34994E-02 6.34312E-02 6.34318E-02 6.01110E-02 0.00000E+00 1.26957E+00 
0.00000E+00 1.21795E-01 1.25117E-01 1.25190E-01 1.25116E-01 1.25190E-01 1.25116E-01 1.25117E-01 1.21795E-01 0.00000E+00 2.38138E+00 
0.00000E+00 2.03115E-01 2.06439E-01 2.06518E-01 2.06437E-01 2.06518E-01 2.06437E-01 2.06439E-01 2.03115E-01 0.00000E+00 3.90036E+00 
0.00000E+00 3.07531E-01 3.10857E-01 3.10943E-01 3.10855E-01 3.10943E-01 3.10855E-01 3.10857E-01 3.07531E-01 0.00000E+00 5.93894E+00 
0.00000E+00 4.06641E-01 4.09968E-01 4.10060E-01 4.09966E-01 4.10060E-01 4.09966E-01 4.09968E-01 4.06641E-01 0.00000E+00 7.95767E+00 
0.00000E+00 4.38961E-01 4.42289E-01 4.42383E-01 4.42287E-01 4.42383E-01 4.42287E-01 4.42289E-01 4.38961E-01 0.00000E+00 8.63219E+00 
0.00000E+00 6.16064E-01 6.19394E-01 6.19496E-01 6.19392E-01 6.19496E-01 6.19392E-01 6.19394E-01 6.16064E-01 0.00000E+00 1.24549E+01 
0.00000E+00 8.36097E-01 8.39431E-01 8.39541E-01 8.39427E-01 8.39541E-01 8.39427E-01 8.39431E-01 8.36097E-01 0.00000E+00 1.74642E+01 
0.00000E+00 1.10634E+00 1.10967E+00 1.10979E+00 1.10967E+00 1.10979E+00 1.10967E+00 1.10967E+00 1.10634E+00 0.00000E+00 2.39403E+01 
0.00000E+00 1.43510E+00 1.43844E+00 1.43857E+00 1.43843E+00 1.43857E+00 1.43843E+00 1.43844E+00 1.43510E+00 0.00000E+00 3.22094E+01 
3.00342E-01 1.78874E+00 1.79208E+00 1.79222E+00 1.79208E+00 1.79222E+00 1.79208E+00 1.79208E+00 1.78874E+00 3.00342E-01 4.26227E+01 
7.37196E-01 2.21424E+00 2.21758E+00 2.21774E+00 2.21758E+00 2.21774E+00 2.21758E+00 2.21758E+00 2.21424E+00 7.37196E-01 5.55234E+01 
1.26866E+00 2.73422E+00 2.73757E+00 2.73773E+00 2.73756E+00 2.73773E+00 2.73756E+00 2.73757E+00 2.73422E+00 1.26866E+00 7.13858E+01 
1.91022E+00 3.36418E+00 3.36754E+00 3.36772E+00 3.36753E+00 3.36772E+00 3.36753E+00 3.36754E+00 3.36418E+00 1.91022E+00 9.07530E+01 
2.67944E+00 4.12171E+00 4.12507E+00 4.12526E+00 4.12507E+00 4.12526E+00 4.12507E+00 4.12507E+00 4.12171E+00 2.67944E+00 1.14235E+02 
3.59619E+00 5.02667E+00 5.03004E+00 5.03025E+00 5.03003E+00 5.03025E+00 5.03003E+00 5.03004E+00 5.02667E+00 3.59619E+00 1.42512E+02 
4.68279E+00 6.10140E+00 6.10478E+00 6.10501E+00 6.10477E+00 6.10501E+00 6.10477E+00 6.10478E+00 6.10140E+00 4.68279E+00 1.76332E+02 
5.96429E+00 7.37096E+00 7.37435E+00 7.37459E+00 7.37434E+00 7.37459E+00 7.37434E+00 7.37435E+00 7.37096E+00 5.96429E+00 2.16515E+02 
7.46860E+00 8.86327E+00 8.86666E+00 8.86692E+00 8.86665E+00 8.86692E+00 8.86665E+00 8.86666E+00 8.86327E+00 7.46860E+00 2.63947E+02 
9.22670E+00 1.06093E+01 1.06127E+01 1.06130E+01 1.06127E+01 1.06130E+01 1.06127E+01 1.06127E+01 1.06093E+01 9.22670E+00 3.19579E+02 
1.12728E+01 1.26433E+01 1.26467E+01 1.26470E+01 1.26467E+01 1.26470E+01 1.26467E+01 1.26467E+01 1.26433E+01 1.12728E+01 3.84424E+02 
1.36444E+01 1.50028E+01 1.50062E+01 1.50066E+01 1.50062E+01 1.50066E+01 1.50062E+01 1.50062E+01 1.50028E+01 1.36444E+01 4.59546E+02 
1.63825E+01 1.77288E+01 1.77322E+01 1.77325E+01 1.77322E+01 1.77325E+01 1.77322E+01 1.77322E+01 1.77288E+01 1.63825E+01 5.46057E+02 
0.00000E+00 0.00000E+00 -3.38245E-02 -3.37624E-02 -3.38239E-02 -3.37624E-02 -3.38239E-02 -3.38245E-02 0.00000E+00 0.00000E+00 -4.96542E-01 
0.00000E+00 0.00000E+00 -1.33286E-02 -1.32606E-02 -1.33284E-02 -1.32606E-02 -1.33284E-02 -1.33286E-02 0.00000E+00 0.00000E+00 -9.65961E-02 
0.00000E+00 1.48932E-02 1.82095E-02 1.82836E-02 1.82092E-02 1.82836E-02 1.82092E-02 1.82095E-02 1.48932E-02 0.00000E+00 4.82897E-01 
0.00000E+00 5.92697E-02 6.25878E-02 6.26686E-02 6.25872E-02 6.26686E-02 6.25872E-02 6.25878E-02 5.92697E-02 0.00000E+00 1.27295E+00 
0.00000E+00 1.19481E-01 1.22801E-01 1.22889E-01 1.22800E-01 1.22889E-01 1.22800E-01 1.22801E-01 1.19481E-01 0.00000E+00 2.36873E+00 
0.00000E+00 1.98349E-01 2.01672E-01 2.01767E-01 2.01670E-01 2.01767E-01 2.01670E-01 2.01672E-01 1.98349E-01 0.00000E+00 3.85766E+00 
0.00000E+00 2.99073E-01 3.02398E-01 3.02501E-01 3.02396E-01 3.02501E-01 3.02396E-01 3.02398E-01 2.99073E-01 0.00000E+00 5.84563E+00 
0.00000E+00 3.94280E-01 3.97608E-01 3.97717E-01 3.97605E-01 3.97717E-01 3.97605E-01 3.97608E-01 3.94280E-01 0.00000E+00 7.80571E+00 
0.00000E+00 4.25262E-01 4.28590E-01 4.28701E-01 4.28588E-01 4.28701E-01 4.28588E-01 4.28590E-01 4.25262E-01 0.00000E+00 8.45909E+00 
0.00000E+00 5.94568E-01 5.97899E-01 5.98020E-01 5.97896E-01 5.98020E-01 5.97896E-01 5.97899E-01 5.94568E-01 0.00000E+00 1.21503E+01 
0.00000E+00 8.04063E-01 8.07399E-01 8.07530E-01 8.07395E-01 8.07530E-01 8.07395E-01 8.07399E-01 8.04063E-01 0.00000E+00 1.69632E+01 
0.00000E+00 1.06041E+00 1.06375E+00 1.06389E+00 1.06374E+00 1.06389E+00 1.06374E+00 1.06375E+00 1.06041E+00 0.00000E+00 2.31560E+01 
0.00000E+00 1.37118E+00 1.37453E+00 1.37468E+00 1.37452E+00 1.37468E+00 1.37452E+00 1.37453E+00 1.37118E+00 0.00000E+00 3.10265E+01 
2.84807E-01 1.70610E+00 1.70945E+00 1.70962E+00 1.70945E+00 1.70962E+00 1.70945E+00 1.70945E+00 1.70610E+00 2.84807E-01 4.08659E+01 
6.97454E-01 2.10782E+00 2.11118E+00 2.11136E+00 2.11117E+00 2.11136E+00 2.11117E+00 2.11118E+00 2.10782E+00 6.97454E-01 5.30004E+01 
