PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 -4.34372E-02 -4.33591E-02 -4.34366E-02 -4.33591E-02 -4.34366E-02 -4.34372E-02 0.00000E+00 0.00000E+00 -3.06361E-01 
0.00000E+00 0.00000E+00 -1.67475E-02 -1.66632E-02 -1.67473E-02 -1.66632E-02 -1.67473E-02 -1.67475E-02 0.00000E+00 0.00000E+00 2.19005E-01 
0.00000E+00 1.83614E-02 2.24477E-02 2.25387E-02 2.24475E-02 2.25387E-02 2.24475E-02 2.24477E-02 1.83614E-02 0.00000E+00 9.50069E-01 
0.00000E+00 7.20891E-02 7.61739E-02 7.62718E-02 7.61732E-02 7.62718E-02 7.61732E-02 7.61739E-02 7.20891E-02 0.00000E+00 1.91968E+00 
0.00000E+00 1.43744E-01 1.47827E-01 1.47932E-01 1.47826E-01 1.47932E-01 1.47826E-01 1.47827E-01 1.43744E-01 0.00000E+00 3.23828E+00 
0.00000E+00 2.36503E-01 2.40585E-01 2.40698E-01 2.40584E-01 2.40698E-01 2.40584E-01 2.40585E-01 2.36503E-01 0.00000E+00 5.00300E+00 
0.00000E+00 3.53973E-01 3.58054E-01 3.58176E-01 3.58052E-01 3.58176E-01 3.58052E-01 3.58054E-01 3.53973E-01 0.00000E+00 7.33152E+00 
0.00000E+00 4.64390E-01 4.68471E-01 4.68599E-01 4.68468E-01 4.68599E-01 4.68468E-01 4.68471E-01 4.64390E-01 0.00000E+00 9.60852E+00 
0.00000E+00 5.00229E-01 5.04309E-01 5.04440E-01 5.04307E-01 5.04440E-01 5.04307E-01 5.04309E-01 5.00229E-01 0.00000E+00 1.03646E+01 
0.00000E+00 6.95502E-01 6.99582E-01 6.99723E-01 6.99579E-01 6.99723E-01 6.99579E-01 6.99582E-01 6.95502E-01 0.00000E+00 1.46166E+01 
0.00000E+00 9.36205E-01 9.40285E-01 9.40436E-01 9.40282E-01 9.40436E-01 9.40282E-01 9.40285E-01 9.36205E-01 0.00000E+00 2.01282E+01 
0.00000E+00 1.22987E+00 1.23395E+00 1.23412E+00 1.23395E+00 1.23412E+00 1.23395E+00 1.23395E+00 1.22987E+00 0.00000E+00 2.71884E+01 
0.00000E+00 1.58511E+00 1.58919E+00 1.58936E+00 1.58918E+00 1.58936E+00 1.58918E+00 1.58919E+00 1.58511E+00 0.00000E+00 3.61323E+01 
3.25177E-01 1.96717E+00 1.97125E+00 1.97144E+00 1.97124E+00 1.97144E+00 1.97124E+00 1.97125E+00 1.96717E+00 3.25177E-01 4.72900E+01 
7.95513E-01 2.42462E+00 2.42870E+00 2.42890E+00 2.42869E+00 2.42890E+00 2.42869E+00 2.42870E+00 2.42462E+00 7.95513E-01 6.10345E+01 
1.36470E+00 2.98078E+00 2.98486E+00 2.98508E+00 2.98486E+00 2.98508E+00 2.98486E+00 2.98486E+00 2.98078E+00 1.36470E+00 7.78576E+01 
2.04866E+00 3.65158E+00 3.65567E+00 3.65590E+00 3.65566E+00 3.65590E+00 3.65566E+00 3.65567E+00 3.65158E+00 2.04866E+00 9.83139E+01 
2.86541E+00 4.45506E+00 4.45916E+00 4.45941E+00 4.45915E+00 4.45941E+00 4.45915E+00 4.45916E+00 4.45506E+00 2.86541E+00 1.23026E+02 
3.83533E+00 5.41161E+00 5.41571E+00 5.41598E+00 5.41570E+00 5.41598E+00 5.41570E+00 5.41571E+00 5.41161E+00 3.83533E+00 1.52687E+02 
4.98128E+00 6.54410E+00 6.54820E+00 6.54849E+00 6.54819E+00 6.54849E+00 6.54819E+00 6.54820E+00 6.54410E+00 4.98128E+00 1.88059E+02 
6.32888E+00 7.87816E+00 7.88226E+00 7.88257E+00 7.88225E+00 7.88257E+00 7.88225E+00 7.88226E+00 7.87816E+00 6.32888E+00 2.29976E+02 
7.90666E+00 9.44233E+00 9.44644E+00 9.44677E+00 9.44643E+00 9.44677E+00 9.44643E+00 9.44644E+00 9.44233E+00 7.90666E+00 2.79338E+02 
9.74628E+00 1.12683E+01 1.12724E+01 1.12728E+01 1.12724E+01 1.12728E+01 1.12724E+01 1.12724E+01 1.12683E+01 9.74628E+00 3.37114E+02 
